"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.30539909586619e-05,0.794554812408363,1,1,0.195867527907345,25.49
"02",0.000339236386545834,6.26055558317034,1,1,0.216495607647356,35.29
"04",9.37661246708878e-06,0.173043947702013,1,1,0.314630005918108,96.08
"05",2.03407206310505e-06,0.0375384885474914,1,0,0.180509295281558,15.69
"06",2.51798714431979e-05,0.46469067293265,1,1,0.306915180532389,94.12
"08",6.04715754871212e-07,0.0111599366858559,1,0,0.263957268379515,70.59
"09",5.16017336076299e-05,0.952302094500904,1,1,0.272272021022942,78.43
"10",2.28402193422397e-05,0.421512751564976,1,1,0.228821137280153,47.06
"11",0,0,0,0,0.147237612992628,3.92
"12",0.000173325315122188,3.19869215782477,1,1,0.340348675485406,100
"13",4.89130966446703e-05,0.902683710927829,1,1,0.227332529788737,45.1
"15",0.000125463299371115,2.31540598388812,1,1,0.274266202359089,82.35
"16",6.05853759019648e-06,0.111809383782088,1,1,0.249961133263648,66.67
"17",1.11460924360508e-05,0.20569942965603,1,1,0.306798147705019,92.16
"18",7.6807974374584e-06,0.141747940926684,1,1,0.204965923899861,29.41
"19",4.51903615737317e-06,0.0833981205072434,1,1,0.172890380835683,13.73
"20",0,0,0,0,0.19618621760149,27.45
"21",6.6713616558408e-05,1.23118958102036,1,1,0.194287801153118,23.53
"22",0.000833882358932249,15.3891712828252,1,1,0.24403664912834,60.78
"23",4.56250905792239e-05,0.842004062320186,1,1,0.240247933989904,56.86
"24",8.30418679982948e-05,1.53252496180382,1,1,0.237953057540789,52.94
"25",1.69609014350397e-05,0.313010839597519,1,1,0.269046944887496,74.51
"26",1.93406922609866e-05,0.356929514990396,1,1,0.24989007271269,64.71
"27",1.0745953380984e-05,0.198314924648326,1,1,0.231949571735189,50.98
"28",2.25639575376404e-05,0.416414382251438,1,1,0.14718686558854,1.96
"29",3.75386946117324e-05,0.692770862611034,1,1,0.222211804701399,39.22
"30",0,0,0,0,0.22983686248918,49.02
"31",0,0,0,0,0.185475359109467,19.61
"32",1.7403784627005e-06,0.0321184181108382,1,0,0.272563285673501,80.39
"33",2.71568345993591e-05,0.501175225344762,1,1,0.267813820989539,72.55
"34",6.81863658706209e-05,1.2583689441278,1,1,0.290560139472538,90.2
"35",0,0,0,0,0.192884508446526,21.57
"36",2.32588403839008e-05,0.429238338806042,1,1,0.249538085573777,62.75
"37",1.40058059452491e-05,0.258475004701428,1,1,0.222424082476678,41.18
"38",0,0,0,0,0.164308122280243,7.84
"39",6.37392185440385e-05,1.17629752098801,1,1,0.243538581646265,58.82
"40",1.48179790116101e-05,0.273463534313124,1,1,0.215151602914578,33.33
"41",9.40966453201706e-06,0.173653918500633,1,1,0.271535647145726,76.47
"42",6.80996799315043e-05,1.25676916839135,1,1,0.254128583822131,68.63
"44",0.000154449862162478,2.85034856292029,1,1,0.278244691895771,84.31
"45",4.27639372872639e-05,0.789201916304323,1,1,0.239169589432637,54.9
"46",0,0,0,0,0.167592938415986,9.8
"47",9.71090893837916e-06,0.17921333790535,1,1,0.227242135788123,43.14
"48",6.11575537484458e-05,1.12865329238832,1,1,0.282517561888586,86.27
"49",7.31475768036494e-06,0.134992733243135,1,1,0.320517841580507,98.04
"50",1.67558917904508e-05,0.309227417989644,1,0,0.210601723154522,31.37
"51",9.19083619820523e-05,1.69615475098523,1,1,0.182977353225201,17.65
"53",5.67220545661254e-05,1.04679683396778,1,1,0.283237109864488,88.24
"54",4.28715632920684e-05,0.791188137747529,1,1,0.147924094400365,5.88
"55",7.96637210495144e-06,0.147018177699307,1,1,0.221846437709371,37.25
"56",1.84613680489103e-05,0.340701721264067,1,1,0.17074721087277,11.76
