"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000330637930566035,1.45705765298427,1,1,0.192141636083431,27.45
"02",0,0,0,0,0.153352885155636,9.8
"04",1.62711804575952e-05,0.071703957160149,1,0,0.288749349650984,94.12
"05",0.000155267500817019,0.684233959297649,1,1,0.180275986699588,19.61
"06",0.000153064564676824,0.674526044187572,1,1,0.291999429024199,96.08
"08",2.78169247240758e-05,0.122583827518867,1,1,0.240251047838613,66.67
"09",1.57964490635602e-05,0.0696119073774561,1,0,0.266386018980881,84.31
"10",0,0,0,0,0.201665517711328,41.18
"11",0,0,0,0,0.106256562428371,1.96
"12",5.96678931933896e-05,0.262944908547064,1,1,0.276426349368584,90.2
"13",9.72827144377331e-05,0.428706178180827,1,1,0.220954733245452,50.98
"15",5.6197102843312e-05,0.247649804223047,1,0,0.195981719811462,29.41
"16",0.000268595166498711,1.18364714608377,1,1,0.229922542926663,60.78
"17",0.000356674957953626,1.57179781589027,1,1,0.321688571449289,100
"18",0.000479338654893237,2.11235309357191,1,1,0.216694068149088,49.02
"19",0.000107327108737613,0.472969888515503,1,1,0.18094911058041,21.57
"20",0.000234313104709816,1.03257270521706,1,1,0.200961099292792,39.22
"21",0.00026022728578081,1.14677150807574,1,1,0.199078181338761,35.29
"22",4.27398809921654e-05,0.188346420450494,1,1,0.198657541228633,33.33
"23",0,0,0,0,0.19958901795858,37.25
"24",8.84300808073445e-05,0.389694327489222,1,1,0.20415684776265,43.14
"25",0.000128804526840012,0.567616731843097,1,1,0.253342105031647,74.51
"26",0.00015040474513597,0.662804731962676,1,1,0.264590459686999,82.35
"27",9.70206076683123e-05,0.427551124150488,1,1,0.236728430369606,62.75
"28",0.000101537808919382,0.447457559693662,1,1,0.139032603728258,5.88
"29",8.45383610361778e-05,0.372544268310769,1,1,0.225640819829036,56.86
"30",0,0,0,0,0.196471741086534,31.37
"31",1.45340138671591e-05,0.0640485987117993,1,0,0.185680562343209,23.53
"32",0.000606231831174007,2.67154687177774,1,1,0.249281054282754,70.59
"33",5.43136691987182e-05,0.23934987504963,1,1,0.255967001837896,78.43
"34",0.000321176900923299,1.41536471829145,1,1,0.281526620829287,92.16
"35",4.62125778581475e-05,0.203649926422756,1,0,0.172906737163896,17.65
"36",0.000156220308489439,0.688432799123876,1,1,0.224474779511457,54.9
"37",7.45180700933128e-05,0.328386776826245,1,1,0.2165530687299,47.06
"38",0,0,0,0,0.155108457433291,11.76
"39",0.000482479600164539,2.12619463418802,1,1,0.270386437085851,86.27
"40",0.000177304783345818,0.781348017278212,1,1,0.209976683132898,45.1
"41",1.03058230588758e-05,0.0454157765037118,1,0,0.254946623038397,76.47
"42",0.000308698549116819,1.36037502619794,1,1,0.256758671518661,80.39
"44",0,0,0,0,0.251240297304499,72.55
"45",0.000888025904929218,3.91335905898728,1,1,0.227961587589345,58.82
"46",0,0,0,0,0.160463608092879,15.69
"47",7.28318170378437e-05,0.32095578451652,1,1,0.224374812469381,52.94
"48",0.000491726970417958,2.16694601311982,1,1,0.273099561620914,88.24
"49",0.000551219239484644,2.4291169799796,1,1,0.306279463114321,98.04
"50",2.7926486317418e-06,0.0123066644350497,1,0,0.18801616352141,25.49
"51",0.000340297705605678,1.49962642034718,1,1,0.158583473197952,13.73
"53",0.000210436366940128,0.92735252241449,1,1,0.239046030915004,64.71
"54",0.000600201886088957,2.64497406563234,1,1,0.137146159781465,3.92
"55",0.000523942165364114,2.30891217005263,1,1,0.241857984862821,68.63
"56",0,0,0,0,0.144902534891742,7.84
