"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.43719864818828e-05,0.500005049570432,1,1,0.19539990009771,23.53
"02",2.04051961832081e-05,0.158495980731476,1,0,0.183394243634468,15.69
"04",0.000150577364912661,1.16959949385017,1,1,0.338697706838977,98.04
"05",2.16967686731206e-05,0.168528182658696,1,0,0.184391518895794,17.65
"06",0.00010580388289113,0.821824501634924,1,1,0.311971327897098,92.16
"08",0.000170832200751117,1.32692756077721,1,1,0.283588973329462,86.27
"09",0.000272225472195354,2.11449293642166,1,1,0.273718099189459,78.43
"10",5.71005483555994e-06,0.0443524645912173,1,0,0.219143352581253,35.29
"11",1.10931839779911e-05,0.0861655559809459,1,0,0.150340333433693,5.88
"12",0.000210460016022001,1.63473393466413,1,1,0.327975502634323,96.08
"13",0.000170652359404738,1.32553065528733,1,1,0.248597785196644,58.82
"15",2.74450967374315e-05,0.213177931964658,1,0,0.235114875799026,49.02
"16",0.000139346364574519,1.08236345861645,1,1,0.258303359610396,70.59
"17",0.000145953561763963,1.13368441574054,1,1,0.322004532627167,94.12
"18",5.80326917496857e-05,0.450765006656642,1,1,0.212886377042592,29.41
"19",7.85182532343589e-05,0.609885219429709,1,1,0.182908284511911,13.73
"20",8.8708616665596e-05,0.689038177898847,1,1,0.213501406669656,31.37
"21",2.51832857207235e-05,0.19560946792718,1,1,0.200333761905308,25.49
"22",6.3200462318202e-05,0.490905314894712,1,1,0.220717730740679,37.25
"23",6.70957214400352e-06,0.052116147656917,1,0,0.223224088068628,41.18
"24",7.09976276015955e-05,0.551469268674968,1,1,0.23258625636964,47.06
"25",0.000114301727062224,0.887830931267259,1,1,0.270423550460832,76.47
"26",0.000147112712410696,1.14268803996056,1,1,0.257937134452034,68.63
"27",0.000192813106378798,1.49766275800566,1,1,0.249280975848437,60.78
"28",2.18118256197191e-05,0.169421879706613,1,1,0.143415239039765,1.96
"29",8.39279757579383e-05,0.65190487310819,1,1,0.230584559707395,43.14
"30",0.000110923662997356,0.861592047204206,1,1,0.23152664275754,45.1
"31",0.000290680277343182,2.25783938674986,1,1,0.204039468335769,27.45
"32",7.8897156975756e-05,0.612828328604271,1,1,0.2747093214189,80.39
"33",2.97431997992981e-05,0.231028292007376,1,0,0.268784552873807,74.51
"34",0.000101748502342765,0.790324607613743,1,1,0.291879904607514,88.24
"35",3.91802290536468e-05,0.304329778228347,1,1,0.194368129307109,21.57
"36",0.000183810754774795,1.42773760102333,1,1,0.252787967440906,62.75
"37",0.000124256637360416,0.965155023456292,1,1,0.240106433087436,56.86
"38",2.19911155893019e-05,0.170814502414535,1,1,0.170692301210705,9.8
"39",8.90377743579095e-05,0.691594888002986,1,1,0.255236052498015,64.71
"40",8.43091909281267e-05,0.654865936149497,1,1,0.223006759273637,39.22
"41",0.00021104533307524,1.63928034527244,1,1,0.280609341026032,84.31
"42",9.20995671320345e-05,0.715377156214199,1,1,0.257282036563962,66.67
"44",0.000118531289566553,0.920683771846182,1,1,0.26090469804435,72.55
"45",8.43720924856828e-05,0.655354519741876,1,1,0.239806040936398,54.9
"46",9.9113958611507e-05,0.769860967435205,1,1,0.175302660516768,11.76
"47",0.000107898988204213,0.838098090398855,1,1,0.238978213714145,52.94
"48",0.000185686223170048,1.44230517488872,1,1,0.294064075542124,90.2
"49",0.000219965213102403,1.70856490986171,1,1,0.347060371320405,100
"50",5.30603240030943e-05,0.412142476616861,1,1,0.214305384917026,33.33
"51",7.96395642467432e-05,0.61859492685017,1,1,0.184609418274325,19.61
"53",8.96257572148735e-05,0.69616200506136,1,1,0.274726009601995,82.35
"54",2.33844890684009e-05,0.181637436637376,1,1,0.145973723840763,3.92
"55",0.000170051404548002,1.32086277909841,1,1,0.236239508830053,50.98
"56",0.000126152681667554,0.979882419325072,1,1,0.169829803185098,7.84
