"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.00319978932804e-05,0.151347715814383,1,1,0.175506747646169,19.61
"02",0,0,0,0,0.176382195210478,21.57
"04",1.90290076537978e-05,0.287081085268746,1,0,0.294070193590974,92.16
"05",2.84770088834707e-05,0.429618336605318,1,1,0.167761799835225,17.65
"06",0.000155630974650842,2.34792638255519,1,1,0.322760521362255,100
"08",1.90485462784432e-05,0.287375854689721,1,0,0.253130481978915,70.59
"09",1.05309660423734e-05,0.158875397780898,1,0,0.255149631753822,72.55
"10",3.80670322370662e-06,0.0574298204425611,1,0,0.200293696811938,35.29
"11",6.16287998777285e-06,0.0929762764017679,1,0,0.141138101582229,5.88
"12",6.63377181122881e-05,1.00080384938659,1,1,0.300037773007881,94.12
"13",4.6558021621038e-05,0.702397498498338,1,1,0.227418934979637,54.9
"15",9.27905651598873e-05,1.39988467257168,1,1,0.256388986694543,74.51
"16",2.52439066258187e-05,0.380842145970577,1,0,0.230255205447133,56.86
"17",5.15130217990456e-05,0.77715109860661,1,1,0.320385868422611,98.04
"18",6.82737549996302e-06,0.103001186595006,1,0,0.190339689265661,29.41
"19",5.64879519671647e-07,0.00852205372470166,1,0,0.161941553773371,13.73
"20",1.22356712642201e-06,0.0184593429643341,1,0,0.182645419522093,25.49
"21",1.41379849660202e-05,0.213292681436714,1,1,0.185244606063431,27.45
"22",3.41009688767277e-05,0.514464197605852,1,1,0.201454393864003,37.25
"23",1.07353154304056e-05,0.161958314407849,1,0,0.215460503143664,49.02
"24",1.87002679843488e-05,0.282121554914178,1,0,0.213416233035899,45.1
"25",2.43352064067962e-05,0.367133041964365,1,1,0.257537078871852,80.39
"26",2.34557331675795e-05,0.353864870729552,1,1,0.234091774484816,62.75
"27",2.54832608749048e-05,0.384453163362628,1,0,0.222462720854439,52.94
"28",2.48203532914045e-05,0.37445220945234,1,1,0.135574650044028,3.92
"29",7.93500861711417e-06,0.119711491364256,1,0,0.210646821285036,41.18
"30",3.31115411932406e-06,0.0499537198871174,1,0,0.209391941522702,39.22
"31",3.41976796874332e-06,0.0515923225054874,1,0,0.176768118617545,23.53
"32",1.21826492389035e-05,0.183793512966235,1,1,0.258332834898149,82.35
"33",2.06909215995117e-05,0.312153546630838,1,1,0.257354675062221,78.43
"34",5.03432047082155e-05,0.759502655444918,1,1,0.275929576049247,90.2
"35",0.000136628491058871,2.06124545249124,1,1,0.190749187511747,31.37
"36",0.000219687751480326,3.31431881591762,1,1,0.259360644236382,84.31
"37",2.71138038170849e-05,0.409052346143709,1,1,0.214392528096985,47.06
"38",0,0,0,0,0.14895203082288,9.8
"39",1.72490153276393e-05,0.260227234660217,1,1,0.23275664472666,60.78
"40",1.2774119837595e-05,0.192716732950489,1,0,0.192889918238638,33.33
"41",3.00213106497687e-05,0.452916442061846,1,1,0.275550028412352,88.24
"42",2.96998604106561e-05,0.448066883683224,1,1,0.239276787162112,64.71
"44",5.38778588938876e-06,0.0812828208628452,1,0,0.252688134120011,68.63
"45",2.4656684562026e-05,0.371983021499433,1,1,0.218458548694785,50.98
"46",0,0,0,0,0.155132819460518,11.76
"47",0.000576720091951518,8.70068649432115,1,1,0.240554700529388,66.67
"48",1.82144524090511e-05,0.274792299225477,1,1,0.25718250864761,76.47
"49",1.72419288180031e-05,0.260120324047003,1,0,0.302780436101239,96.08
"50",0.000103327999374447,1.5588576524191,1,1,0.231440169658294,58.82
"51",1.59279128493486e-05,0.24029642480828,1,1,0.166922575705951,15.69
"53",3.75691530243168e-05,0.56678695069503,1,1,0.266922463380797,86.27
"54",0,0,0,0,0.13180136971538,1.96
"55",1.34815527929947e-05,0.203389418793385,1,0,0.211457020852132,43.14
"56",0,0,0,0,0.146078782065133,7.84
