"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0,0,0,0,0.17269403309167,17.65
"02",0,0,0,0,0.170507149945468,15.69
"04",6.89456799050646e-06,0.304045536895511,1,0,0.314616900151939,92.16
"05",3.39012010517509e-06,0.14950188161717,1,0,0.15988232149713,11.76
"06",2.17418505346074e-05,0.958800120326476,1,1,0.314821007735969,94.12
"08",3.87018083117576e-05,1.70672217652771,1,1,0.278727296777478,86.27
"09",0,0,0,0,0.252280404365161,74.51
"10",0,0,0,0,0.209912360708928,43.14
"11",4.80704639046282e-05,2.11987321422083,1,1,0.179334090216068,21.57
"12",5.23671388902709e-05,2.3093535202638,1,1,0.321622418903001,96.08
"13",1.97463982750706e-05,0.87080209718193,1,1,0.235158722253441,56.86
"15",3.92072810534735e-06,0.172901316435359,1,0,0.23084343587166,54.9
"16",2.62536628908514e-05,1.15776783115548,1,1,0.237951345276832,64.71
"17",1.71710072663485e-05,0.757229188329486,1,1,0.332713506224967,98.04
"18",3.98263570831176e-06,0.175631397624949,1,1,0.190835307039855,31.37
"19",1.63815060704778e-05,0.72241274800883,1,1,0.16521456364458,13.73
"20",1.83535068963302e-06,0.0809376579634001,1,0,0.18911144942019,29.41
"21",7.51080451319825e-06,0.331221128557591,1,1,0.188105748430671,27.45
"22",4.09211626520733e-06,0.18045941219334,1,1,0.201969644528167,37.25
"23",0,0,0,0,0.202042388842228,39.22
"24",2.85258325184982e-05,1.25796889310843,1,1,0.235727240204317,60.78
"25",1.94190030922919e-05,0.856364202848011,1,1,0.264564395695438,82.35
"26",2.92167904368095e-05,1.28843964508802,1,1,0.246867326291516,70.59
"27",1.87286616068578e-05,0.825920635119173,1,1,0.235434424297103,58.82
"28",6.76918726129213e-06,0.298516336054673,1,1,0.124900571067362,1.96
"29",0,0,0,0,0.212584482245146,47.06
"30",1.15890394176342e-05,0.511068382629584,1,1,0.203087912657213,41.18
"31",1.28241298827875e-05,0.565534992301013,1,1,0.184513781632676,25.49
"32",5.801261542335e-07,0.0255831501370249,1,0,0.266393023825484,84.31
"33",3.87954779990844e-06,0.171085294301132,1,1,0.246856075814189,68.63
"34",1.93300912592726e-05,0.852443254350014,1,1,0.288397087765849,90.2
"35",1.1050833835644e-05,0.487333899865513,1,1,0.18010998659254,23.53
"36",9.77436288197937e-05,4.31042440128967,1,1,0.259585029313354,80.39
"37",1.43649291746145e-06,0.0633483143450853,1,0,0.218651066622993,49.02
"38",0,0,0,0,0.150086305009057,7.84
"39",6.73532979460201e-06,0.297023245892695,1,1,0.238065403418197,66.67
"40",5.10964793503798e-07,0.0225331833973479,1,0,0.198969087834049,35.29
"41",3.58463410743507e-06,0.158079810550827,1,0,0.257283153299183,78.43
"42",0,0,0,0,0.235915884540905,62.75
"44",5.38778588938876e-06,0.237597519623116,1,0,0.248347594954451,72.55
"45",3.15913770950958e-05,1.39315722513332,1,1,0.230783535282541,52.94
"46",0,0,0,0,0.152120777013763,9.8
"47",1.69940906421635e-05,0.749427291233085,1,1,0.226722504593429,50.98
"48",2.18826407414294e-05,0.965008868152557,1,1,0.285333471534579,88.24
"49",0.000112333778662747,4.95383961577375,1,1,0.34503107132208,100
"50",2.7926486317418e-06,0.123153815259726,1,0,0.195227529378012,33.33
"51",1.3990734259563e-05,0.616981414262444,1,1,0.178195504211783,19.61
"53",4.66545037556876e-06,0.205743038034058,1,0,0.255730545736937,76.47
"54",0,0,0,0,0.127459622086732,3.92
"55",0,0,0,0,0.210139745253782,45.1
"56",9.23068402445516e-06,0.407066589812848,1,1,0.147466833159398,5.88
