"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000412147913448938,1.07522294403949,1,1,0.260257439074391,27.45
"02",0,0,0,0,0.232754653246727,9.8
"04",1.24102223829116e-05,0.0323761334494593,1,0,0.33445864693503,96.08
"05",0.000442749685735866,1.15505769903274,1,1,0.264171613996538,33.33
"06",0.000200518937781312,0.523119384040278,1,1,0.296206637842277,82.35
"08",0.000166296832589583,0.433839803834326,1,1,0.292169366961669,74.51
"09",0,0,0,0,0.275941849569288,56.86
"10",0,0,0,0,0.25024647140517,21.57
"11",0,0,0,0,0.110298593457202,1.96
"12",6.49857265746736e-05,0.169536571624116,1,1,0.319718312439727,90.2
"13",0.000402717829041118,1.05062147745758,1,1,0.253971619912962,23.53
"15",1.30690936844912e-06,0.00340950152331839,1,0,0.241670204339866,11.76
"16",0.00108952700997033,2.84238837816167,1,1,0.337418278906409,98.04
"17",0.000921811969035553,2.40484871293675,1,1,0.310660221954149,86.27
"18",0.000348480624477279,0.909125949117784,1,1,0.274331201952534,50.98
"19",0.00781906231129494,20.3985873120776,1,1,0.272007311157068,45.1
"20",0.00350674338432549,9.14848971121287,1,1,0.264334608906916,35.29
"21",0.00064106925580298,1.67243931138592,1,1,0.242263576195066,13.73
"22",0.000217791521226034,0.568180580316121,1,1,0.265129219651452,37.25
"23",1.87868020032099e-05,0.04901153178222,1,1,0.291482909621888,72.55
"24",6.65602758764958e-06,0.0173644299652322,1,0,0.242825848944772,17.65
"25",4.91620331450427e-07,0.00128255279932962,1,0,0.262928150921744,29.41
"26",0.000125920251741743,0.328504256297113,1,1,0.294854743488701,78.43
"27",0.00103007638837718,2.68729194241982,1,1,0.279325320941445,60.78
"28",0.000264750435108315,0.690688301417704,1,1,0.214058037568532,7.84
"29",0.000175485767493871,0.457812152881774,1,1,0.274343438813196,52.94
"30",4.63561576705369e-05,0.120935233925547,1,1,0.321081636168776,92.16
"31",0.0038190258790941,9.96318097238482,1,1,0.272855397049787,47.06
"32",9.86214462196949e-06,0.0257286372900466,1,0,0.281390020596072,62.75
"33",1.16386433997253e-05,0.0303632167300268,1,0,0.311085077661943,88.24
"34",8.49674341066928e-07,0.00221665406196453,1,0,0.287294633463042,66.67
"35",9.14205344585091e-05,0.23850043394268,1,1,0.248810032063227,19.61
"36",0.000101039415918727,0.263594439527895,1,1,0.242658747704787,15.69
"37",5.31502379460737e-05,0.138659819584061,1,1,0.263499096736128,31.37
"38",0.00505795658553944,13.1953378708574,1,1,0.266316400137603,41.18
"39",0.000267113323073729,0.696852669285899,1,1,0.294605381540304,76.47
"40",0.000151756543670628,0.395906693539541,1,1,0.282129689100627,64.71
"41",0.000229416582875844,0.598508364599075,1,1,0.322339687574538,94.12
"42",0.000190499104654208,0.496979364590575,1,1,0.295353668838028,80.39
"44",0,0,0,0,0.277512758394044,58.82
"45",5.1624933301742e-05,0.134680562388479,1,1,0.274552971531804,54.9
"46",0.00140629616746893,3.66878456989866,1,1,0.273321590904406,49.02
"47",0.000100615806500428,0.262489315491104,1,1,0.267862319447819,43.14
"48",0.000222684329625933,0.580945075005264,1,1,0.307970069189492,84.31
"49",0.000156222324744937,0.407557147460253,1,1,0.343721817580157,100
"50",0,0,0,0,0.265963834971805,39.22
"51",4.24026869097524e-05,0.11062130940507,1,1,0.201551965099828,3.92
"53",0.000158134212729804,0.412544934030759,1,1,0.287387509569427,68.63
"54",0,0,0,0,0.209057323058522,5.88
"55",0.00137726317737526,3.59304249754033,1,1,0.291326664671378,70.59
"56",2.15382627237287e-05,0.0561896190654202,1,1,0.257931664662355,25.49
