"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000147971968925887,4.22593989670203,1,1,0.263340346373868,58.82
"02",0,0,0,0,0.214869612734025,7.84
"04",4.60557141765831e-05,1.315307766888,1,1,0.334051768196933,100
"05",0.000329519674223018,9.41077116264348,1,1,0.254276914879197,45.1
"06",9.58772028029458e-06,0.273816250098081,1,1,0.292234961832374,86.27
"08",0,0,0,0,0.276431752479923,74.51
"09",0,0,0,0,0.254522186848847,47.06
"10",0,0,0,0,0.24627896983645,39.22
"11",0,0,0,0,0.109060022224404,1.96
"12",1.55028362979804e-05,0.442746385678555,1,1,0.324210101488306,96.08
"13",0.000146739289934011,4.19073574709581,1,1,0.256552947454394,49.02
"15",0,0,0,0,0.239573141830191,31.37
"16",0,0,0,0,0.304169769773374,92.16
"17",4.5186861227233e-07,0.0129049414597264,1,1,0.294610246495023,90.2
"18",3.41368774998151e-06,0.09749170307219,1,1,0.250942881848059,43.14
"19",1.69463855901494e-06,0.0483972792212947,1,1,0.225126798605315,13.73
"20",3.85423644822935e-05,1.10073358461922,1,1,0.236442183646312,27.45
"21",0,0,0,0,0.232837410804971,23.53
"22",6.54738602433172e-05,1.86987170747123,1,1,0.27135671884079,70.59
"23",0,0,0,0,0.265312949647983,60.78
"24",0,0,0,0,0.234177328230796,25.49
"25",0,0,0,0,0.245219606641348,37.25
"26",0,0,0,0,0.270297652529904,66.67
"27",0,0,0,0,0.240431085519047,33.33
"28",0.000366288244027697,10.4608468439375,1,1,0.220098213828482,9.8
"29",8.78954800664954e-05,2.51021202629818,1,1,0.256621655342954,50.98
"30",0,0,0,0,0.284756305556505,84.31
"31",0,0,0,0,0.227864736834433,15.69
"32",0,0,0,0,0.271386466657343,72.55
"33",0,0,0,0,0.282115869030844,82.35
"34",0,0,0,0,0.278474286262605,78.43
"35",4.52079566003617e-05,1.29109660993651,1,1,0.244945612026819,35.29
"36",0,0,0,0,0.231725132315727,21.57
"37",5.65619086250446e-05,1.61535477311862,1,1,0.26229887641617,54.9
"38",1.99919232630017e-06,0.0570950476243508,1,1,0.221914688007753,11.76
"39",0,0,0,0,0.270494713588086,68.63
"40",4.70087610023494e-05,1.34252588551997,1,1,0.277802741515739,76.47
"41",0,0,0,0,0.294018689624256,88.24
"42",0,0,0,0,0.269104165511097,64.71
"44",0,0,0,0,0.260436634386097,52.94
"45",6.43385362790366e-05,1.83744792564848,1,1,0.28137586132745,80.39
"46",7.4802987631326e-06,0.213630278841568,1,1,0.228073094142667,17.65
"47",7.01343423327384e-05,2.00297068116546,1,1,0.267062023899822,62.75
"48",0.000123643244651718,3.5311344731318,1,1,0.318043132895546,94.12
"49",0,0,0,0,0.325905073468946,98.04
"50",0,0,0,0,0.237166372865422,29.41
"51",1.59279128493486e-05,0.454886171143458,1,1,0.197043789363155,3.92
"53",0,0,0,0,0.262507225268724,56.86
"54",0,0,0,0,0.198049358453628,5.88
"55",0,0,0,0,0.249178899457186,41.18
"56",1.23075786992735e-05,0.351492841749714,1,1,0.230770104524157,19.61
