"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000199803958041169,0.533992394049771,1,1,0.279866263828083,31.37
"02",0.00017854546660307,0.477177339692451,1,1,0.271063492171523,19.61
"04",0.000329284567226588,0.880039895609768,1,1,0.362882574643883,94.12
"05",0.000411560580768255,1.09992926053883,1,1,0.287052998744532,35.29
"06",0.000378618105412239,1.01188780503543,1,1,0.313300031313297,76.47
"08",0.000287239983563826,0.767672312369608,1,1,0.319826339702589,82.35
"09",0.000250110443506369,0.66844058453185,1,1,0.29899583736934,54.9
"10",0.000624299328687887,1.66849093680626,1,1,0.283355304860793,33.33
"11",9.61409278092564e-05,0.256944480531526,1,0,0.119887992962804,1.96
"12",0.000271750299060528,0.726274865631905,1,1,0.35429325592599,90.2
"13",0.000237681417769657,0.635222998284206,1,1,0.270278567423999,17.65
"15",0.000124156390002666,0.331818091013193,1,0,0.265755220347321,11.76
"16",0.000231234184692499,0.617992241398203,1,1,0.368962747464545,100
"17",0.000320826714713354,0.857435594091721,1,1,0.312339476479128,74.51
"18",0.000364411167310526,0.973918602806279,1,1,0.29135574581851,45.1
"19",0.000434392350627496,1.1609490299521,1,1,0.275393256971121,23.53
"20",0.000324245288501834,0.86657201170548,1,1,0.273502291575098,21.57
"21",0.000224882323365759,0.601016373303343,1,1,0.252969497447864,9.8
"22",0.000605178527665661,1.61738903465124,1,1,0.294269825385636,52.94
"23",0.000331452863913774,0.885834845571479,1,1,0.337402955925152,86.27
"24",0.000129000153722542,0.344763445100998,1,1,0.269834097280447,15.69
"25",0.000240648152244984,0.643151838435929,1,1,0.288654621940896,41.18
"26",0.000402039496574126,1.07448338552906,1,1,0.314931987918807,78.43
"27",0.00051120035369538,1.36622469036694,1,1,0.291673473947058,47.06
"28",0.000211349068935899,0.564847645700875,1,1,0.24104209750494,7.84
"29",0.000303361483285057,0.810758336871881,1,1,0.290733815193455,43.14
"30",0.000380782723722267,1.01767292423381,1,1,0.364888667277335,98.04
"31",0.000399257910350783,1.06704936920015,1,1,0.278129973297312,29.41
"32",0.000262217021713542,0.700796403425422,1,1,0.308867300518152,68.63
"33",0.000762977733981994,2.03912029956767,1,1,0.356137229899493,92.16
"34",0.000360686757782911,0.963964814204837,1,1,0.307662164725761,66.67
"35",0.000223025919228451,0.596054981650626,1,1,0.276052027514084,25.49
"36",0.000589757560017696,1.57617523932089,1,1,0.266113119558698,13.73
"37",0.000196799529692219,0.525962813942673,1,1,0.287457146160535,37.25
"38",0.000521789197164346,1.39452423923297,1,1,0.276856033544154,27.45
"39",0.000468680387902428,1.25258660956369,1,1,0.30695399805694,64.71
"40",0.000222780649967656,0.595399479522226,1,1,0.302083777157054,58.82
"41",0.000257645576471896,0.688578842708476,1,1,0.348004979659611,88.24
"42",0.000490347695365832,1.31049425813295,1,1,0.317522716051294,80.39
"44",0.000635758734947873,1.69911713582229,1,1,0.309478207885165,70.59
"45",0.000264674098345498,0.707363141371582,1,1,0.303307963478586,60.78
"46",0.00122676899715375,3.27864032403796,1,1,0.292457006284205,50.98
"47",0.000148900603721814,0.397949022814075,1,1,0.288628458540215,39.22
"48",0.000645284923366486,1.72457665228881,1,1,0.330088267286741,84.31
"49",0.000199588388135672,0.533416265873683,1,1,0.36350072054788,96.08
"50",0.00044961642971043,1.20163662451428,1,1,0.30338318707493,62.75
"51",0.000112786842338631,0.301432046432784,1,1,0.224341993785063,3.92
"53",0.000235236918936572,0.628689875532644,1,1,0.310342828635454,72.55
"54",0.00035336561258917,0.944398455822756,1,1,0.235323685227977,5.88
"55",0.000701959942017067,1.87604526776941,1,1,0.301850936964772,56.86
"56",0.000147690944391283,0.394716109471278,1,1,0.291725344305338,49.02
