"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000796707832691355,0.61181502617851,1,1,0.267282462482673,19.61
"02",0.00156609880706122,1.20265264545414,1,1,0.283784990859841,43.14
"04",0.0014362764037823,1.10295826088617,1,1,0.389993687010753,100
"05",0.000798034272758215,0.6128336379342,1,1,0.273315286778423,25.49
"06",0.00150231829139464,1.15367373968588,1,1,0.338224483627079,84.31
"08",0.00148971726212523,1.14399704424497,1,1,0.342241941458896,86.27
"09",0.000940415267583949,0.722172128786437,1,1,0.298373920034516,58.82
"10",0.00129808579928396,0.996837692166303,1,1,0.277923028198186,29.41
"11",0.00173546700455683,1.33271539108392,1,1,0.147056471071664,1.96
"12",0.00184582897992058,1.41746554926699,1,1,0.386497071029738,98.04
"13",0.00133079854796944,1.02195875960424,1,1,0.280913503358791,39.22
"15",0.00132128537150206,1.01465331578832,1,1,0.29420653007942,56.86
"16",0.00112688799177655,0.86536993600276,1,1,0.371856823535292,94.12
"17",0.00175972699905921,1.35134534369957,1,1,0.314452371582927,72.55
"18",0.000902351461911779,0.692941829662725,1,1,0.27146015742257,23.53
"19",0.00120036897930225,0.921798115144407,1,1,0.251851497482694,11.76
"20",0.000724963522405044,0.556720491802338,1,1,0.260032284103973,15.69
"21",0.00101705129349308,0.781023153307463,1,1,0.243632731962896,9.8
"22",0.000932093149297224,0.715781333053636,1,1,0.289507744193282,47.06
"23",0.000775626539846807,0.595626090656194,1,0,0.336588084603488,82.35
"24",0.00153310502102195,1.17731576129028,1,1,0.290345352116541,50.98
"25",0.00163635827323275,1.25660692501709,1,1,0.305452787520439,64.71
"26",0.00196308026449014,1.50750620757965,1,1,0.309436435032502,68.63
"27",0.00101042664505195,0.77593589384656,1,1,0.280337014786604,35.29
"28",0.000812302471355056,0.623790601001273,1,1,0.228277883399566,5.88
"29",0.000909779257216051,0.698645848867833,1,1,0.281728117614087,41.18
"30",0.00122181587003058,0.938267803873429,1,1,0.369048304149168,92.16
"31",0.000569391366795763,0.437252126422765,1,1,0.261782592966141,17.65
"32",0.00130760435164231,1.00414726428464,1,1,0.335783084514816,80.39
"33",0.00129964851296933,0.998037745278739,1,1,0.35878492062494,90.2
"34",0.00140175024417516,1.07644462266508,1,1,0.317370628918484,74.51
"35",0.000820775567611011,0.630297337090634,1,1,0.276834164214399,27.45
"36",0.00119090912686313,0.914533620394642,1,1,0.279765293377345,33.33
"37",0.00123664084031963,0.949652328053203,1,1,0.293811997585427,54.9
"38",0.000405836042238935,0.311653254327659,1,1,0.252796167309357,13.73
"39",0.000743843251462388,0.571218782710867,1,1,0.285580329495271,45.1
"40",0.000919225663513333,0.705900017935734,1,1,0.290319537615527,49.02
"41",0.00110989233551458,0.852318479177355,1,1,0.354604416440953,88.24
"42",0.00122099426132697,0.937636866747071,1,1,0.303836927189663,62.75
"44",0.00109192460691612,0.838520539842804,1,1,0.307979963306798,66.67
"45",0.00151831240404601,1.16595608215695,1,1,0.311037372254478,70.59
"46",0.00064704584301097,0.496885248439391,1,1,0.267882875603501,21.57
"47",0.00118958634495145,0.91351781784229,1,1,0.290816385950408,52.94
"48",0.00124256717527995,0.954203332361326,1,1,0.332539402287918,78.43
"49",0.00136681472084534,1.04961662218165,1,1,0.382974984156762,96.08
"50",0.000781941616887705,0.600475621270252,1,1,0.303085224080093,60.78
"51",0.00171698595674668,1.31852325905531,1,1,0.240235493473471,7.84
"53",0.00127980670302444,0.982800644584181,1,1,0.329464521274212,76.47
"54",0.000684645874391516,0.525759401848541,1,1,0.222164765154861,3.92
"55",0.000725246260477694,0.556937614559543,1,1,0.28052163568036,37.25
"56",0.000455380411873121,0.349699811121685,1,0,0.278133564185996,31.37
