"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.93239896419622e-05,0.217597850010285,1,1,0.207430410451544,23.53
"02",8.41714342557332e-05,0.371330933675076,1,1,0.186740263636632,13.73
"04",0.000110588870567724,0.48787416924867,1,1,0.305982266094051,96.08
"05",3.52572490938209e-05,0.155540978249773,1,1,0.198973097948023,19.61
"06",0.000156986813882399,0.692563465136107,1,1,0.295880020196617,90.2
"08",4.38418922281629e-05,0.193413013798763,1,1,0.261759344846522,64.71
"09",0.00105099041102887,4.63655222299268,1,1,0.298118650250192,94.12
"10",7.04240096385726e-05,0.310682756964575,1,0,0.216568274092552,33.33
"11",0,0,0,0,0.115733412475679,1.96
"12",7.16555514935721e-05,0.316115830440399,1,1,0.292564658547517,86.27
"13",6.10507909972366e-05,0.269331839513732,1,1,0.22678477438055,43.14
"15",0,0,0,0,0.214316540203484,29.41
"16",0.000149443927224846,0.659287245360114,1,1,0.263831773619665,66.67
"17",0.000749198159147523,3.30516468447784,1,1,0.33450124393335,100
"18",0.000347911676518949,1.53484812063117,1,1,0.240271425994571,50.98
"19",0.000268882651363704,1.186203453259,1,1,0.202434515558593,21.57
"20",1.89652904595412e-05,0.0836673281859964,1,1,0.217362953787514,35.29
"21",5.69937518942691e-05,0.251433794513286,1,1,0.210900154913724,25.49
"22",1.86418629859445e-05,0.0822404946431348,1,1,0.214357265066015,31.37
"23",0.000464302392365044,2.04831772666081,1,1,0.241337570706223,54.9
"24",3.86683507472976e-05,0.170589403799916,1,1,0.218472216260676,37.25
"25",0.000202301766391851,0.89247503577244,1,1,0.278156560723745,74.51
"26",0.000905926255586425,3.99658679102001,1,1,0.295470809928698,88.24
"27",0.000708004814187115,3.1234360091784,1,1,0.266619670080046,68.63
"28",6.76918726129213e-05,0.298629653656617,1,1,0.153934292123694,3.92
"29",0.000133369183295342,0.588371860292595,1,1,0.244319292361496,58.82
"30",1.82113476562823e-05,0.0803412320163489,1,0,0.238873136870586,49.02
"31",0.00024194858378859,1.06738104576684,1,1,0.212093480899505,27.45
"32",3.53876954082435e-05,0.15611645557361,1,1,0.254514268893429,60.78
"33",0.000314243371792584,1.38631693377609,1,1,0.297727649466787,92.16
"34",0.000112369431606101,0.495729297282219,1,1,0.29052180132111,82.35
"35",2.61201527024312e-05,0.115231738374099,1,0,0.195617582246677,17.65
"36",0.000305378216052592,1.34720738803514,1,1,0.241090541797477,52.94
"37",7.41589468639474e-05,0.327159816425182,1,1,0.233380887414149,45.1
"38",0,0,0,0,0.181908604738778,11.76
"39",0.00064067771216946,2.82641557849529,1,1,0.291125525844215,84.31
"40",8.27762965476153e-05,0.365176140278224,1,1,0.226494999293061,41.18
"41",0.000158620059254002,0.699768694964021,1,1,0.285396195955605,80.39
"42",0.00030014858930163,1.32413635210261,1,1,0.279978909135841,76.47
"44",0.00095363810242181,4.20707250733699,1,1,0.284028147678966,78.43
"45",7.08879681158248e-05,0.312729557474367,1,1,0.24288582174641,56.86
"46",3.92715685064461e-05,0.173250560945385,1,1,0.188051747429097,15.69
"47",0.00014674262395773,0.64737016834714,1,1,0.238319771896019,47.06
"48",8.81630092299208e-05,0.38894017694276,1,1,0.272322137054232,70.59
"49",0.000150997497830391,0.66614098176829,1,1,0.322504099549871,98.04
"50",0.00010891329663793,0.48048220263561,1,1,0.224671039386109,39.22
"51",2.7981468519126e-05,0.123443124412473,1,1,0.172228158553979,7.84
"53",3.38859027278152e-05,0.149491142804013,1,1,0.260263258735765,62.75
"54",3.89741484473349e-06,0.0171938461784665,1,0,0.155436016666386,5.88
"55",0.000707781521632224,3.12245093112166,1,1,0.272829765565887,72.55
"56",3.07689467481839e-06,0.0135740371127436,1,0,0.176585810247417,9.8
