"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.17999912220018e-06,0.108144284668744,1,1,0.175194380988019,21.57
"02",0,0,0,0,0.168013106596146,19.61
"04",5.79143711202542e-06,0.149835156748632,1,1,0.295395562868127,92.16
"05",2.23747926941556e-05,0.578877143219893,1,1,0.164398170939786,17.65
"06",5.16187364585557e-05,1.33547189045261,1,1,0.313067701147563,98.04
"08",2.1467409297928e-05,0.555401461661933,1,1,0.251463745340009,76.47
"09",3.68583811483071e-06,0.0953594282391504,1,0,0.260656053588554,84.31
"10",0,0,0,0,0.199951802809787,39.22
"11",0,0,0,0,0.13394854482425,5.88
"12",7.31878085695353e-05,1.89350355654126,1,1,0.297725576467194,94.12
"13",9.05798086012412e-06,0.234346666595876,1,1,0.217405147256047,50.98
"15",9.14836557914382e-06,0.23668508593464,1,0,0.223139710861918,58.82
"16",0,0,0,0,0.225655479941173,60.78
"17",0.000128631931626857,3.32794525182176,1,1,0.326212720644915,100
"18",4.55158366664201e-05,1.17757861987266,1,1,0.195464312591842,33.33
"19",0,0,0,0,0.163673470324872,15.69
"20",8.1367213907064e-05,2.10511985438803,1,1,0.194738794197729,31.37
"21",4.24139548980607e-05,1.09732721905665,1,1,0.187523416667311,27.45
"22",1.63684650608293e-05,0.423482372454897,1,1,0.198589861591875,35.29
"23",1.74448875744092e-05,0.451331407665017,1,1,0.214078754302878,47.06
"24",1.04594719234493e-05,0.270605824572246,1,1,0.21115449922249,43.14
"25",2.04022437551927e-05,0.527843665043959,1,1,0.259075442871712,80.39
"26",1.04933543118119e-05,0.271482424433924,1,1,0.238247038855247,64.71
"27",4.29838135239358e-06,0.11120705124536,1,0,0.227537424233254,62.75
"28",7.52131917921348e-05,1.94590395505446,1,1,0.128049261251966,3.92
"29",7.32462333887461e-06,0.189501511434205,1,1,0.214562364292629,49.02
"30",3.47671182529026e-05,0.899489455269254,1,1,0.207757637396265,41.18
"31",2.65032017577607e-05,0.685686697947393,1,1,0.178046814890055,23.53
"32",6.961513850802e-06,0.180107199450862,1,0,0.251357353146624,74.51
"33",6.33659473985046e-05,1.6393938978058,1,1,0.25444578523501,78.43
"34",2.76144160846751e-05,0.714435861520079,1,1,0.278333335224149,90.2
"35",6.73096242716496e-05,1.74142409014384,1,1,0.1825072747119,25.49
"36",6.58215766329825e-05,1.70292555396425,1,1,0.245554835293425,68.63
"37",2.15473937619218e-05,0.557470807226452,1,1,0.213836433037666,45.1
"38",0,0,0,0,0.14763329066312,9.8
"39",3.2033885608473e-05,0.828775687030584,1,1,0.241022217392976,66.67
"40",5.10964793503798e-06,0.132196013608958,1,0,0.194129733590903,29.41
"41",0.000169373961576307,4.38201668964463,1,1,0.267708760541448,86.27
"42",3.08998547706826e-05,0.799436218250843,1,1,0.247350556501457,70.59
"44",3.23267153363325e-05,0.836351732030433,1,1,0.268268310875773,88.24
"45",0.000103635127299766,2.68123183300771,1,1,0.221916336397054,56.86
"46",0,0,0,0,0.151465259738221,11.76
"47",1.40268684665477e-05,0.36290095095975,1,1,0.218595429838529,54.9
"48",1.80879631562104e-05,0.467968958714366,1,1,0.259794788380916,82.35
"49",4.70234422309175e-06,0.121658315565576,1,1,0.304380896431904,96.08
"50",2.23411890539344e-05,0.578007755086608,1,1,0.198690404435033,37.25
"51",8.82492468680127e-06,0.228317073666591,1,1,0.160718466709417,13.73
"53",1.27686010278724e-05,0.330347252238902,1,0,0.24782492242867,72.55
"54",2.72819039131344e-05,0.705833158532909,1,1,0.127830664211412,1.96
"55",0.000119189182647158,3.08364392450988,1,1,0.218339325330284,52.94
"56",3.07689467481839e-06,0.0796049386331349,1,1,0.142130581363067,7.84
