"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000169289964449107,1.07392233256801,1,1,0.165535049429809,23.53
"02",0,0,0,0,0.13526404527941,11.76
"04",0.00010727947793228,0.680547293825843,1,0,0.281805907283985,94.12
"05",0,0,0,0,0.145111355109598,15.69
"06",0.000373485285464203,2.36927327766157,1,1,0.297264092420995,96.08
"08",0.000196532620333144,1.24674118008527,1,1,0.239012445669208,76.47
"09",0.000293813952582219,1.86386337976331,1,1,0.273219147199183,92.16
"10",0,0,0,0,0.18282705418564,41.18
"11",0,0,0,0,0.112134271542374,5.88
"12",0.000234976129237412,1.4906147191277,1,1,0.259275008823909,86.27
"13",2.88043791351947e-05,0.182725929027772,1,1,0.201709817750174,52.94
"15",0,0,0,0,0.180444493824747,35.29
"16",0.000127229289394126,0.80710262821389,1,1,0.213959971999338,58.82
"17",0.000245214033593118,1.5555607669461,1,1,0.328934423038172,100
"18",2.78784499581823e-05,0.176852125315864,1,1,0.189964666036087,45.1
"19",5.08391567704482e-06,0.0322507633588191,1,0,0.151953100873951,19.61
"20",2.44713425284403e-05,0.155238506515925,1,1,0.17683285621107,33.33
"21",9.71986466413891e-06,0.0616597668168067,1,1,0.173265966762485,31.37
"22",0,0,0,0,0.166911903909108,27.45
"23",0,0,0,0,0.181087198304785,39.22
"24",4.50074246402972e-05,0.285512957663344,1,0,0.190542315867631,47.06
"25",9.80782561243603e-05,0.622177634297633,1,1,0.260613475321906,88.24
"26",0.000284555078690898,1.80512799353604,1,1,0.238446535127532,72.55
"27",0.000787831896445853,4.99775796312463,1,1,0.240100320583198,78.43
"28",1.5042638358427e-06,0.00954257703723212,1,0,0.109735369125788,1.96
"29",5.40190971242003e-05,0.342680175848694,1,1,0.20186725787976,54.9
"30",0,0,0,0,0.169860341949022,29.41
"31",0,0,0,0,0.166059269133105,25.49
"32",1.91441630897055e-05,0.121444554302211,1,0,0.215699965291879,60.78
"33",0.000425457075389959,2.69896598004017,1,1,0.255402135630316,82.35
"34",2.31536257940738e-05,0.146879325665248,1,1,0.264324407179908,90.2
"35",4.11894715692184e-05,0.261293063229136,1,0,0.152348348846705,21.57
"36",2.17521948529599e-05,0.137989088195403,1,1,0.218442717593169,62.75
"37",3.05254744960558e-05,0.19364401711718,1,1,0.199751173755933,50.98
"38",0,0,0,0,0.131172649301812,9.8
"39",5.10899406371031e-05,0.324098527625678,1,1,0.238858076416851,74.51
"40",5.10964793503798e-07,0.00324140007167817,1,0,0.180839584176916,37.25
"41",0.000360703807060654,2.28819159543974,1,1,0.250368426648564,80.39
"42",4.58997842710139e-05,0.291173806723283,1,1,0.235990927316489,68.63
"44",1.436742903837e-05,0.0911424546404829,1,1,0.236486360514941,70.59
"45",1.69514706363929e-05,0.107534802464714,1,0,0.197200987466082,49.02
"46",0,0,0,0,0.135323814535497,13.73
"47",7.36410594493753e-05,0.467155738345185,1,1,0.203730586441269,56.86
"48",0.000211616520002378,1.34242869924637,1,1,0.257312667721848,84.31
"49",0.000324461751393331,2.05828338389296,1,1,0.297799899643284,98.04
"50",0.000228997187802828,1.45268619363825,1,1,0.1832969114361,43.14
"51",0.000162938243607526,1.03362901167206,1,1,0.149476038397668,17.65
"53",6.13875049416941e-06,0.0389423039410782,1,0,0.231885960546175,66.67
"54",6.49569140788915e-06,0.0412066249237085,1,0,0.111525244790044,3.92
"55",0.0002788230236733,1.7687656378882,1,1,0.227809728907254,64.71
"56",0,0,0,0,0.1198740620177,7.84
