"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00274751342302218,0.903048493064247,1,1,0.244341163132067,21.57
"02",0.00364487816822554,1.19799295961157,1,1,0.261422088259687,31.37
"04",0.00209953384446903,0.690071560159884,1,0,0.366393090908932,100
"05",0.00239952701044293,0.788672853311825,1,1,0.242524178540736,17.65
"06",0.00264320858192,0.868765738051163,1,1,0.33404434416438,92.16
"08",0.00333591446174704,1.09644324298086,1,1,0.328355134856097,88.24
"09",0.00236894081123191,0.778619828320343,1,0,0.295709570062885,62.75
"10",0.00217933759557204,0.716301334533537,1,0,0.263877143506029,33.33
"11",0.00314923167375192,1.03508463087458,1,1,0.170972500756203,1.96
"12",0.00302972290302507,0.995804671618137,1,1,0.365466642520747,98.04
"13",0.00275235806415732,0.904640822273583,1,1,0.271664108184158,43.14
"15",0.00296276353827415,0.973796570428099,1,1,0.298004379989864,68.63
"16",0.00243149308619885,0.799179414007283,1,1,0.329366334596828,90.2
"17",0.00212061939739404,0.697001927318352,1,1,0.321447599031821,78.43
"18",0.00222600888696711,0.731641182925366,1,1,0.253270210071056,27.45
"19",0.00190759813793115,0.626986426852839,1,1,0.22979164496882,9.8
"20",0.00179313762377146,0.589365720813278,1,1,0.246761550173275,25.49
"21",0.00228505182013302,0.751047323537746,1,1,0.233302754106225,13.73
"22",0.00205287832637901,0.674736896113738,1,1,0.271437821686469,41.18
"23",0.00224502283938358,0.737890659609633,1,1,0.297881475917682,66.67
"24",0.0032646230548948,1.07301129284483,1,1,0.278989243952812,50.98
"25",0.00233642562521816,0.767932786908504,1,1,0.300022764646292,72.55
"26",0.00318627617397488,1.04726036032593,1,1,0.289802516760896,60.78
"27",0.00304908751504433,1.00216940256221,1,1,0.279503817884121,52.94
"28",0.00206911490620163,0.680073510238522,1,1,0.200031926001476,3.92
"29",0.00315050361363344,1.03550269012177,1,1,0.270640516203331,39.22
"30",0.00223999576172273,0.736238367443157,1,1,0.323549144382251,84.31
"31",0.00210999683671463,0.693510520385214,1,1,0.244497470637555,23.53
"32",0.00302825852509887,0.995323362129909,1,1,0.318652027809497,74.51
"33",0.0015337145635638,0.504098947729072,1,0,0.322621428941162,82.35
"34",0.00337299471545044,1.10863072383126,1,1,0.321717089000964,80.39
"35",0.00193992364878441,0.637611126124174,1,1,0.256189609448169,29.41
"36",0.00735026438804108,2.41587361270945,1,1,0.288758461067397,58.82
"37",0.00225798730463472,0.742151800141405,1,1,0.272250959531874,45.1
"38",0.00187324320974326,0.615694701808134,1,1,0.233090653666802,11.76
"39",0.00280156864188153,0.920815279396995,1,1,0.282491695572323,54.9
"40",0.00188546008802901,0.619710126604043,1,1,0.269891192176143,35.29
"41",0.00302767158299234,0.995130446899588,1,1,0.335781733797149,94.12
"42",0.00263668760756824,0.866622434214202,1,1,0.296610283034025,64.71
"44",0.00178335712938768,0.586151082937193,1,0,0.299842905642638,70.59
"45",0.00285670806292848,0.93893841963997,1,1,0.284718334629175,56.86
"46",0.00233385321409737,0.767087290771269,1,1,0.236916138421719,15.69
"47",0.00263435379700586,0.86585536094213,1,1,0.276516474650937,47.06
"48",0.00365832217065677,1.20241171368736,1,1,0.324139408974628,86.27
"49",0.00199274898520799,0.654973676586423,1,1,0.365230450356344,96.08
"50",0.00236537339108531,0.777447294144342,1,1,0.277596493136224,49.02
"51",0.00263650006069826,0.866560791596956,1,1,0.2251618052588,7.84
"53",0.00409184552939356,1.34490150556062,1,1,0.318805798525366,76.47
"54",0.00230726958808223,0.758349825391844,1,1,0.203631170457569,5.88
"55",0.00248275050640083,0.816026624173353,1,1,0.269897484478616,37.25
"56",0.00201228911733122,0.661396097208758,1,1,0.242549983709067,19.61
