"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000241185949350951,2.38794889354544,1,1,0.199085879264143,27.45
"02",7.65194856870302e-06,0.0757608897503091,1,1,0.165818544837738,11.76
"04",3.55759708310133e-05,0.352232791384986,1,1,0.293554734191445,96.08
"05",1.15264083575953e-05,0.114121382933554,1,1,0.186135422403655,21.57
"06",5.33135354980017e-05,0.527849978185087,1,1,0.278963305768776,92.16
"08",4.17253870861136e-05,0.413117315470382,1,1,0.2429063458278,68.63
"09",2.58008668038149e-05,0.255450831619684,1,1,0.260930450379467,82.35
"10",0,0,0,0,0.20555002232843,37.25
"11",0,0,0,0,0.108942616958461,1.96
"12",4.51565173563266e-05,0.447088464098295,1,1,0.279617376534964,94.12
"13",0.000181340776819685,1.79543007594995,1,1,0.223121980164186,52.94
"15",0,0,0,0,0.201148586949795,33.33
"16",4.03902506013099e-06,0.039989831287011,1,1,0.239009889457013,64.71
"17",3.8408832043148e-05,0.380280560400094,1,1,0.303624791583073,98.04
"18",0.000303249261790024,3.00242920911722,1,1,0.22034649143666,49.02
"19",3.27630121409555e-05,0.324382074502062,1,1,0.185200371790279,19.61
"20",0.00052858099861431,5.23340772622504,1,1,0.199972511502932,29.41
"21",0.000235044000060086,2.32713829884538,1,1,0.200832086915907,31.37
"22",3.50103280467738e-05,0.34663244001957,1,1,0.205609447363261,39.22
"23",5.36765771520282e-06,0.0531444403641364,1,0,0.211402067638696,41.18
"24",7.60688867159952e-06,0.0753147579100376,1,0,0.201198858785175,35.29
"25",2.33519657438953e-05,0.231204599232704,1,1,0.244877663469795,72.55
"26",0.000115426897429931,1.14282582689803,1,1,0.2557915072988,74.51
"27",1.04389261415273e-05,0.103354371166914,1,1,0.23369028592226,58.82
"28",0.000364783980191854,3.61167598786909,1,1,0.146286058423676,3.92
"29",0.000126044559956467,1.24794984241598,1,1,0.231437866807705,56.86
"30",6.95342365058053e-05,0.688448906639886,1,1,0.215376617526177,45.1
"31",0,0,0,0,0.190300713165019,23.53
"32",2.6685803094741e-05,0.264212464054997,1,1,0.24374611559413,70.59
"33",0,0,0,0,0.259782640368135,78.43
"34",6.71242729442873e-05,0.664588189066169,1,1,0.268952540055207,90.2
"35",2.00924251557163e-06,0.0198932336433172,1,0,0.182297929231098,17.65
"36",3.45586818659579e-05,0.342160753336927,1,1,0.218703979383603,47.06
"37",2.74729270464503e-05,0.27200566998024,1,1,0.221402265575116,50.98
"38",6.39741544416056e-05,0.633399299276947,1,1,0.169994653632215,15.69
"39",0.000628685539608339,6.22452901064834,1,1,0.267091918471713,86.27
"40",3.52565707517621e-05,0.349070455154792,1,1,0.213902614699756,43.14
"41",6.81080480412663e-05,0.674328410918439,1,1,0.260262681846824,80.39
"42",0.000101099524832233,1.00097248247994,1,1,0.256921313769718,76.47
"44",0.000429226942521304,4.24971688952826,1,1,0.262497688407341,84.31
"45",0.000150251671549846,1.48762112302291,1,1,0.235405688962102,60.78
"46",0,0,0,0,0.169310848153,13.73
"47",0.00014674262395773,1.45287852571348,1,1,0.230723654674423,54.9
"48",0.000103531453450058,1.02505067305341,1,1,0.267308668723842,88.24
"49",8.51646787071061e-05,0.843203763880392,1,1,0.310016847141714,100
"50",0,0,0,0,0.195712624842872,25.49
"51",3.27167939608242e-05,0.32392447466093,1,1,0.162668546437782,9.8
"53",1.89073515220418e-05,0.187199085470924,1,1,0.240859327447953,66.67
"54",0.000654765693915226,6.48274502940159,1,1,0.147668490385591,5.88
"55",7.13909500174494e-05,0.706831971605706,1,1,0.238178081125092,62.75
"56",0,0,0,0,0.156400777391445,7.84
