"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0046439790247644,0.806239957294696,1,1,0.24372285790111,27.45
"02",0.00853192265410387,1.48122481165498,1,1,0.224353972859056,13.73
"04",0.00556281323746023,0.965758519384319,1,1,0.360784289085714,100
"05",0.00436308457536034,0.757473947008217,1,1,0.238375726009031,21.57
"06",0.00570788947353537,0.99094516595485,1,1,0.316452072404874,92.16
"08",0.00565923239196224,0.982497823027499,1,1,0.298927501679104,78.43
"09",0.00630120353145415,1.09395026097529,1,1,0.294297494186688,74.51
"10",0.00543787555506491,0.944068121735719,1,1,0.257131800919263,37.25
"11",0.000709963774591432,0.123256621155048,1,0,0.129367852022277,1.96
"12",0.00542094526921937,0.941128859335026,1,1,0.340707138445187,96.08
"13",0.00589819481687842,1.02398402574979,1,1,0.263672210140874,45.1
"15",0.0028921904323779,0.502112407970399,1,0,0.25251279102621,33.33
"16",0.00884950390674699,1.53636000804653,1,1,0.308099220802219,84.31
"17",0.00687322283840365,1.19325837997139,1,1,0.33249984040643,94.12
"18",0.00696193169210812,1.20865910035384,1,1,0.261672285739455,43.14
"19",0.00396997326425233,0.68922599735348,1,1,0.230692018100251,17.65
"20",0.00643168060003732,1.11660234997945,1,1,0.247072984115586,31.37
"21",0.0174250664706199,3.0251611327729,1,1,0.23992161676334,25.49
"22",0.0039375252062995,0.683592698684668,1,1,0.259473679301247,39.22
"23",0.00478258302424571,0.830302960600003,1,1,0.268394100055964,49.02
"24",0.0055292572031689,0.959932865239511,1,1,0.2535160264737,35.29
"25",0.00417189013268833,0.724280730916401,1,1,0.278849903011198,62.75
"26",0.00437428848370824,0.759419054542033,1,1,0.289784867976744,70.59
"27",0.00423820401346007,0.735793466033497,1,1,0.269788239514148,50.98
"28",0.00596666250487005,1.03587068276269,1,1,0.191287927593986,3.92
"29",0.00469599913813599,0.815271155273739,1,1,0.271845962157836,58.82
"30",0.0058905431782775,1.02265562681734,1,1,0.28642617245577,68.63
"31",0.00410970615643729,0.713484987419348,1,1,0.236091220594691,19.61
"32",0.00523737892042003,0.909259954581687,1,1,0.299351332842885,80.39
"33",0.00494125071448339,0.857849215895108,1,1,0.307702669338366,82.35
"34",0.00801731466372226,1.39188385598393,1,1,0.313674352548407,88.24
"35",0.00408780389793048,0.70968254217379,1,1,0.238412780701603,23.53
"36",0.00429845969977451,0.74625443963003,1,1,0.259936040123859,41.18
"37",0.00605553589355875,1.05129996801977,1,1,0.265144583018653,47.06
"38",0.00492401069967733,0.854856181532361,1,1,0.224916215113986,15.69
"39",0.00602631312646781,1.04622661123547,1,1,0.294747645231398,76.47
"40",0.0055838232634095,0.96940606437403,1,1,0.270283532623179,52.94
"41",0.00579635335172251,1.00630335620321,1,1,0.309755702791336,86.27
"42",0.00621657078211732,1.07925719198269,1,1,0.293609032321312,72.55
"44",0.00408034984689708,0.708388446366124,1,1,0.285757670917139,64.71
"45",0.0050006838377359,0.868167384538306,1,1,0.27094315155144,56.86
"46",0.0044058959714851,0.764906422047251,1,1,0.224336327783942,11.76
"47",0.0157804967723366,2.7396478269975,1,1,0.276032632085377,60.78
"48",0.00531450920272559,0.922650522278171,1,1,0.314504892898441,90.2
"49",0.00542702771613933,0.942184831319147,1,1,0.358948140702539,98.04
"50",0.00385664776043543,0.669551586924295,1,1,0.245045257018802,29.41
"51",0.00458659317441581,0.796277215153173,1,1,0.203269328269744,7.84
"53",0.00400221977217869,0.694824304976062,1,1,0.286199305066217,66.67
"54",0.00460154779334867,0.798873482549191,1,1,0.194349474699752,5.88
"55",0.00429050417637058,0.744873283338143,1,1,0.270666290419922,54.9
"56",0.00418149986307819,0.725949073640996,1,1,0.218212515587014,9.8
