"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000626163868505588,0.417868820445144,1,1,0.195879710618848,23.53
"02",0.000147937672328258,0.09872581882239,1,0,0.173499318645892,11.76
"04",0.00161636251969433,1.07867530128878,1,1,0.33112433130396,98.04
"05",0.00146453188543564,0.97735152450086,1,1,0.189769949293233,17.65
"06",0.00151340711939559,1.00996828409219,1,1,0.312825176534629,92.16
"08",0.00146371448466577,0.976806034234309,1,1,0.279850556431642,84.31
"09",0.0019740295846429,1.31736348190647,1,1,0.284207742713406,86.27
"10",0.00174537342806949,1.16477039367401,1,1,0.228692941191212,47.06
"11",0.000634776638740603,0.423616530142064,1,0,0.135922685861976,1.96
"12",0.00191640293818406,1.27890649006592,1,1,0.315686654846036,94.12
"13",0.000865399491376259,0.577522087849432,1,1,0.240757179861285,54.9
"15",0.000692661965278032,0.462246151456699,1,0,0.225038391991107,41.18
"16",0.000771453786485018,0.514827667325806,1,1,0.254439370302794,62.75
"17",0.00188685270197849,1.25918621719779,1,1,0.3298201904807,96.08
"18",0.0011689035803895,0.780064748094145,1,1,0.2186858002756,35.29
"19",0.000791396207059977,0.528136189553969,1,1,0.190701581795185,19.61
"20",0.00128474548274312,0.857371538743299,1,1,0.21679816850299,31.37
"21",0.00172306691773372,1.14988420232525,1,1,0.208607295272498,27.45
"22",0.00104121624970275,0.694852941818573,1,1,0.213870264910622,29.41
"23",0.00221684263637876,1.4794041371102,1,1,0.227742369613128,45.1
"24",0.000654192425757559,0.436573604842258,1,1,0.225918372606035,43.14
"25",0.0020989730051276,1.40074414688308,1,1,0.277797484509179,82.35
"26",0.000979173983723779,0.653449197836583,1,1,0.259361802843848,66.67
"27",0.00109762238105765,0.732495426095727,1,1,0.247653043416673,60.78
"28",0.000883755003557584,0.589771590910321,1,1,0.145580106932087,3.92
"29",0.00157998229272308,1.05439705194123,1,1,0.241081805171949,56.86
"30",0.000543029275569146,0.362389167217231,1,0,0.224496088226573,39.22
"31",0.00117383535527114,0.783355955166522,1,1,0.202303807058035,25.49
"32",0.000900355791370391,0.600850083251876,1,0,0.262760010742924,72.55
"33",0.00132033943456884,0.881125069428316,1,0,0.269367366029089,78.43
"34",0.00391020131759,2.60946262546894,1,1,0.304516774956812,90.2
"35",0.000443037974683544,0.295660234013911,1,0,0.192100343651317,21.57
"36",0.00194357273491382,1.2970381828739,1,1,0.2554798207534,64.71
"37",0.00176347461779861,1.17685017531139,1,1,0.23914700072839,50.98
"38",0.000333865118492129,0.22280401388385,1,1,0.17046662436646,9.8
"39",0.0016284713232656,1.08675607969173,1,1,0.264584836358856,76.47
"40",0.000987183981049338,0.65879464860842,1,1,0.22430098726405,37.25
"41",0.00115514834112095,0.770885225133473,1,1,0.276829374912296,80.39
"42",0.00144929318832201,0.967182019826009,1,1,0.262630634661799,70.59
"44",0.00102547524761366,0.684348225231695,1,0,0.261521704667505,68.63
"45",0.000593686732970032,0.396195288961973,1,1,0.23410243525839,49.02
"46",0.000890155552812779,0.594042980720552,1,1,0.177869962854955,13.73
"47",0.00217038814772774,1.44840285557137,1,1,0.242984037759866,58.82
"48",0.00151692236469128,1.01231417384912,1,1,0.286294491657016,88.24
"49",0.0017576317740534,1.17295096881504,1,1,0.340156022150621,100
"50",0.00170072301673076,1.1349730584125,1,1,0.216952653518029,33.33
"51",0.000949002266929434,0.633314181522486,1,1,0.180865908301393,15.69
"53",0.000984655579264774,0.657107326288388,1,1,0.264353961639661,74.51
"54",0.0014706245347461,0.981417438088027,1,1,0.148989475826307,5.88
"55",0.00112387126465238,0.750012549930915,1,1,0.239553674434944,52.94
"56",0.000366150466303388,0.24434955633067,1,0,0.161491396750847,7.84
