"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000405041914941198,0.764320832427623,1,1,0.186651814365314,25.49
"02",2.29558457061091e-05,0.0433180627780721,1,0,0.156647442120992,15.69
"04",0.00125729341874876,2.3725335995494,1,1,0.303398343114521,98.04
"05",0.000317993265865423,0.600058583339266,1,1,0.171132297091329,19.61
"06",0.000239160355880682,0.451299570606036,1,1,0.287684621206831,94.12
"08",2.11650514204924e-06,0.00399388041665581,1,0,0.236116076907129,68.63
"09",0.00843583034824325,15.9185522192772,1,1,0.282682898539334,92.16
"10",0.000114201096711199,0.215499369528516,1,0,0.199962758629795,41.18
"11",2.71166719462005e-05,0.0511696111193718,1,0,0.11468334268931,1.96
"12",0.000555217858113716,1.04770533576448,1,1,0.280441916228732,90.2
"13",0.000650544185374115,1.22758770130809,1,1,0.213803457839445,47.06
"15",0,0,0,0,0.197463522451918,37.25
"16",4.14000068663426e-05,0.0781225017543827,1,1,0.22072883224917,56.86
"17",0.000415116631807514,0.783331990773674,1,1,0.313969674640198,100
"18",0.00135011350511769,2.54768664683292,1,1,0.213981596804884,49.02
"19",3.10683735819406e-05,0.0586265378529245,1,1,0.169223531120822,17.65
"20",0.000427024927121283,0.805803142156453,1,1,0.189714865593254,27.45
"21",0.000507642022686164,0.957928942764008,1,1,0.192353136633058,31.37
"22",0,0,0,0,0.191690572408867,29.41
"23",0.000387813269923404,0.731810092635391,1,1,0.202721596725771,43.14
"24",4.69091468081971e-05,0.0885183404836406,1,1,0.198528209900241,39.22
"25",0.000818793662030687,1.54507726302995,1,1,0.254037815110891,78.43
"26",0.000821156412910612,1.54953581325092,1,1,0.258402502179668,80.39
"27",4.85103038341562e-05,0.091539750431068,1,0,0.227863092650928,62.75
"28",0.000406903367595449,0.767833424556338,1,1,0.131101583611211,3.92
"29",0.000111395313278718,0.210204809509865,1,1,0.219654916431531,54.9
"30",4.96673117898609e-06,0.00937230436933419,1,0,0.192973693952609,33.33
"31",3.76174476561765e-05,0.0709847495920155,1,0,0.179228307459093,23.53
"32",0.000129948258548304,0.245214525910433,1,1,0.235056016948596,66.67
"33",0.00143025995556625,2.69892433227556,1,1,0.258557025610148,82.35
"34",0.00020477151619713,0.386407257974716,1,1,0.272055319513366,88.24
"35",0.000111512959614225,0.210426810102323,1,1,0.171492987642474,21.57
"36",0.000117706682104761,0.222114467490767,1,1,0.223234130799202,60.78
"37",0.000507800246322623,0.958227513398471,1,1,0.214666412040012,50.98
"38",0,0,0,0,0.149965780487847,9.8
"39",0.002441474912375,4.60710377998417,1,1,0.264558175439407,86.27
"40",0.000448116123902831,0.845602581390557,1,1,0.210278182438326,45.1
"41",0.000199395272226076,0.376262196153432,1,1,0.253217754495168,76.47
"42",0.000307798553346799,0.580820991200867,1,1,0.250506047205581,72.55
"44",0,0,0,0,0.250697262148654,74.51
"45",0.000201491344155306,0.380217518757539,1,1,0.221242403616054,58.82
"46",1.12204481446989e-05,0.0211731723306025,1,1,0.154613193480687,13.73
"47",0.000332059136198465,0.626601114680325,1,1,0.219336715433858,52.94
"48",0.00037396547602333,0.705679075151615,1,1,0.26224110221657,84.31
"49",0.00127015542292623,2.39680441542543,1,1,0.299025583026131,96.08
"50",0.00311659587302385,5.88106826513474,1,1,0.195390568822986,35.29
"51",3.7021635271459e-05,0.0698604417091533,1,1,0.154562970736735,11.76
"53",9.99388580450781e-05,0.188586287875835,1,1,0.237735408449401,70.59
"54",0.000578116535302134,1.09091552059852,1,1,0.131492423413449,5.88
"55",9.10004813527145e-05,0.171719422344027,1,1,0.230212737635228,64.71
"56",0,0,0,0,0.140358530354851,7.84
