"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000364077923543636,0.926549236595218,1,1,0.290427048119541,39.22
"02",0.000686124721660371,1.74613261599568,1,1,0.281553462316209,29.41
"04",0.000208767518752535,0.531296661009592,1,1,0.368212116546937,96.08
"05",0.000331553746286123,0.843777803173702,1,1,0.295274961712243,49.02
"06",0.000241484651706207,0.614559151266505,1,1,0.306499464129798,64.71
"08",0.000404554840008841,1.02955975611679,1,1,0.322211114719542,82.35
"09",0.000169022004980094,0.430147502924135,1,0,0.289111180956414,35.29
"10",0.000180818403126065,0.460168394029916,1,0,0.280142920499841,25.49
"11",1.23257599755457e-06,0.0031368074682037,1,0,0.119228477920723,1.96
"12",0.000259311976914474,0.659928270057017,1,1,0.357071057436875,92.16
"13",0.000341667038043882,0.869515322950818,1,1,0.273999224185396,15.69
"15",0.000785452530437919,1.99891395604439,1,1,0.274523554450852,17.65
"16",0.000552336676972912,1.40565272788767,1,1,0.374666844353983,98.04
"17",0.000369327279097251,0.939908427214299,1,1,0.306145307755979,62.75
"18",0.000478769706934907,1.21843066491859,1,1,0.295083587458945,47.06
"19",0.000446254820540601,1.13568287600188,1,1,0.279971362384435,23.53
"20",0.000649102360566879,1.65191366398054,1,1,0.279742028349329,21.57
"21",0.000468762564029608,1.1929632854929,1,1,0.258184336809524,9.8
"22",0.000699751881350453,1.7808126490087,1,1,0.306821502607522,66.67
"23",0.000271066714617742,0.68984313866353,1,1,0.33485233374791,84.31
"24",0.00016735155077519,0.425896330391461,1,1,0.269241503353629,13.73
"25",0.000161988899212916,0.412248810479271,1,0,0.27906764749872,19.61
"26",0.000539070358763669,1.37189100762305,1,1,0.310583724419494,76.47
"27",0.000474664112200034,1.20798225423129,1,1,0.287069852053191,33.33
"28",0.000173742473039831,0.442160717113425,1,1,0.250927776260567,7.84
"29",0.000318926307880166,0.811641980981255,1,1,0.293827274586715,45.1
"30",0.00084765545454696,2.15721542976809,1,1,0.374725202657481,100
"31",0.000441150067967888,1.12269168841979,1,1,0.281221348000997,27.45
"32",0.00022044793860873,0.561022396631053,1,1,0.30882278519157,74.51
"33",0.000268981980793652,0.684537657588451,1,1,0.348400357633165,90.2
"34",0.000362810943635578,0.923324873922615,1,1,0.301475545883523,58.82
"35",0.000377737592927466,0.961312004182289,1,1,0.286138092922416,31.37
"36",0.000180891629058597,0.460354748179672,1,1,0.258594395453294,11.76
"37",0.00025515705446409,0.649354324273529,1,1,0.289770921854916,37.25
"38",0.00297879656618726,7.58079934512279,1,1,0.2911064271955,41.18
"39",0.000344487477543425,0.876693116209275,1,1,0.303249427666764,60.78
"40",0.00072914676032992,1.85562026824895,1,1,0.318466798960537,80.39
"41",0.000209253016021522,0.532532212782604,1,1,0.344624840621066,88.24
"42",0.000286498653456329,0.729116190462187,1,1,0.311979619261499,78.43
"44",0.00025861372269066,0.658151268826822,1,1,0.300015819942108,56.86
"45",0.000223836464539642,0.569645924484408,1,1,0.30686472330771,68.63
"46",0.000938777494773141,2.38911374424649,1,1,0.298648898548611,52.94
"47",0.000313176813262728,0.797009976390741,1,1,0.292805065416098,43.14
"48",0.00103512480062132,2.63430994239206,1,1,0.339932998420091,86.27
"49",0.00021735279964513,0.553145515176756,1,1,0.364301732016469,94.12
"50",0.000287642809069406,0.732027975114011,1,1,0.299796823896708,54.9
"51",0.000319634467314631,0.813444190181433,1,1,0.226928248581549,3.92
"53",0.000280172572553892,0.71301681982817,1,1,0.308779652688968,72.55
"54",0.00039493803759966,1.00508576207731,1,1,0.245015145930692,5.88
"55",0.000345311590856933,0.878790418770406,1,1,0.297531159423487,50.98
"56",0.00085845361427433,2.18469588382761,1,1,0.308434998884835,70.59
