"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.09319935042814e-05,0.130284232307075,1,1,0.293115079067392,33.33
"02",0,0,0,0,0.275693347938582,21.57
"04",4.274632154114e-05,0.180045676175638,1,1,0.352421452355936,94.12
"05",0.000315959193802318,1.33080659671028,1,1,0.307218217614938,56.86
"06",3.76729615053999e-05,0.158676900917674,1,1,0.296854833472558,39.22
"08",0.000167506264099326,0.705529212715828,1,1,0.31623860980217,70.59
"09",5.7920313233054e-06,0.0243957879517505,1,0,0.285431513271277,27.45
"10",1.90335161185331e-05,0.0801683549837868,1,0,0.283550418871211,25.49
"11",2.46515199510914e-06,0.0103831146595383,1,0,0.115685370647117,1.96
"12",2.52371753688053e-05,0.106297902140342,1,1,0.34440332057301,88.24
"13",2.39130694707277e-05,0.100720824788363,1,1,0.269435870863542,17.65
"15",0,0,0,0,0.255538724864187,7.84
"16",0.000466507394445129,1.9649091721956,1,1,0.383690186977936,98.04
"17",0.00066394561429881,2.79651050103177,1,1,0.31281250111106,64.71
"18",0.000465399429914146,1.96024247302787,1,1,0.306459883926203,52.94
"19",0.00331979693711027,13.982842564186,1,1,0.315096654578205,68.63
"20",0.00224952816192687,9.47491630596721,1,1,0.301824910664261,45.1
"21",0.000121056496271548,0.50988477934149,1,1,0.262652396238315,13.73
"22",0.000365107706773498,1.53781802908363,1,1,0.301402392367074,43.14
"23",3.6231689577619e-05,0.152606325264971,1,1,0.337976469434668,86.27
"24",4.27887487777473e-05,0.180224377879734,1,1,0.265305269950395,15.69
"25",2.0648053920918e-05,0.0869687190820576,1,0,0.273596377032006,19.61
"26",0.000171802957850253,0.723626702834617,1,1,0.316657862304176,74.51
"27",0.00120201164247292,5.062821574758,1,1,0.304720525744391,50.98
"28",0.000196306430577472,0.826834280861593,1,1,0.258066098811398,11.76
"29",0.000381795991538839,1.60810837001731,1,1,0.304641986604788,49.02
"30",0.000915534113993103,3.85619049014799,1,1,0.388226346957912,100
"31",0.00269477715936974,11.3502860201536,1,1,0.309468166464302,60.78
"32",1.7403784627005e-06,0.00733039957173523,1,0,0.296796583011989,37.25
"33",0,0,0,0,0.34768383820297,92.16
"34",1.27451151160039e-05,0.053681879194887,1,0,0.29600880914375,35.29
"35",4.82218203737191e-05,0.20310824282858,1,1,0.283495053474626,23.53
"36",2.65546274828341e-05,0.111846954038786,1,1,0.255595026702904,9.8
"37",4.32743491385262e-05,0.182269705808675,1,1,0.289627270338435,29.41
"38",0.00470010115913171,19.7966248505228,1,1,0.319549135598196,76.47
"39",0.000309003788869424,1.30151072892402,1,1,0.312796976253473,62.75
"40",0.000545710399462056,2.29850883830233,1,1,0.321096791713515,78.43
"41",6.45234139338312e-05,0.271769856961765,1,1,0.346061460817479,90.2
"42",3.02998575906693e-05,0.127621702903424,1,1,0.316602885776746,72.55
"44",8.97964314898126e-06,0.0378218724859934,1,0,0.298742218193746,41.18
"45",3.65997661467574e-05,0.154156648015225,1,1,0.302027280630453,47.06
"46",0.00408237304997962,17.1947805023969,1,1,0.329498650164842,82.35
"47",7.01343423327384e-05,0.295402847149753,1,1,0.290077052033078,31.37
"48",8.14590788293673e-05,0.343102152412409,1,1,0.329555941689024,84.31
"49",4.17986153163711e-05,0.17605397813233,1,1,0.359223797632132,96.08
"50",5.58529726348361e-05,0.235250329429639,1,1,0.306761956211413,54.9
"51",4.21874448442207e-05,0.177691711456152,1,1,0.225119766760241,3.92
"53",0.000142664561484497,0.60089702488333,1,1,0.307298922921243,58.82
"54",1.29913828157783e-05,0.0547191482025471,1,0,0.25027689471276,5.88
"55",0.000159940239953256,0.673661442946929,1,1,0.313563691819122,66.67
"56",0.00017230610178983,0.725745923566336,1,1,0.322147551553155,80.39
