"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000692625854548571,1.26187915115629,1,1,0.241915635231814,31.37
"02",0.000816207847328322,1.48703034804419,1,1,0.212107494099685,11.76
"04",0.000807491803048116,1.47115078697162,1,1,0.354669408112219,100
"05",0.000389863812095135,0.710283933298747,1,1,0.233320904019907,25.49
"06",0.000407429689082821,0.742286801509586,1,1,0.310175416011137,90.2
"08",0.000410601997557553,0.748066357526752,1,1,0.291511177598568,72.55
"09",0.000635017252355119,1.15692336072806,1,1,0.291798979603684,74.51
"10",0.000319763070791356,0.582569001274599,1,0,0.245824621430011,35.29
"11",0.00011339699177502,0.206595377266133,1,0,0.12407967306088,1.96
"12",0.000578381979791512,1.05374085721807,1,1,0.336154498067886,96.08
"13",0.00106612434723661,1.94234748455185,1,1,0.26456857937583,52.94
"15",0.000303202973480195,0.552398539977433,1,0,0.244309934458801,33.33
"16",0.000368561036736952,0.671472895694936,1,1,0.295742048545056,78.43
"17",0.000673886723768801,1.22773875878357,1,1,0.331340437095029,94.12
"18",0.000568094536392756,1.03499840014931,1,1,0.260331462781846,45.1
"19",0.000438346507265198,0.79861344312746,1,1,0.224406340432572,17.65
"20",0.000333422041949999,0.60745396740479,1,1,0.239608405973017,29.41
"21",0.000670228849795397,1.22107456212633,1,1,0.238488712780985,27.45
"22",0.00044467663415253,0.810146156050087,1,1,0.255148861230392,41.18
"23",0.000464302392365044,0.845901874597652,1,1,0.258514943211749,43.14
"24",0.000544526447408666,0.992060239631169,1,1,0.248716022023066,37.25
"25",0.000410502976761107,0.747885953809874,1,1,0.275366632842403,62.75
"26",0.000697293681622166,1.27038335819201,1,1,0.2905257364129,70.59
"27",0.000274789379313733,0.500632464754261,1,1,0.263728501644261,50.98
"28",0.000454287678424494,0.827656297070648,1,1,0.185923808313436,3.92
"29",0.000884753460808229,1.61191202837056,1,1,0.268797105997965,54.9
"30",0.000466872730824693,0.850584715257362,1,1,0.272776996029856,60.78
"31",0.000283840741405696,0.517122933653749,1,1,0.231204812580893,21.57
"32",0.000584767163467368,1.06537387684035,1,1,0.299957384947843,84.31
"33",0.000406059336390417,0.739790187383908,1,1,0.2974478461819,82.35
"34",0.000679739472853542,1.23840174804174,1,1,0.309515652549595,88.24
"35",0.000386779184247539,0.704664120604209,1,1,0.231101313441636,19.61
"36",0.000342856023634748,0.624641522160647,1,1,0.253580331133287,39.22
"37",0.000523242545185334,0.953283586558672,1,1,0.261712657767893,47.06
"38",0.000351857849428831,0.641041742015704,1,1,0.214398133495301,13.73
"39",0.000793454705071408,1.44557692026823,1,1,0.296885315394873,80.39
"40",0.000493081025731165,0.89833300636236,1,1,0.263682986087223,49.02
"41",0.000400582861505869,0.729812723456942,1,1,0.30132795156614,86.27
"42",0.000560097367542373,1.02042854172675,1,1,0.292049933391046,76.47
"44",0.000420247299372323,0.765638911578464,1,1,0.28291997787208,68.63
"45",0.000556701706126994,1.01424206411216,1,1,0.270200487633185,58.82
"46",0.000299211950525304,0.545127386835387,1,1,0.216154399268478,15.69
"47",0.000789820593654838,1.43895601606803,1,1,0.275446999097499,64.71
"48",0.000687722067694518,1.25294505441098,1,1,0.314910197105687,92.16
"49",0.000370440228241339,0.674896551576164,1,1,0.352987013623506,98.04
"50",0.000254131025488504,0.462995483954207,1,1,0.233084936102968,23.53
"51",0.000387650960022661,0.706252388884818,1,1,0.199001584600037,7.84
"53",0.000368816129689698,0.671937643692088,1,1,0.27722431262671,66.67
"54",0.000300100943044479,0.546747021906924,1,1,0.186398253940568,5.88
"55",0.000466951964921,0.850729070039289,1,1,0.269724311248213,56.86
"56",0.000261536047359563,0.476486523382753,1,1,0.206405246234269,9.8
