"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.17999912220018e-06,0.0698500949097009,1,0,0.172676802220402,23.53
"02",1.2753247614505e-05,0.21311381419889,1,1,0.15454482891132,15.69
"04",2.28899657284814e-05,0.382503974731136,1,0,0.27898992753953,94.12
"05",2.03407206310505e-06,0.0339904680616951,1,0,0.158449686407433,17.65
"06",2.34850724037519e-05,0.392448536089598,1,1,0.288597879557063,96.08
"08",1.05825257102462e-05,0.176839851788286,1,1,0.240604194831313,72.55
"09",0.000186924647252129,3.12361413718456,1,1,0.265880540573244,88.24
"10",1.90335161185331e-06,0.0318060570942194,1,0,0.190385199496175,35.29
"11",0,0,0,0,0.120883788129372,1.96
"12",1.2438322146054e-05,0.207851235615092,1,1,0.266847346780762,90.2
"13",7.97102315690923e-06,0.133200201186757,1,1,0.208927349206896,52.94
"15",0,0,0,0,0.193387403958751,37.25
"16",9.18878201179799e-05,1.5354962450107,1,1,0.221825471249767,58.82
"17",0.000172011318405,2.87440417207739,1,1,0.32424442185291,100
"18",3.32834555623197e-05,0.556184932576525,1,1,0.197541920236049,45.1
"19",3.78469278180003e-05,0.632443075427354,1,1,0.162581684724154,19.61
"20",1.22356712642201e-05,0.204464827408819,1,1,0.185480414154215,31.37
"21",5.30174436225759e-06,0.0885950776697147,1,1,0.184285272307187,29.41
"22",4.54679585023036e-07,0.00759794709015289,1,1,0.183453105786714,27.45
"23",0,0,0,0,0.194651063551675,41.18
"24",7.9238423662495e-06,0.132411784105999,1,1,0.195062971179291,43.14
"25",4.67039314877906e-06,0.0780448500515764,1,0,0.249834960569298,78.43
"26",0.000267066154837879,4.46282300958371,1,1,0.250260839496916,80.39
"27",1.22810895782674e-06,0.0205223792531561,1,0,0.227271308967231,62.75
"28",6.01705534337078e-06,0.100548319395375,1,1,0.123340298011284,3.92
"29",1.7701173068947e-05,0.295796382423205,1,1,0.211093786567514,54.9
"30",0,0,0,0,0.189623686907865,33.33
"31",1.70988398437166e-06,0.0285731061422022,1,0,0.174599128227885,25.49
"32",5.2211353881015e-06,0.0872480571726355,1,0,0.227528239255641,64.71
"33",0,0,0,0,0.248337623974312,76.47
"34",3.4836647983744e-05,0.582139636124983,1,1,0.268281488318509,92.16
"35",0,0,0,0,0.164279387085346,21.57
"36",1.17706682104761e-05,0.196694369452306,1,1,0.223485769687962,60.78
"37",1.79561614682681e-06,0.0300057379464774,1,0,0.205521706758904,49.02
"38",0,0,0,0,0.143491158135033,9.8
"39",0.000228344107670654,3.81575620630053,1,1,0.247192044987134,74.51
"40",3.32127115777469e-05,0.555002761506092,1,1,0.199455501447696,47.06
"41",2.73328350691924e-05,0.456746776236011,1,1,0.256749454183608,86.27
"42",4.51497877959974e-05,0.754477900713836,1,1,0.238610853615471,70.59
"44",0,0,0,0,0.235802938796224,68.63
"45",1.30988636735763e-05,0.218889249509446,1,1,0.208514168040267,50.98
"46",1.87007469078315e-06,0.0312499813566173,1,0,0.148494736449975,11.76
"47",0.000364159085189218,6.08529952257693,1,1,0.220284764574672,56.86
"48",4.26901228337134e-05,0.71337554015373,1,1,0.255041755909365,84.31
"49",3.97086845505525e-05,0.663554059106005,1,1,0.302760642459944,98.04
"50",6.70235671618033e-05,1.12000083985053,1,1,0.193521677252791,39.22
"51",2.2169932749769e-05,0.370471825816544,1,1,0.153731426798033,13.73
"53",0.000149539962037967,2.49889539107057,1,1,0.254141765674569,82.35
"54",0,0,0,0,0.124745888272991,5.88
"55",0.000432635285084286,7.22957465802445,1,1,0.228153738015262,66.67
"56",0,0,0,0,0.139392642128841,7.84
