"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0012903657290232,0.811140864152276,1,1,0.255983630883867,39.22
"02",0.00098965201488559,0.622108269391203,1,1,0.223286986148902,9.8
"04",0.00109237535241584,0.686681510061482,1,1,0.350205099311235,98.04
"05",0.00308500929570933,1.93927740775769,1,1,0.251318343777016,33.33
"06",0.00118350238066,0.743965158235825,1,1,0.30644572359667,82.35
"08",0.00119975605766448,0.754182433318797,1,1,0.29355312258051,70.59
"09",0.000676088019920375,0.424997819134854,1,1,0.291765549734851,68.63
"10",0.000464417793292208,0.291939131446014,1,0,0.253745526198755,37.25
"11",1.84886399633185e-05,0.0116222021861966,1,0,0.115961189980375,1.96
"12",0.00109808752685055,0.690272258019943,1,1,0.33545395571317,96.08
"13",0.00312138020439877,1.96214063919727,1,1,0.267212032192735,41.18
"15",1.69898217898385e-05,0.0106800253745386,1,0,0.246203819866428,23.53
"16",0.0010329806591285,0.649345224886251,1,1,0.31554118111467,90.2
"17",0.0020751312904253,1.30445481485253,1,1,0.329775108643161,94.12
"18",0.0029283751415258,1.8408151188713,1,1,0.273250141197535,49.02
"19",0.00174039380010834,1.09403442700993,1,1,0.240806329086476,17.65
"20",0.0021063708081355,1.32409238645042,1,1,0.251196482782848,31.37
"21",0.00200847748923525,1.26255535900038,1,1,0.247784954346079,27.45
"22",0.00148316480634514,0.932336899252395,1,1,0.267810702027545,43.14
"23",0.000731343363696384,0.459732054779372,1,1,0.274999247319563,52.94
"24",0.000923920019904692,0.580788273042865,1,1,0.250495443749624,29.41
"25",0.000595352221386468,0.374246234589601,1,1,0.273439952199754,50.98
"26",0.00207500937714947,1.30437817856432,1,1,0.301125652037149,78.43
"27",0.00114705376661017,0.721053080184969,1,1,0.273168053015924,47.06
"28",0.00169229681532303,1.0638000299515,1,1,0.201622987074003,3.92
"29",0.0020124402623558,1.26504641029006,1,1,0.276257217054829,56.86
"30",0.00178636764737533,1.12293419190742,1,1,0.294861746910602,72.55
"31",0.00100370189882616,0.630940211176749,1,1,0.242628485351252,19.61
"32",0.00160462894260986,1.00869085242802,1,1,0.295379071446998,74.51
"33",0.000575466256986419,0.361745655889198,1,1,0.309013263342472,84.31
"34",0.0023733528531852,1.49192081048853,1,1,0.311670069814564,86.27
"35",0.00139240506329114,0.875284131377977,1,1,0.244001732617538,21.57
"36",0.000508210370655517,0.319467721400755,1,1,0.252647641377082,35.29
"37",0.00175198267445892,1.10131934580764,1,1,0.268945287771104,45.1
"38",0.0011915186264749,0.749004275759878,1,1,0.233688792779058,13.73
"39",0.00259129493122078,1.62892206644001,1,1,0.301512572267802,80.39
"40",0.00111952386256682,0.703747420515398,1,1,0.276213753822372,54.9
"41",0.00131690495521896,0.82782377070053,1,1,0.312731035239638,88.24
"42",0.0022000396598136,1.38297385825752,1,1,0.300224701393654,76.47
"44",0.00125535411222758,0.789132101470348,1,1,0.289602571829502,66.67
"45",0.00140311945585779,0.882019339427838,1,1,0.279242786492108,58.82
"46",0.00129035153664037,0.811131942633819,1,1,0.235561521616797,15.69
"47",0.00369095463899561,2.3201826180614,1,1,0.280915508530015,60.78
"48",0.00162279386931889,1.0201095642061,1,1,0.31870654138697,92.16
"49",0.00190235947958634,1.19584818280012,1,1,0.355451580010141,100
"50",0.00060321210445623,0.37918706043606,1,1,0.247557261711032,25.49
"51",0.00133945137380401,0.841996745883666,1,1,0.204907163129338,7.84
"53",0.000811788365348963,0.510300840581364,1,1,0.283428822241325,62.75
"54",0.00103541321041753,0.650874358611906,1,1,0.201863002601136,5.88
"55",0.00291385379684954,1.83168681066811,1,1,0.284061672742073,64.71
"56",0.00175075306997166,1.100546400259,1,1,0.230366533664499,11.76
