"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00172299563817092,1.89874343701772,1,1,0.280659172270752,39.22
"02",0.000160690919942763,0.177081603035025,1,0,0.26433338622691,21.57
"04",0.00157003102279813,1.73017623168031,1,1,0.395272416061996,100
"05",0.00134791175381761,1.48540050801124,1,1,0.280904776721499,41.18
"06",0.000924682355921744,1.01900116038386,1,1,0.326968902086531,80.39
"08",0.000428441112326254,0.472142663716568,1,1,0.327992468326009,84.31
"09",0.000603424354227999,0.66497442416242,1,0,0.293559003695973,54.9
"10",0.00093073893819627,1.02567552193751,1,1,0.278742322631799,35.29
"11",1.60234879682094e-05,0.0176579046073893,1,0,0.12770560193586,1.96
"12",0.00185997982468095,2.04970018893802,1,1,0.383614729697602,98.04
"13",0.00171195838256346,1.88658036696515,1,1,0.285690590285142,47.06
"15",0.00121803953139458,1.34228114977629,1,1,0.287003659515464,49.02
"16",0.000896663563349079,0.988124414481598,1,1,0.361051900612718,94.12
"17",0.00057146317165374,0.629753159344465,1,1,0.308952918395712,70.59
"18",0.000680461758162981,0.749869743619938,1,1,0.277271930142362,31.37
"19",0.00052138379665693,0.574565622882629,1,1,0.251183350063919,13.73
"20",0.000775741558151557,0.85486820728449,1,1,0.263410094830986,19.61
"21",0.00066713616558408,0.735184923244874,1,1,0.250631484511479,9.8
"22",0.001243548665038,1.37039224827035,1,1,0.300313579574291,64.71
"23",0.000713898476121975,0.786717050353372,1,1,0.321102881406348,78.43
"24",0.000812669273082549,0.89556259722718,1,1,0.278975091584649,37.25
"25",0.000644268444365785,0.709984664683058,1,1,0.288598531614368,50.98
"26",0.000470760679714227,0.518778882088337,1,1,0.299525961370421,62.75
"27",0.000311632648048535,0.3434195839699,1,1,0.273025703674932,27.45
"28",0.00117483005579315,1.29466425139442,1,1,0.23546748648193,7.84
"29",0.00077518930336423,0.854259621789687,1,1,0.284411454027906,45.1
"30",0.000269859060724911,0.297385036340041,1,1,0.34623029288467,92.16
"31",0.000512110253319312,0.564346166048198,1,1,0.260437562673802,15.69
"32",0.000716455800478372,0.789535225124371,1,1,0.327974832300766,82.35
"33",0.000859966428979705,0.947684124618081,1,1,0.345603925150992,90.2
"34",0.000808252716939915,0.890695546606583,1,1,0.312688400872944,74.51
"35",0.000608800482218204,0.670898924208634,1,1,0.274229988568362,29.41
"36",0.000559247988016141,0.616292011068735,1,1,0.268000774617589,25.49
"37",0.00133270630417486,1.46864408270379,1,1,0.299492611565051,58.82
"38",0.000309874810576527,0.341482444786621,1,1,0.250831877146627,11.76
"39",0.000589259218859449,0.649364426539877,1,1,0.29078338102917,52.94
"40",0.000995870382538902,1.09745045841984,1,1,0.303102597093765,68.63
"41",0.000515291152943791,0.567851521576668,1,1,0.340765466461949,88.24
"42",0.000491097691840848,0.541190295935538,1,1,0.299509133170016,60.78
"44",0.000766861524923,0.845082399102688,1,1,0.30203367476412,66.67
"45",0.00150829562594268,1.66214374395132,1,1,0.312415640129393,72.55
"46",0.00040393613320916,0.445138144818174,1,1,0.26302544540565,17.65
"47",0.00136438270584227,1.50355151859154,1,1,0.299464480461468,56.86
"48",0.00093602047102068,1.03149577798783,1,1,0.340407483292722,86.27
"49",0.00130098190172205,1.43368374988802,1,1,0.379207020688535,96.08
"50",0.000379800213916885,0.418540330327334,1,1,0.281747116552357,43.14
"51",0.000895406992612031,0.986739671893015,1,1,0.232922144863716,5.88
"53",0.00058882894740073,0.648890266832052,1,1,0.313784407695783,76.47
"54",0.000896405414288702,0.987839933880891,1,1,0.226523980995085,3.92
"55",0.000484110304839357,0.533490186360642,1,1,0.278238065258424,33.33
"56",0.00028615120475811,0.315339000280904,1,1,0.267283533833197,23.53
