"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",3.72019921875816e-05,0.531401023588348,1,1,0.20498443126502,37.25
"02",1.7854546660307e-05,0.255038072239589,1,1,0.194330713487105,19.61
"04",1.07555260651901e-05,0.153634179896985,1,1,0.288410460007368,98.04
"05",0.00060818754686841,8.68747789930035,1,1,0.203694310747867,33.33
"06",1.21057074246144e-06,0.0172920452331274,1,0,0.26770588491745,88.24
"08",6.65187330358333e-06,0.095016747073135,1,1,0.242437541430519,70.59
"09",0,0,0,0,0.241658491316027,68.63
"10",0,0,0,0,0.20228565581704,29.41
"11",0,0,0,0,0.102593324366478,1.96
"12",2.42457149078879e-05,0.34633085386174,1,1,0.271854782126434,92.16
"13",4.1666711956571e-06,0.0595176012930667,1,1,0.212594832448899,45.1
"15",0,0,0,0,0.203346593647287,31.37
"16",0.00155502464815043,22.212296738455,1,1,0.269241758533996,90.2
"17",0.000198671566529068,2.83786613574659,1,1,0.282278673903857,96.08
"18",0,0,0,0,0.215521019092679,49.02
"19",0,0,0,0,0.182791313570915,11.76
"20",1.59063726434862e-05,0.227209947835746,1,1,0.196563384341633,27.45
"21",1.76724812075253e-06,0.02524374112997,1,1,0.195478839192764,23.53
"22",2.546205676129e-05,0.363705334848459,1,1,0.207498704990914,41.18
"23",0,0,0,0,0.224199218528099,52.94
"24",1.5847684732499e-06,0.0226371637462108,1,0,0.196311844790864,25.49
"25",0,0,0,0,0.231056574523156,58.82
"26",3.08628067994467e-06,0.0440850775983713,1,1,0.248438668580304,80.39
"27",0.000495848991722546,7.08281052310333,1,1,0.227646934793094,56.86
"28",0.000986044944394887,14.0848718561494,1,1,0.155916405491121,5.88
"29",0.000592684105170604,8.46602350121823,1,1,0.225844242545367,54.9
"30",0.000102645777699046,1.46621371944976,1,1,0.23515949158084,64.71
"31",0.000987458000974634,14.1050562513581,1,1,0.1931844473037,17.65
"32",2.84261815574415e-05,0.406045512298533,1,1,0.244186729142732,72.55
"33",0,0,0,0,0.256771462272733,84.31
"34",8.49674341066928e-07,0.0121369256862121,1,0,0.245442187991585,74.51
"35",2.00924251557163e-06,0.0287004395901251,1,1,0.194643289840852,21.57
"36",1.88330691367618e-07,0.00269015491593111,1,0,0.204474612545708,35.29
"37",8.08027266072066e-06,0.115420301717424,1,1,0.213925490119906,47.06
"38",0,0,0,0,0.174608128171089,9.8
"39",2.61199374961395e-05,0.373102640620024,1,1,0.249985154957292,82.35
"40",5.10964793503798e-06,0.0729872779168438,1,0,0.21256647099549,43.14
"41",9.99216757447525e-05,1.42730207838572,1,1,0.271899095501278,94.12
"42",1.75499175153877e-05,0.250686685931868,1,1,0.245923524093162,78.43
"44",0,0,0,0,0.239507577512657,66.67
"45",4.12228945021372e-05,0.58883643174955,1,1,0.23196707140439,60.78
"46",0.00010098403330229,1.44247701554085,1,1,0.186860424999343,13.73
"47",2.15797976408426e-06,0.0308250335018379,1,1,0.222944247313572,50.98
"48",1.41667963181508e-05,0.202361476408943,1,1,0.25788407009858,86.27
"49",0.000105019020982382,1.50011362200418,1,1,0.309458315089927,100
"50",0,0,0,0,0.206487044722437,39.22
"51",1.50669445872217e-06,0.0215219382220912,1,1,0.158647060809341,7.84
"53",3.68325029650165e-06,0.0526123162389788,1,1,0.24567801437996,76.47
"54",2.20853507868231e-05,0.315471761706976,1,1,0.152713440600262,3.92
"55",0.000161472234588823,2.30650311168663,1,1,0.231990009911634,62.75
"56",3.69227360978206e-05,0.527412071297997,1,1,0.187777287798897,15.69
