"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000313917934077234,2.04512975096643,1,1,0.195304171500577,47.06
"02",0,0,0,0,0.134753556184293,9.8
"04",2.6750923803165e-05,0.174278383605279,1,0,0.249746933568232,92.16
"05",1.35604804207003e-06,0.00883445605848976,1,0,0.168190164397835,25.49
"06",5.01176287379035e-05,0.326509072764728,1,0,0.250838473773929,94.12
"08",4.8377260389697e-06,0.0315170825725673,1,0,0.201862774258517,52.94
"09",1.57964490635602e-06,0.010291157156878,1,0,0.229375892780235,74.51
"10",0,0,0,0,0.18049835562778,35.29
"11",0,0,0,0,0.0822551053447791,1.96
"12",1.61337656822005e-05,0.10510914035154,1,0,0.241580512299909,90.2
"13",0.00383333750000453,24.9736371061417,1,1,0.21988517975311,70.59
"15",0,0,0,0,0.168130969678788,23.53
"16",0,0,0,0,0.205353612559575,58.82
"17",4.66930899348074e-06,0.0304198699800093,1,1,0.279823569582973,100
"18",3.07231897498336e-05,0.200157119365193,1,1,0.201317503038784,50.98
"19",8.4731927950747e-06,0.055201620518496,1,1,0.161004478165745,21.57
"20",8.5649698849541e-06,0.0557995349304942,1,0,0.172897005506789,29.41
"21",1.89979172980897e-05,0.123768672175206,1,0,0.186344630627211,39.22
"22",9.09359170046073e-07,0.00592434292880447,1,0,0.18111003555639,37.25
"23",0.000162371645884885,1.05782769209632,1,1,0.195179790109001,45.1
"24",2.85258325184982e-06,0.018584165611995,1,0,0.16865824741664,27.45
"25",2.70391182297735e-06,0.017615592844085,1,0,0.21113497238005,62.75
"26",8.682736312911e-05,0.565667661056982,1,1,0.24126862195169,88.24
"27",1.22810895782674e-06,0.00800095150493026,1,0,0.200180086110684,49.02
"28",0,0,0,0,0.132892704798994,7.84
"29",2.13634847383843e-06,0.0139180000503054,1,1,0.203504665227224,54.9
"30",0,0,0,0,0.179214362525897,33.33
"31",2.56482597655749e-06,0.0167094687537626,1,0,0.159443419641519,19.61
"32",2.26249200151065e-05,0.147398068135687,1,0,0.204250487613813,56.86
"33",3.87954779990844e-06,0.025274690499005,1,0,0.232841482523533,78.43
"34",4.46079029060137e-06,0.0290614009134201,1,0,0.236475181522384,82.35
"35",2.00924251557163e-06,0.0130899231914899,1,1,0.154081338743972,17.65
"36",4.04910986440379e-06,0.0263793627241012,1,0,0.188531857818455,41.18
"37",0.000146163154351703,0.952231723677888,1,1,0.217676848120588,68.63
"38",0,0,0,0,0.139472817851304,11.76
"39",1.33063832527503e-05,0.0866891544376239,1,1,0.237883653032495,84.31
"40",7.66447190255697e-06,0.0499329213523336,1,1,0.189166607722907,43.14
"41",0,0,0,0,0.229873350397449,76.47
"42",4.94997673510934e-05,0.322483795560184,1,1,0.22822313723884,72.55
"44",0.000192164363388199,1.25192291990568,1,1,0.269720193866638,98.04
"45",0.000218828075487981,1.42563313192897,1,1,0.240143292258674,86.27
"46",0,0,0,0,0.146164663436174,15.69
"47",2.80537369330953e-05,0.182766021942357,1,1,0.216933816869445,66.67
"48",1.56846673522384e-05,0.102183329953308,1,1,0.236051107943108,80.39
"49",2.4556686498368e-05,0.159983246228334,1,0,0.262136541818753,96.08
"50",0,0,0,0,0.173811053253859,31.37
"51",6.13439886765454e-05,0.39964717738772,1,1,0.140468543275127,13.73
"53",3.68325029650165e-06,0.0239958407721241,1,0,0.206359715186546,60.78
"54",0,0,0,0,0.123290696047305,3.92
"55",9.1919678134055e-07,0.00598843353769535,1,0,0.212080538524709,64.71
"56",0,0,0,0,0.131213336858328,5.88
