"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000386649918803517,0.503161793876178,1,1,0.193101479602694,19.61
"02",0.000313729891316824,0.408268273781196,1,0,0.186363502141647,17.65
"04",0.000517092599287984,0.672911662992107,1,0,0.336152646175836,94.12
"05",0.000373591235590295,0.486168047979221,1,1,0.18604226290176,15.69
"06",0.0016386285569958,2.13240775217574,1,1,0.340361081776572,98.04
"08",0.000602599249729163,0.784184619566009,1,1,0.290222667014981,84.31
"09",0.000827733930930553,1.07716068020395,1,1,0.283968465376548,80.39
"10",0.000850798170498431,1.10717502545785,1,1,0.235020385431533,45.1
"11",0.000531240254946019,0.691322528878404,1,0,0.159683476446685,5.88
"12",0.000750265170606911,0.976347726371114,1,1,0.3327907216318,92.16
"13",0.000811595085067121,1.0561586050946,1,1,0.251746634206511,58.82
"15",0.000920064195388178,1.19731345726212,1,1,0.257134323677461,60.78
"16",0.000365531767941854,0.475679965601692,1,0,0.259602263630739,64.71
"17",0.000648431458610793,0.843827762669597,1,1,0.340147490518434,96.08
"18",0.000424435176914368,0.552333143276593,1,1,0.213874747124105,31.37
"19",0.000255890422411256,0.332999640539455,1,1,0.183217250832906,13.73
"20",0.000276526170571375,0.359853700393787,1,0,0.211541644929339,29.41
"21",0.000311035669252445,0.40476218328153,1,1,0.201744530972641,27.45
"22",0.000450132789172806,0.585774393496694,1,1,0.222239526234518,35.29
"23",0.000237518853897725,0.309092041132237,1,0,0.229760149577416,39.22
"24",0.000985409036666788,1.28234910827181,1,1,0.249702564381052,56.86
"25",0.000809698685898854,1.0536907509428,1,1,0.292273326230099,86.27
"26",0.000520346922638671,0.677146633944776,1,1,0.26108947219357,66.67
"27",0.000371809986982045,0.483850043496407,1,0,0.247873428853597,54.9
"28",0.000307621954429831,0.400319790330192,1,1,0.145551659056646,1.96
"29",0.000289322621885547,0.376506194252864,1,1,0.234169957596989,43.14
"30",0.000346015605469364,0.45028286387819,1,1,0.232284830119808,41.18
"31",0.000292390161327554,0.380498096419046,1,1,0.199948107980558,23.53
"32",0.000543578206516789,0.707378360117982,1,1,0.282921919214982,76.47
"33",0.000334934293392096,0.435862343939755,1,0,0.275857590188336,72.55
"34",0.00135246913239328,1.76001794316418,1,1,0.32056578510441,90.2
"35",0.000405866988145469,0.528169674682311,1,1,0.200803219872331,25.49
"36",0.000925362852034791,1.20420879450076,1,1,0.27465026080764,70.59
"37",0.000540839583424236,0.703814488923431,1,1,0.241329765621059,50.98
"38",0.000265892579397923,0.346015816173517,1,1,0.170017185592908,9.8
"39",0.000518456117847901,0.674686059962664,1,1,0.258158411879397,62.75
"40",0.00042921042654319,0.558547351666653,1,1,0.220051055608053,33.33
"41",0.000641649505230877,0.835002156707535,1,1,0.289735319207288,82.35
"42",0.000604047160978343,0.786068839854392,1,1,0.265946230553276,68.63
"44",0.000705799951509927,0.918483497470797,1,1,0.280812355982826,74.51
"45",0.000402212166918049,0.523413521077583,1,1,0.239581549149732,49.02
"46",0.000345963817794883,0.450215470668142,1,1,0.17292307623062,11.76
"47",0.000572404132423349,0.744890600219233,1,1,0.2423002260998,52.94
"48",0.000814843766799354,1.06038623440118,1,1,0.295679801355045,88.24
"49",0.000524050139529003,0.681965766609844,1,1,0.342989325203103,100
"50",0.000812660751836865,1.05754539654977,1,1,0.225015145855944,37.25
"51",0.000890456425104801,1.15878377424924,1,1,0.195914363797126,21.57
"53",0.000830450166851238,1.0806954181464,1,1,0.283376413444935,78.43
"54",0.000193571603955097,0.251901864588338,1,1,0.148110006473747,3.92
"55",0.000507703022227097,0.660692660199311,1,1,0.236741185314305,47.06
"56",0.000203075048538013,0.26426904738548,1,1,0.16865590461633,7.84
