"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000125399973666006,0.598944755957587,1,1,0.179403112416541,21.57
"02",0,0,0,0,0.162996672774096,13.73
"04",8.19074677272167e-05,0.391212588286857,1,0,0.308761116478736,94.12
"05",1.01703603155253e-05,0.0485764374513129,1,1,0.165755675634584,15.69
"06",0.000533619583277001,2.54871386122687,1,1,0.316339191945029,96.08
"08",0.000368574252594004,1.76041197871487,1,1,0.263617722035348,78.43
"09",7.47698589008515e-05,0.357121405875493,1,0,0.271845567842738,82.35
"10",0,0,0,0,0.2064427158691,43.14
"11",1.10931839779911e-05,0.052984097015737,1,0,0.137118270922178,5.88
"12",8.878077763669e-05,0.424041406395822,1,1,0.293067571324353,92.16
"13",5.74275986531869e-05,0.274290002262478,1,1,0.222929431120556,56.86
"15",0,0,0,0,0.213432622289097,45.1
"16",3.93804943362771e-05,0.188092069560974,1,1,0.233558093378257,60.78
"17",0.000146254807505477,0.698553176911384,1,1,0.321128469771231,98.04
"18",6.77048070412999e-05,0.323376775488908,1,1,0.203093391528441,33.33
"19",9.602951834418e-06,0.0458663385229813,1,0,0.168449729875728,17.65
"20",0.000140098435975321,0.669148653641427,1,1,0.196810094443086,31.37
"21",0.000125032804543241,0.597191055265314,1,1,0.187205198785936,25.49
"22",4.54679585023036e-07,0.00217167472312113,1,0,0.193789750290411,29.41
"23",1.07353154304056e-05,0.051274818427933,1,0,0.205639803634668,39.22
"24",0.00016228029166079,0.775095295828174,1,1,0.219957458203115,50.98
"25",0.000445899640625538,2.1297392944225,1,1,0.280622624288356,88.24
"26",6.74866708681234e-05,0.322334897144048,1,1,0.249308092135876,70.59
"27",0.000151057401812689,0.721491687911054,1,1,0.248680537971268,66.67
"28",6.31790811053932e-05,0.301760663962185,1,1,0.128804390749603,1.96
"29",4.05906210029302e-05,0.193871967274244,1,0,0.218056884338942,47.06
"30",2.81448100142545e-05,0.134427351718257,1,0,0.203411739582645,37.25
"31",8.97689091795122e-05,0.428760994354795,1,1,0.189688557693387,27.45
"32",4.0608830796345e-05,0.193958942254813,1,0,0.248297654754192,64.71
"33",0.000455200275189257,2.17416168253124,1,1,0.273172487165599,86.27
"34",0.00024895458193261,1.18907553934018,1,1,0.288475685084217,90.2
"35",8.43881856540084e-05,0.403061179238074,1,1,0.17969660810655,23.53
"36",0.000163753536144144,0.782131916584559,1,1,0.244126773546598,62.75
"37",0.000332368548777643,1.58748358166178,1,1,0.221266916219463,52.94
"38",0,0,0,0,0.152790741908368,9.8
"39",0.000220458843520876,1.05297205709939,1,1,0.254634477908306,74.51
"40",7.71556838190735e-05,0.368516761724674,1,1,0.206155389042279,41.18
"41",0.000513498835890074,2.45261163902509,1,1,0.267751470313225,80.39
"42",5.65497342162492e-05,0.270097080321793,1,1,0.249253039752878,68.63
"44",6.28575020428688e-05,0.300224713933696,1,0,0.252776101737873,72.55
"45",5.35512367831502e-05,0.255775432072565,1,1,0.21829692739534,49.02
"46",0.000187007469078315,0.893199094504444,1,1,0.161829674601089,11.76
"47",0.000102773786264513,0.490875863315455,1,1,0.22206327364353,54.9
"48",0.000156593695016703,0.747934546589953,1,1,0.272865252842347,84.31
"49",0.00156170076475792,7.45911227954488,1,1,0.331087820755549,100
"50",0.000114498593901414,0.546876768606212,1,1,0.203402281147822,35.29
"51",9.98723184067266e-05,0.477017654998529,1,1,0.170322797629842,19.61
"53",0.000455004186627837,2.17322510964265,1,1,0.258420737379222,76.47
"54",0,0,0,0,0.129962293920533,3.92
"55",4.84110304839357e-05,0.231224393364578,1,1,0.228514611980375,58.82
"56",9.23068402445516e-06,0.0440882850986407,1,0,0.145383595555787,7.84
