"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00163563365651693,0.703738697682795,1,1,0.269448678412542,15.69
"02",0.00212469105257654,0.91415783012351,1,1,0.289391992303348,45.1
"04",0.00251320792389941,1.08131895203071,1,1,0.395264885165878,100
"05",0.00249987456555611,1.07558221495706,1,1,0.281580918513146,29.41
"06",0.00234371338023504,1.0083931663895,1,1,0.33434422662059,78.43
"08",0.00286967861474134,1.2346920614282,1,1,0.347117170073722,86.27
"09",0.00200456938616579,0.862474945789003,1,1,0.296530947362783,56.86
"10",0.00260188165340348,1.11947122082956,1,1,0.281328362105088,27.45
"11",0.00159988364482583,0.688357095225913,1,0,0.138288143008432,1.96
"12",0.00291903986247903,1.25592995908365,1,1,0.38396692158457,96.08
"13",0.00218877049504039,0.941728296901372,1,1,0.279090714530719,25.49
"15",0.00183490075330256,0.789474257491201,1,1,0.292772877922839,50.98
"16",0.00266373702715639,1.14608477209522,1,1,0.381998000058215,94.12
"17",0.00154885497999879,0.666401783908618,1,1,0.305386933371112,70.59
"18",0.00195803439859356,0.842453059212947,1,1,0.275333423781613,21.57
"19",0.00142067199197419,0.611250479887634,1,1,0.260408547522861,11.76
"20",0.00264657569445082,1.13870103192785,1,1,0.27085221801543,17.65
"21",0.00180612757940909,0.777094470707458,1,1,0.244685009576941,9.8
"22",0.00201013844538684,0.864871058431911,1,1,0.294883286735872,52.94
"23",0.00244765191813248,1.05311318728634,1,1,0.339533682459858,84.31
"24",0.00224878646354161,0.967550435828958,1,1,0.284762978524977,39.22
"25",0.00211003446258523,0.907851766713861,1,1,0.297426170214672,58.82
"26",0.00185423743251076,0.79779395022268,1,1,0.301662328257332,60.78
"27",0.0014332031537838,0.61664206831406,1,1,0.282792688655819,31.37
"28",0.00191492786302775,0.823906279449745,1,1,0.232502469398665,5.88
"29",0.00187022049252598,0.804670733294053,1,1,0.284639129505285,37.25
"30",0.00292706024148247,1.25938076302885,1,1,0.379658206743137,92.16
"31",0.00311626356151735,1.34078633787019,1,1,0.272976933378633,19.61
"32",0.00331542097144445,1.42647470441704,1,1,0.33919854724358,82.35
"33",0.00350064529811738,1.50616829956447,1,1,0.359685730709818,88.24
"34",0.00233001946179078,1.00250129671946,1,1,0.311848564772274,74.51
"35",0.00234679525818766,1.00971915816532,1,1,0.28654049920211,41.18
"36",0.00239660221299862,1.03114882328291,1,1,0.276683141017343,23.53
"37",0.00174102941596328,0.749085694669888,1,1,0.292210188772495,49.02
"38",0.00138943866677862,0.597812202000738,1,1,0.266511024023386,13.73
"39",0.00152136315189779,0.654573301884154,1,1,0.287465207245131,43.14
"40",0.00329725581248001,1.4186590635112,1,1,0.30354916278449,64.71
"41",0.003388375390053,1.45786366938314,1,1,0.362107269904481,90.2
"42",0.00166229218722672,0.715208649776954,1,1,0.30374354205535,66.67
"44",0.00209046092508284,0.899430164641723,1,1,0.30533065498609,68.63
"45",0.00167241668255867,0.719564759185203,1,1,0.302891089614484,62.75
"46",0.00247036866652454,1.06288716990483,1,1,0.283089541413019,33.33
"47",0.00339315343155198,1.45991944311252,1,1,0.291049683944657,47.06
"48",0.00265051904864903,1.14039767771213,1,1,0.337700038936042,80.39
"49",0.00403147644726399,1.73456077614471,1,1,0.386582214572268,98.04
"50",0.00284850160437664,1.22558055798396,1,1,0.306980544752476,72.55
"51",0.0031623364267923,1.36060939426055,1,1,0.236865776456405,7.84
"53",0.00302591289358599,1.30191255881126,1,1,0.3313861071688,76.47
"54",0.00182009273249054,0.783103040293517,1,1,0.227704322345928,3.92
"55",0.00169193487552084,0.727962549021326,1,1,0.283716031217915,35.29
"56",0.00321535493518521,1.38342084467358,1,1,0.295272531800004,54.9
