"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.19279827951236e-05,0.305544216800821,1,1,0.183078992289658,19.61
"02",0.000132633775190852,0.494647635391766,1,1,0.178161191751184,15.69
"04",0.000499994070671528,1.86469007921772,1,1,0.344131130224183,98.04
"05",7.9328810461097e-05,0.295850800119045,1,1,0.173296683488867,11.76
"06",0.000275041672687238,1.0257471208459,1,1,0.315170837552382,92.16
"08",0.000275145668466402,1.02613496524058,1,1,0.289611903803365,90.2
"09",0.000209039675941113,0.77959766476182,1,1,0.271831142956382,76.47
"10",0.000123717854770465,0.461396384366607,1,0,0.216512429811819,39.22
"11",0.000231724287540259,0.864198208410313,1,0,0.165135710640491,7.84
"12",0.000333220847637404,1.24272195456931,1,1,0.319229466700889,94.12
"13",0.000199819057774338,0.74521006653141,1,1,0.239790602698278,58.82
"15",0.00022217459263635,0.828583343372096,1,0,0.233160765354365,54.9
"16",0.000274653704088907,1.0243002212949,1,1,0.250308691275794,64.71
"17",0.000172161941275758,0.642064941859417,1,1,0.324020957678986,96.08
"18",0.000158452006394975,0.590934776406494,1,1,0.205136877365429,29.41
"19",0.000120319337690061,0.448721871896147,1,1,0.17893446034805,17.65
"20",0.000211677112871009,0.789433786360489,1,1,0.207784774331982,33.33
"21",0.000151541526354529,0.565162663635747,1,1,0.196122140335847,23.53
"22",7.95689273790314e-05,0.296746298007897,1,0,0.205416009535193,31.37
"23",0.00015297824488328,0.57052079675039,1,1,0.219538901116053,43.14
"24",0.000356255952786578,1.32862963740985,1,1,0.238893974734027,56.86
"25",0.000248268267382466,0.925897730248859,1,1,0.278542361268764,78.43
"26",0.000134973341736247,0.503372871915087,1,1,0.246597194406301,60.78
"27",0.0003444845626704,1.28472912807229,1,1,0.251596219638125,66.67
"28",5.49056300082584e-05,0.204766395393632,1,1,0.133082476089368,1.96
"29",0.000115668010226395,0.431375097833323,1,1,0.225137234994386,47.06
"30",6.95342365058053e-05,0.259322677175373,1,0,0.218179997416599,41.18
"31",0.000110287516991972,0.411308955164768,1,1,0.19893104368594,25.49
"32",0.000270918914027044,1.01037160416757,1,1,0.28744849693175,84.31
"33",0.000144836451196582,0.540156592842464,1,1,0.261898725522338,74.51
"34",0.000162075380558516,0.604447876365809,1,0,0.287683405166077,86.27
"35",0.000328511151295961,1.22515749819041,1,1,0.200715129819133,27.45
"36",0.000286639312261514,1.06899964067568,1,1,0.259394065134636,70.59
"37",0.00020559804881167,0.766762376623264,1,1,0.227602678920755,49.02
"38",5.19790004838045e-05,0.19385175188103,1,1,0.165140324503773,9.8
"39",0.000251999900119987,0.939814572373796,1,1,0.249749735448394,62.75
"40",0.00010628067704879,0.396365748576278,1,1,0.210737998798448,37.25
"41",0.000560995237813588,2.09218931943416,1,1,0.282407590326939,82.35
"42",0.00022634893616,0.844151241898059,1,1,0.25381004846061,68.63
"44",0.000432818799780897,1.61416498592953,1,1,0.260103988570149,72.55
"45",0.00013252967952089,0.494259418461898,1,0,0.22292780969734,45.1
"46",0.00033848351903175,1.26234868959446,1,1,0.173662908732967,13.73
"47",0.000153486310720493,0.572415589872571,1,1,0.229387994074775,52.94
"48",0.000471488689963457,1.75838141731844,1,1,0.288840598479801,88.24
"49",0.000542337033729915,2.0226049581554,1,1,0.348682843151824,100
"50",9.77427021109631e-05,0.364524016649752,1,1,0.208440682543506,35.29
"51",0.00047912883787365,1.78687477123513,1,1,0.188483938552706,21.57
"53",0.000321424975874711,1.19873014278226,1,1,0.2806806633146,80.39
"54",7.53500203315141e-05,0.28101220318937,1,1,0.138835847670925,3.92
"55",0.000245119141690813,0.91415330410487,1,1,0.229130303247826,50.98
"56",4.30765254474574e-05,0.160650644398966,1,1,0.156175690839988,5.88
