"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.35359866574428e-05,0.64507152530516,1,1,0.178306225663301,23.53
"02",0,0,0,0,0.151454092017992,11.76
"04",6.48089391107607e-05,0.657995624290668,1,0,0.282999534779775,92.16
"05",4.81397054934862e-05,0.4887553477032,1,1,0.161163453524765,17.65
"06",0.000107014453633591,1.08650200408956,1,1,0.304621902581241,98.04
"08",1.30013887297311e-05,0.132001187046813,1,1,0.239147358227508,68.63
"09",0.000328566140522052,3.33588368703425,1,1,0.288911410085988,94.12
"10",0,0,0,0,0.195159270636596,41.18
"11",0,0,0,0,0.112357550778356,1.96
"12",5.29980682744911e-05,0.538081590270671,1,1,0.271458817347422,86.27
"13",5.36232466919348e-05,0.544428934768564,1,1,0.210234628945729,50.98
"15",0,0,0,0,0.19288684280019,37.25
"16",0,0,0,0,0.21929560414703,58.82
"17",7.01902577729686e-05,0.712631360984259,1,1,0.316737993012558,100
"18",8.50577197703726e-05,0.863578515386535,1,1,0.20135334270846,45.1
"19",9.54646388245083e-05,0.969238433507791,1,1,0.164178256933707,19.61
"20",0.000143769137354587,1.45966690066764,1,1,0.191315043971221,33.33
"21",5.3459255652764e-05,0.542763957873743,1,1,0.182301940335113,27.45
"22",0,0,0,0,0.183246197340788,29.41
"23",0.000429412617216225,4.35976312867257,1,1,0.205509676002806,47.06
"24",1.77494069003989e-05,0.180207117019107,1,1,0.200367977382582,43.14
"25",0.000244335304730862,2.48070040303962,1,1,0.271359136576784,84.31
"26",4.93804908791147e-05,0.501352859182783,1,1,0.246044200650481,72.55
"27",0.000363827278756171,3.69388483601012,1,1,0.243051252548759,70.59
"28",5.26492342544944e-06,0.0534539929785082,1,0,0.12361331823768,3.92
"29",4.82204369809245e-05,0.489575002618182,1,1,0.21467043620214,54.9
"30",0,0,0,0,0.189552098058732,31.37
"31",0.00055571229492079,5.64206517556916,1,1,0.179007867716944,25.49
"32",4.5249840030213e-05,0.459414968803111,1,1,0.230083735791374,60.78
"33",0.000550895787586999,5.5931638851996,1,1,0.279107282053335,90.2
"34",7.45589234286229e-05,0.75698578068085,1,1,0.276078322428575,88.24
"35",1.50693188667872e-05,0.152996577500533,1,1,0.165775435961574,21.57
"36",0.000178914156799237,1.81648911265708,1,1,0.230233939159095,62.75
"37",5.11750601845642e-05,0.519572857329243,1,1,0.208660657790582,49.02
"38",0,0,0,0,0.144607925183633,9.8
"39",3.84406627301676e-05,0.390282393421927,1,1,0.250751096640566,74.51
"40",0,0,0,0,0.192300039609393,35.29
"41",0.00018192018095233,1.84700883364598,1,1,0.256748216795264,80.39
"42",0.000111149477597455,1.12848429406208,1,1,0.253030837483679,76.47
"44",0.000290940438026993,2.95387546498483,1,1,0.265393026818204,82.35
"45",0.000689231385647883,6.99766486078464,1,1,0.21584703540333,56.86
"46",0.000132775303045604,1.34804811830917,1,1,0.15154354575712,13.73
"47",7.31015645083542e-05,0.742189429965729,1,1,0.210632088241183,52.94
"48",3.6998106455885e-05,0.375636331793781,1,1,0.254478692250039,78.43
"49",4.07536499334618e-05,0.413765812217086,1,1,0.297780379961718,96.08
"50",0.000379800213916885,3.85605569680551,1,1,0.193264259520312,39.22
"51",2.08784803565786e-05,0.211976139479598,1,1,0.154850020161614,15.69
"53",2.45550019766777e-06,0.0249303322609395,1,0,0.237414685934418,66.67
"54",0,0,0,0,0.123993871950408,5.88
"55",0.000127461953679223,1.29410246387667,1,1,0.234329027194763,64.71
"56",0,0,0,0,0.134937630051242,7.84
