"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",7.10599850774031e-06,0.0407711392280749,1,0,0.176595221590427,21.57
"02",0,0,0,0,0.170720863111824,15.69
"04",2.75782719620258e-07,0.00158232170272581,1,0,0.282344887670853,92.16
"05",0.000425799085209991,2.44305058147331,1,1,0.171758911924029,17.65
"06",0.000183522524557154,1.05297269511909,1,1,0.292421529709196,96.08
"08",0,0,0,0,0.234281312270566,68.63
"09",0,0,0,0,0.244137014362815,76.47
"10",3.80670322370662e-06,0.0218412130208931,1,0,0.192561710922021,33.33
"11",0,0,0,0,0.102955639970369,1.96
"12",0.000168908809432647,0.969125532284516,1,1,0.265208255207074,90.2
"13",8.69566162571916e-06,0.0498919371339925,1,1,0.201228902739979,45.1
"15",3.00589154743297e-05,0.172465027471354,1,1,0.220626659068507,58.82
"16",0.00353717619640971,20.2947837690882,1,1,0.259764709045538,88.24
"17",0.000121251410959742,0.695688037712831,1,1,0.292606650762993,98.04
"18",1.42236989582563e-06,0.00816094191314013,1,0,0.200110754842437,41.18
"19",6.77855423605976e-06,0.0388924059331578,1,0,0.172241190147009,19.61
"20",4.46602001144035e-05,0.256240869574438,1,1,0.188090387053503,27.45
"21",2.20906015094066e-06,0.0126746295934468,1,0,0.182750440504266,23.53
"22",0,0,0,0,0.188718660515331,29.41
"23",0.000903108410582874,5.18164459305926,1,1,0.213793262920463,56.86
"24",3.1695369464998e-06,0.0181854291122507,1,1,0.193657172953972,35.29
"25",4.91620331450427e-06,0.0282070436112315,1,0,0.238322246368226,72.55
"26",0.00026624314665656,1.52758776814143,1,1,0.246741234198062,80.39
"27",0.000217682312774789,1.24896675280228,1,1,0.224743612140125,60.78
"28",0,0,0,0,0.131805635401113,5.88
"29",3.05192639119776e-05,0.175106307261143,1,1,0.209890967125552,50.98
"30",0,0,0,0,0.209346728178803,49.02
"31",0.000388998606444553,2.23190538607661,1,1,0.183862054599986,25.49
"32",3.77082000251775e-05,0.216353306518706,1,1,0.229676344048324,62.75
"33",0,0,0,0,0.245072239298339,78.43
"34",9.51635261994959e-05,0.546007063171761,1,1,0.25446262130161,86.27
"35",0.000411894715692184,2.36327333625273,1,1,0.197338518204734,39.22
"36",4.75534995703235e-05,0.272841367705324,1,1,0.211971158686815,54.9
"37",5.38684844048044e-07,0.00309074013353835,1,0,0.200709519663249,43.14
"38",0.00123350166532721,7.07729787451227,1,1,0.161903431070005,11.76
"39",2.18487527483431e-05,0.12535867257672,1,1,0.237606833543767,70.59
"40",0,0,0,0,0.192455985365621,31.37
"41",0.00194018321064923,11.1319302590887,1,1,0.28505855856571,94.12
"42",5.65497342162492e-05,0.324457862541052,1,1,0.238388360359447,74.51
"44",0,0,0,0,0.231706175943055,66.67
"45",5.81743651385301e-05,0.333779290550698,1,1,0.210307865088007,52.94
"46",0,0,0,0,0.16458415277987,13.73
"47",0.000200692118059836,1.15148438020103,1,1,0.209058371823107,47.06
"48",2.61200307115906e-05,0.149865414075706,1,1,0.248419262788813,82.35
"49",6.42653710489206e-05,0.368726842220045,1,1,0.295969936583731,100
"50",0,0,0,0,0.197110013418102,37.25
"51",4.73532544169824e-06,0.0271692447814935,1,0,0.149719240907156,7.84
"53",0.00157986882717944,9.06460251080345,1,1,0.253810475390022,84.31
"54",0,0,0,0,0.130427250812601,3.92
"55",0.0004782887252242,2.74421338339619,1,1,0.230342354455915,64.71
"56",0,0,0,0,0.149836746649075,9.8
