"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",6.60439861307629e-05,0.736224824373219,1,1,0.191525911321924,29.41
"02",5.10129904580201e-06,0.0568666916414585,1,0,0.148162880074656,9.8
"04",2.06837039715194e-05,0.230571429981063,1,1,0.280584602516226,96.08
"05",1.62725765048404e-05,0.181398420677633,1,1,0.177965577325803,21.57
"06",9.39402896150075e-06,0.104719865161445,1,1,0.272535664292943,94.12
"08",0,0,0,0,0.230370572791469,62.75
"09",1.42168041572042e-05,0.158481714339025,1,0,0.259198711457087,82.35
"10",0.00105826349619044,11.7969841354032,1,1,0.209812978821285,45.1
"11",0,0,0,0,0.0973596301298431,1.96
"12",1.00047373783478e-05,0.111527732512853,1,1,0.268157074335525,92.16
"13",0.000226630681120306,2.52636376421958,1,1,0.222704974012127,52.94
"15",0,0,0,0,0.185802354960476,25.49
"16",5.04878132516373e-06,0.0562812507570024,1,0,0.221543595676617,50.98
"17",3.69026033355736e-05,0.411371485147113,1,1,0.307217023729508,100
"18",0.000134556192145104,1.49996411080063,1,1,0.213183839986252,47.06
"19",0,0,0,0,0.173861314642589,19.61
"20",0,0,0,0,0.191688599261564,31.37
"21",9.18969022791315e-05,1.02442000709861,1,1,0.197544927552509,39.22
"22",0,0,0,0,0.190522819209297,27.45
"23",0.000110036983161658,1.22663641837656,1,1,0.207227441762244,43.14
"24",2.72580177398983e-05,0.303858541844904,1,1,0.193164438887502,35.29
"25",3.73631451902325e-05,0.416505371908451,1,1,0.242373235310323,72.55
"26",1.37853870370862e-05,0.153672495330627,1,0,0.251196128337667,76.47
"27",2.67113698327316e-05,0.297764788529486,1,1,0.226315053652706,56.86
"28",0.000464817525275393,5.18154976645286,1,1,0.141311860182153,7.84
"29",2.96036859946182e-05,0.330006860564641,1,1,0.225384263455417,54.9
"30",0,0,0,0,0.194286753416178,37.25
"31",5.5571229492079e-05,0.619479850777097,1,1,0.181366569461845,23.53
"32",2.320504616934e-06,0.0258678072622226,1,0,0.227695317318274,58.82
"33",0.000576759439586388,6.42942139007714,1,1,0.263212952548281,86.27
"34",2.74019974994084e-05,0.305463555099991,1,1,0.267763911062293,88.24
"35",0,0,0,0,0.170653533873187,17.65
"36",5.52750579163959e-05,0.616178280428816,1,1,0.216176446659748,49.02
"37",0.000695621695280708,7.75443746572545,1,1,0.235694235646927,66.67
"38",0,0,0,0,0.150001620350045,11.76
"39",0.000107108171367817,1.19398751156659,1,1,0.26242743707653,84.31
"40",2.86140284362127e-05,0.318974660589852,1,1,0.204379022158989,41.18
"41",3.58463410743507e-06,0.0399596809763025,1,0,0.248294272556405,74.51
"42",9.8099538932167e-05,1.09356385119503,1,1,0.251421015341483,78.43
"44",0.000120327218196349,1.34134673380445,1,1,0.267958015684248,90.2
"45",0.000628745456331663,7.00893510950005,1,1,0.240494914549198,70.59
"46",0,0,0,0,0.157561214577123,15.69
"47",0.00018747449200482,2.08987044902816,1,1,0.234470012697257,64.71
"48",2.15031729829075e-05,0.23970645444482,1,1,0.256050459427038,80.39
"49",8.88220575472886e-06,0.0990143199242191,1,1,0.293574716165468,98.04
"50",0.000111705945269672,1.24524116056195,1,1,0.192367027338343,33.33
"51",0.0001844624501607,2.05629373587669,1,1,0.155567503368725,13.73
"53",2.25906018185434e-05,0.251828558976023,1,1,0.227831331015578,60.78
"54",7.40508820499363e-05,0.825481634678348,1,1,0.133208656373901,3.92
"55",0.000259826290192262,2.89641155949612,1,1,0.236862538626851,68.63
"56",0,0,0,0,0.140234455245622,5.88
