"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0027270314273234,1.16148379018489,1,1,0.253237374698544,27.45
"02",0.00154824426040091,0.659420567612402,1,0,0.240144885193371,17.65
"04",0.0023877267864722,1.01696882921505,1,1,0.378743311160806,100
"05",0.00198389828554846,0.844972183654586,1,1,0.248612990580098,23.53
"06",0.00237988523401979,1.01362899382771,1,1,0.330009912776384,92.16
"08",0.0021331348253082,0.908534275421292,1,1,0.316702792379461,80.39
"09",0.00228785237270563,0.974430810957612,1,1,0.299849989018588,72.55
"10",0.00314814356600538,1.34084179758757,1,1,0.269376868745473,37.25
"11",0.000760499390491169,0.323908153624748,1,0,0.136855944380575,1.96
"12",0.00292165371278508,1.24437635515777,1,1,0.36507548431147,96.08
"13",0.0028461987458682,1.21223894739459,1,1,0.273071562048478,41.18
"15",0.00134350283076569,0.572218106607399,1,0,0.271114921027956,39.22
"16",0.00222045402680701,0.945724839525754,1,1,0.331703804491017,94.12
"17",0.00285852084123476,1.21748711354551,1,1,0.327899316461266,90.2
"18",0.00191536330171879,0.815782100995042,1,1,0.261246575602313,33.33
"19",0.00240977603091925,1.02635993477932,1,1,0.237249746200587,11.76
"20",0.00208924086836559,0.889839177533859,1,1,0.255362236068672,29.41
"21",0.00180303489519777,0.767939739501056,1,1,0.240113203642179,15.69
"22",0.00262350120558292,1.11738870820638,1,1,0.27402387765665,47.06
"23",0.00216987563137074,0.924182738527509,1,1,0.288440283541209,62.75
"24",0.00211439809701002,0.900554020415284,1,1,0.268104932778374,35.29
"25",0.00177794492869047,0.757253544577695,1,1,0.290562322914593,64.71
"26",0.00202521738217969,0.862570609723831,1,1,0.291915319247534,66.67
"27",0.00175711689141061,0.748382569553519,1,1,0.275563945597966,49.02
"28",0.00187882553096753,0.800220113688303,1,1,0.201873831710538,3.92
"29",0.00191325265464187,0.814883144590624,1,1,0.273655865754343,45.1
"30",0.00199828151101207,0.851098216181815,1,1,0.313673565009951,76.47
"31",0.00168167089862953,0.716248984010048,1,1,0.247997615261521,21.57
"32",0.00213428412142505,0.90902377796111,1,1,0.315956264503781,78.43
"33",0.00354719987171629,1.51080589327429,1,1,0.325849244740239,86.27
"34",0.00246511768202042,1.0499307781631,1,1,0.320162523309891,82.35
"35",0.00167771750050231,0.714565172157019,1,1,0.252497039865701,25.49
"36",0.00252975201179553,1.07745951346518,1,1,0.275656164921312,50.98
"37",0.00226014204401091,0.962628564281195,1,1,0.276853729419529,52.94
"38",0.00242901867645471,1.03455566756251,1,1,0.23767860520283,13.73
"39",0.00208680230197145,0.888800555349418,1,1,0.288107943746415,60.78
"40",0.00203006312459059,0.864634484457828,1,1,0.279494739002722,54.9
"41",0.00209208208095179,0.891049292800694,1,1,0.325386474834945,84.31
"42",0.0019373908942628,0.825163984687439,1,1,0.296616734062136,70.59
"44",0.00188033727539668,0.800863988427613,1,0,0.293297763873436,68.63
"45",0.00224876668419603,0.957783627072138,1,1,0.281896559441225,58.82
"46",0.00235068388631442,1.00119169968012,1,1,0.241373714634232,19.61
"47",0.00238780460895923,1.01700197498532,1,1,0.280125190516952,56.86
"48",0.00267063083985069,1.13746192983884,1,1,0.326930291361832,88.24
"49",0.0022978788770175,0.97870125027627,1,1,0.373407575474573,98.04
"50",0.00145217728850574,0.618504196238601,1,1,0.260731657523065,31.37
"51",0.00241738363798695,1.02960012930099,1,1,0.218812042048464,7.84
"53",0.0028314372779307,1.20595181569638,1,1,0.306955377968414,74.51
"54",0.00184217808327736,0.784611413320096,1,1,0.203976378974356,5.88
"55",0.00198944823374806,0.847335990248679,1,1,0.273624068836432,43.14
"56",0.00215382627237287,0.917347074613955,1,1,0.236110223180335,9.8
