"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000161347966116927,3.38023085419815,1,1,0.216192212530396,21.57
"02",0.000114779228530545,2.40461840974707,1,1,0.22362507677898,27.45
"04",3.17150127563297e-05,0.664427741112918,1,1,0.329851549437385,98.04
"05",8.81431227345522e-05,1.84659348501977,1,1,0.215574283575032,19.61
"06",3.24432958979665e-05,0.679685232144253,1,1,0.30668530649776,90.2
"08",1.66296832589583e-05,0.34839093296495,1,1,0.284907330370982,78.43
"09",1.89557388762722e-05,0.397121667881852,1,1,0.278578556448107,66.67
"10",0,0,0,0,0.232657485001342,29.41
"11",0,0,0,0,0.132810489777481,1.96
"12",5.13756784293536e-06,0.107631758590878,1,1,0.315015549444318,96.08
"13",5.50725236295547e-05,1.153766285819,1,1,0.24040726287495,39.22
"15",0.000190808767793571,3.99743299943397,1,1,0.26459027123528,58.82
"16",9.39073326480454e-05,1.96735335989507,1,1,0.298585692237506,86.27
"17",4.41325011319309e-05,0.924573427166598,1,1,0.307278113956772,92.16
"18",1.39392249790912e-05,0.292025982675157,1,1,0.233414983607893,31.37
"19",0.000122013976249076,2.55618596928355,1,1,0.212785498587615,17.65
"20",3.67070137926604e-05,0.769009883257591,1,1,0.223173581665421,25.49
"21",0,0,0,0,0.211842027553766,15.69
"22",9.09359170046073e-06,0.190510236857289,1,1,0.235915159394648,35.29
"23",4.69670050080246e-05,0.98395612463037,1,1,0.269040439713594,60.78
"24",1.17272867020493e-05,0.245685999646052,1,1,0.237616583677921,37.25
"25",5.35866161280966e-05,1.12263660687856,1,1,0.279115815538565,70.59
"26",2.8393782255491e-05,0.594848148118834,1,1,0.272257207978736,64.71
"27",3.9913541129369e-05,0.836186451386856,1,1,0.255090088001901,56.86
"28",0,0,0,0,0.17104684167084,3.92
"29",8.20968199232196e-05,1.71992377973275,1,1,0.247703514081861,47.06
"30",0.000172180014204851,3.60716165501422,1,1,0.278972070157234,68.63
"31",0.000191507006249626,4.01206105598496,1,1,0.221184143810364,23.53
"32",3.07466861743755e-05,0.644141353450059,1,1,0.280341347796485,74.51
"33",5.56068517986877e-05,1.16496043103842,1,1,0.298709943574989,88.24
"34",0.000117042640481969,2.45203676337181,1,1,0.2910020134292,84.31
"35",0.000155716294956801,3.26224765878334,1,1,0.234567508146596,33.33
"36",3.31462016807008e-05,0.694411068927784,1,1,0.251123950986423,49.02
"37",6.06918257627463e-05,1.27149035081224,1,1,0.24530448093112,43.14
"38",3.99838465260035e-06,0.0837659345509044,1,1,0.19949092089487,9.8
"39",1.77418443370004e-05,0.371690645265704,1,1,0.269295271087943,62.75
"40",0.000158910050779681,3.32915666441314,1,1,0.241129869736924,41.18
"41",0.000171166278630025,3.58592395149372,1,1,0.312296215845962,94.12
"42",0.000138899347173068,2.90993354451172,1,1,0.285146992809692,80.39
"44",4.13063584853138e-05,0.86536589699211,1,1,0.285446887628473,82.35
"45",5.00838905166153e-06,0.104925470148077,1,1,0.252477704026974,50.98
"46",5.23620913419282e-05,1.09698288118525,1,1,0.207404170190342,11.76
"47",5.12520193970011e-06,0.107372693610626,1,1,0.246026205967406,45.1
"48",3.59229478067396e-05,0.752583744762506,1,1,0.284853813689205,76.47
"49",3.29164095616422e-05,0.68959693690253,1,1,0.336993773689955,100
"50",0.000150803026114057,3.15931495168508,1,1,0.252826533874899,52.94
"51",3.85283297301812e-05,0.807166350149704,1,1,0.18853098378655,7.84
"53",5.79498046649593e-05,1.21404516237469,1,1,0.28001989616141,72.55
"54",3.63758718841792e-05,0.762072478819811,1,1,0.178140749976209,5.88
"55",1.34815527929947e-05,0.282437776007399,1,1,0.253950278049486,54.9
"56",4.61534201222758e-05,0.966911566837032,1,1,0.210154243769959,13.73
