"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",1.25399973666006e-05,0.094249744343106,1,1,0.171200799251173,21.57
"02",0,0,0,0,0.164056796777289,19.61
"04",3.28181436348107e-05,0.246658875354672,1,0,0.2973816200286,92.16
"05",4.67836574514162e-05,0.351622701769892,1,1,0.160036599832998,13.73
"06",0.000185943666042077,1.39753960661608,1,1,0.318018032902601,100
"08",0.000305986171964833,2.2997706966847,1,1,0.25762878063076,76.47
"09",0.00015059281440594,1.13184507482208,1,1,0.263478315923325,84.31
"10",2.28402193422397e-05,0.171665493286314,1,0,0.2003020219022,37.25
"11",1.23257599755457e-06,0.00926395510754874,1,0,0.137164974733544,5.88
"12",0.000115009413466413,0.864402718706347,1,1,0.297920335467953,94.12
"13",1.93840790406656e-05,0.145689384176048,1,0,0.219797331905082,54.9
"15",2.74450967374315e-05,0.206275430157921,1,0,0.217770160788695,50.98
"16",1.91853690356222e-05,0.144195893657171,1,0,0.224264100035257,58.82
"17",4.27768952951139e-05,0.32150815725803,1,1,0.314834879129669,96.08
"18",0.000125168550832655,0.940758085579478,1,1,0.192129312553296,31.37
"19",1.7511265109821e-05,0.131613445479726,1,1,0.160768645730486,15.69
"20",4.46602001144035e-05,0.335662944739163,1,1,0.188589157827867,27.45
"21",0.000257576413599681,1.93592633402324,1,1,0.192309371456958,33.33
"22",1.18216692105989e-05,0.0888508400946947,1,1,0.190068189820599,29.41
"23",0.000173106961315291,1.30105983047754,1,1,0.212359733283436,43.14
"24",6.4024646319296e-05,0.481204769892807,1,1,0.212772994467738,45.1
"25",0.000205005678214828,1.54080835870785,1,1,0.271067061109485,88.24
"26",1.62544115810419e-05,0.122167022143173,1,0,0.233172468066806,64.71
"27",3.96065138899123e-05,0.297679792053885,1,0,0.229597058537672,62.75
"28",8.27345109713483e-06,0.0621826805814979,1,0,0.123145132484002,1.96
"29",9.21681770141722e-05,0.69272958089231,1,1,0.217871814345091,52.94
"30",0.000145690781250259,1.09500173600967,1,1,0.203490906667447,41.18
"31",2.39383757812032e-05,0.179919160380114,1,1,0.176516614178617,25.49
"32",5.5692110806416e-05,0.418578014969358,1,1,0.253550813898884,74.51
"33",0.00057417307438645,4.31544472359711,1,1,0.259943195306408,78.43
"34",0.000128300825501106,0.964300043211794,1,1,0.282961202334729,90.2
"35",2.00924251557163e-05,0.151013264101874,1,1,0.173666486876273,23.53
"36",0.000257636385790901,1.93637708082365,1,1,0.2491636324475,70.59
"37",9.48085325524558e-05,0.712574308700701,1,1,0.215503556225833,47.06
"38",5.99757697890052e-06,0.0450773696687554,1,1,0.146091871648888,9.8
"39",6.20964551795015e-05,0.466712619961875,1,1,0.237781432006603,66.67
"40",1.78837677726329e-05,0.134413149475729,1,0,0.192460111981281,35.29
"41",0.000401927099296157,3.02085600545052,1,1,0.270152564287854,86.27
"42",4.16998040109211e-05,0.313412814396178,1,1,0.239892413832291,68.63
"44",4.84900730044988e-05,0.364448001881158,1,1,0.251802337883382,72.55
"45",6.20269721013467e-05,0.466190389999554,1,1,0.216244896995253,49.02
"46",3.7401493815663e-06,0.0281107015186886,1,0,0.149884648347379,11.76
"47",0.00123921987952538,9.31389006039514,1,1,0.227692469841376,60.78
"48",4.50934186376854e-05,0.33891898490172,1,1,0.260162007699791,80.39
"49",8.8299574855834e-05,0.663653437275271,1,1,0.316014827045427,98.04
"50",4.1889729476127e-05,0.314840280927198,1,1,0.200528813997577,39.22
"51",1.61431549148804e-05,0.121330824811097,1,1,0.163389277071462,17.65
"53",0.000244813369707476,1.84000018757252,1,1,0.261996895185796,82.35
"54",3.11793187578679e-05,0.234341582044358,1,1,0.126425390008506,3.92
"55",0.00011061001268798,0.831337129734651,1,1,0.21991538912717,56.86
"56",1.84613680489103e-05,0.138754352809364,1,1,0.139646384781278,7.84
