"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000188099960499008,0.662553364337152,1,1,0.20236697573472,19.61
"02",0.000158140270419862,0.557024934645955,1,1,0.203108589953969,23.53
"04",0.000422499126458236,1.48818860419637,1,1,0.337892336206729,98.04
"05",7.05144981876418e-05,0.248376543433747,1,1,0.191331211123765,17.65
"06",0.000319009602053438,1.12366257034634,1,1,0.313275513170876,92.16
"08",0.000443256648320599,1.56130380267236,1,1,0.280776088026749,80.39
"09",0.000288021921258914,1.0145132004637,1,1,0.278730188544819,78.43
"10",0.000171301645066798,0.60338386544262,1,0,0.225833555320077,37.25
"11",6.16287998777285e-06,0.0217078029100731,1,0,0.1539587831409,5.88
"12",0.000333220847637404,1.17371951107137,1,1,0.326344904639191,94.12
"13",0.000346377188091146,1.22006070969186,1,1,0.238303258275454,45.1
"15",0.000802442352227758,2.82648055185489,1,1,0.267157092605763,68.63
"16",0.000174687833850665,0.615311197936896,1,1,0.262113831541131,64.71
"17",0.000352156271830902,1.24041664897225,1,1,0.3280813250685,96.08
"18",0.000247776835852825,0.872756037606764,1,1,0.222637087764878,33.33
"19",0.000136135964240867,0.479518128955397,1,1,0.19028548088975,15.69
"20",0.000214124247123853,0.75421993679162,1,1,0.211989272750755,29.41
"21",0.000185119240648827,0.652054234195686,1,1,0.204002163566074,25.49
"22",0.000311910195325803,1.09865599512052,1,1,0.224119303618988,35.29
"23",0.000252279912614532,0.888617437313723,1,1,0.239268905116989,49.02
"24",0.000179078837477239,0.630777837153008,1,1,0.234128165736714,43.14
"25",0.00024187720307361,0.851975482757882,1,1,0.278107767193658,76.47
"26",0.000130446796738995,0.459478905881436,1,1,0.261135047751571,62.75
"27",7.95200550192813e-05,0.280097241092074,1,1,0.24744551301828,58.82
"28",7.14525322025281e-05,0.251680624895417,1,1,0.148967025173803,1.96
"29",0.000570405042514861,2.00916458967087,1,1,0.241165951623954,52.94
"30",0.000155624243608231,0.548162614715709,1,1,0.24119785363876,54.9
"31",0.000892559439842007,3.14390422076311,1,1,0.210098387336192,27.45
"32",3.480756925401e-05,0.122604343203806,1,0,0.280963722880881,82.35
"33",3.75022953991149e-05,0.13209610422635,1,0,0.27470783686582,72.55
"34",8.39053411803591e-05,0.295543741409752,1,1,0.292860586139942,90.2
"35",1.70785613823589e-05,0.0601566224251285,1,0,0.203052294070346,21.57
"36",0.000335887788054147,1.18311340111213,1,1,0.259614005786487,60.78
"37",7.6672809469505e-05,0.27006825377547,1,1,0.233684727866033,41.18
"38",0.000131946693535812,0.464762063125346,1,1,0.17684100042757,9.8
"39",0.000495457430744382,1.74517308113556,1,1,0.263867710062577,66.67
"40",0.00023146705145722,0.815307314628547,1,1,0.227460624766307,39.22
"41",0.000221351156134116,0.779675619322364,1,1,0.286107020131631,88.24
"42",0.000360448305892962,1.2696240717194,1,1,0.269930742528629,70.59
"44",0.000220899221464939,0.778083748517452,1,1,0.281590853652822,84.31
"45",0.00024887840979795,0.876636163479586,1,1,0.240879934694533,50.98
"46",0.000360924415321148,1.2713010944184,1,1,0.183905482668796,13.73
"47",0.000448590043459015,1.58008987196723,1,1,0.245642895484484,56.86
"48",0.000314894994946754,1.10916949563104,1,1,0.285372076291015,86.27
"49",0.000629069160511385,2.21579997992484,1,1,0.33895600862668,100
"50",1.67558917904508e-05,0.0590200680998601,1,1,0.221824917489823,31.37
"51",0.000103100949389703,0.363157337743631,1,1,0.183252311615835,11.76
"53",0.000234745818897038,0.826856271855159,1,1,0.277351674474804,74.51
"54",4.15724250104905e-05,0.146432513761744,1,1,0.151817610900757,3.92
"55",0.000124397964408088,0.438172818413252,1,1,0.238843206143602,47.06
"56",0,0,0,0,0.172235160743918,7.84
