"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.72659879741425e-05,0.242555672287645,1,1,0.177272931926934,23.53
"02",0,0,0,0,0.165750048654924,17.65
"04",5.40534130455706e-05,0.228948498131739,1,1,0.29306189664135,92.16
"05",1.49165284627704e-05,0.063180409829282,1,0,0.165181892344811,13.73
"06",0.000663731726676757,2.81130040497011,1,1,0.306672554541687,96.08
"08",0.000217395313876201,0.92079903577731,1,1,0.255527605825037,68.63
"09",0.000750857878821227,3.18033171229305,1,1,0.294899716320986,94.12
"10",7.61340644741325e-06,0.0322473248882957,1,0,0.205543432360427,35.29
"11",0,0,0,0,0.131032253072155,3.92
"12",6.26422745761416e-05,0.26532745807693,1,1,0.279294700056971,84.31
"13",7.97102315690923e-05,0.337620453089451,1,1,0.21642423301296,49.02
"15",6.53454684224558e-06,0.0276777099022837,1,0,0.209788958222726,41.18
"16",0.000195892715416353,0.829722684702834,1,1,0.232424977100744,58.82
"17",0.000134656846457154,0.570352194662163,1,1,0.321050934755324,100
"18",0.000439512297810119,1.86159716518219,1,1,0.208600766687395,39.22
"19",3.55874097393138e-05,0.150733941728076,1,1,0.170426636796758,19.61
"20",7.28022440221099e-05,0.308360998692723,1,1,0.195151883726811,31.37
"21",2.60669097810998e-05,0.11040893644009,1,1,0.18634171473577,25.49
"22",1.50044263057602e-05,0.063552709708377,1,0,0.189356229793235,29.41
"23",1.61029731456085e-05,0.0682057118952803,1,1,0.213312981504037,45.1
"24",8.11401458303949e-05,0.343676994279669,1,1,0.213492194649314,47.06
"25",0.000424022535875994,1.79598876912686,1,1,0.284427049315694,90.2
"26",0.000410269578387311,1.73773677754126,1,1,0.259839051077838,76.47
"27",0.000377336477292265,1.59824541872226,1,1,0.249205796722121,66.67
"28",0,0,0,0,0.126660480415127,1.96
"29",4.54737032288466e-05,0.192608301162325,1,1,0.218456228470603,54.9
"30",0.000230125211293022,0.974717756737543,1,1,0.207598809467048,37.25
"31",9.31886771482555e-05,0.394709722732761,1,1,0.188007976473454,27.45
"32",2.9006307711675e-05,0.12285904280154,1,0,0.239581612749519,60.78
"33",0.000285793354593255,1.21050560220857,1,1,0.280236282471057,86.27
"34",0.000203497004685529,0.861931392894294,1,1,0.284035595904324,88.24
"35",1.20554550934298e-05,0.0510620547791947,1,0,0.176025779692443,21.57
"36",0.000261779661000989,1.10879326300975,1,1,0.243218100312815,64.71
"37",0.000377797637292362,1.60019870683991,1,1,0.217957945028691,52.94
"38",1.99919232630017e-06,0.00846777390720989,1,0,0.15139793197541,9.8
"39",0.000225222857278033,0.953953358602395,1,1,0.262643771604362,78.43
"40",2.14605213271595e-05,0.0908981292788123,1,0,0.197204278563086,33.33
"41",0.00012322179744308,0.52191793028689,1,1,0.267204020625873,82.35
"42",0.000157499259753479,0.667103462033365,1,1,0.256950455931662,70.59
"44",0.000366369440478435,1.55179346562607,1,1,0.262707172218989,80.39
"45",1.73367313326745e-05,0.0734314149188503,1,0,0.217048140471822,50.98
"46",0,0,0,0,0.156296079422159,11.76
"47",0.000216337471349447,0.916318440674906,1,1,0.218879159517968,56.86
"48",0.000158491033809312,0.671304217689213,1,1,0.257470776744804,72.55
"49",0.000277438309162413,1.17511699313774,1,1,0.310748296189323,98.04
"50",0.00271166182142129,11.485507879626,1,1,0.213200925137843,43.14
"51",4.77837385480459e-05,0.202392680855723,1,1,0.16547112357162,15.69
"53",0.000187109115062284,0.7925188894946,1,1,0.25868996107965,74.51
"54",3.89741484473349e-06,0.0165078803543044,1,1,0.131160590422471,5.88
"55",0.000114593198740455,0.485370659677317,1,1,0.239762584279128,62.75
"56",6.15378934963677e-06,0.026064974439831,1,0,0.145384043140798,7.84
