"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.80059941187412e-05,0.215403947657472,1,1,0.184230802377762,23.53
"02",2.04051961832081e-05,0.156943538299427,1,0,0.160573138906981,11.76
"04",0.000161332890977851,1.24086798905547,1,1,0.320295713565057,96.08
"05",7.7294738397992e-05,0.594501009801233,1,1,0.174635494352283,17.65
"06",0.000159262686878227,1.22494532144277,1,1,0.316479530069529,94.12
"08",0.000151783654472674,1.16742145358849,1,1,0.266249318337271,82.35
"09",7.31902139944955e-05,0.562931669465696,1,1,0.277227839153082,88.24
"10",2.47435709540931e-05,0.190311504032193,1,0,0.212753605568066,43.14
"11",1.23257599755457e-06,0.00948017537015158,1,0,0.13299607870432,3.92
"12",0.000154217168057235,1.18613846218922,1,1,0.305721994574704,92.16
"13",5.52536832467572e-05,0.424975505011709,1,1,0.232320685212496,56.86
"15",6.40385590540067e-05,0.492543073602173,1,0,0.217752872750502,45.1
"16",2.82731754209169e-05,0.217458932993286,1,0,0.233510381538289,58.82
"17",0.000186621736868472,1.43537339434283,1,1,0.332424957162276,100
"18",0.000135125140103435,1.03929496245131,1,1,0.21225786163793,41.18
"19",5.42284338884781e-05,0.417089951720144,1,1,0.177917501240125,21.57
"20",2.75302603444953e-05,0.211744911932045,1,0,0.199802025638032,29.41
"21",0.000144472533871519,1.11118905445952,1,1,0.202069009348047,33.33
"22",3.7738405556912e-05,0.290259345938293,1,1,0.200440962766872,31.37
"23",2.14706308608113e-05,0.165138171011048,1,0,0.205996192969073,37.25
"24",8.11401458303949e-05,0.624077390406721,1,1,0.220866546126529,47.06
"25",7.15307582260372e-05,0.55016821168686,1,1,0.269772502387608,84.31
"26",6.72809188227938e-05,0.517481202595606,1,1,0.25393190193195,66.67
"27",0.000129565495050721,0.996533777583123,1,1,0.24212534964579,62.75
"28",3.30938043885393e-05,0.254536085313437,1,1,0.132496032116328,1.96
"29",0.000181284427637147,1.39432227245007,1,1,0.23226287661522,54.9
"30",0.000140724050071273,1.08235814758724,1,1,0.203959296143924,35.29
"31",0.000158164268554379,1.21649699991085,1,1,0.194977522812421,25.49
"32",5.4531858497949e-05,0.419423697075489,1,0,0.257181472517903,72.55
"33",0.000126731894797009,0.974739561739727,1,1,0.262760980351785,76.47
"34",0.000222827095944802,1.71384154078077,1,1,0.301984335891907,90.2
"35",1.70785613823589e-05,0.131357220403355,1,0,0.17719093437051,19.61
"36",0.00029567918544716,2.27417257589307,1,1,0.25163726398595,64.71
"37",0.00011384206370882,0.875599338783815,1,1,0.225081913185627,50.98
"38",5.39781928101047e-05,0.415165259601765,1,1,0.15857648645868,9.8
"39",0.000249700031409636,1.92053073594831,1,1,0.261643771321717,74.51
"40",9.55504163852102e-05,0.734911847886032,1,1,0.210229811218326,39.22
"41",3.53982618109213e-05,0.272260477594783,1,1,0.264325619971756,78.43
"42",5.77497285762757e-05,0.444173467249032,1,1,0.256952432103206,70.59
"44",0.000747106309995241,5.74625731229051,1,1,0.265143125249087,80.39
"45",3.89113303244473e-05,0.299280722725031,1,1,0.223909044412946,49.02
"46",6.35825394866271e-05,0.489035666773258,1,1,0.161429166646467,13.73
"47",5.34099991610854e-05,0.410795082470622,1,1,0.228824472238773,52.94
"48",0.000112701924281003,0.86683012557216,1,1,0.275966345181207,86.27
"49",5.85180614429196e-05,0.450082985471751,1,1,0.32361747426132,98.04
"50",2.23411890539344e-05,0.171833940162081,1,0,0.195727460140036,27.45
"51",8.60968262126953e-05,0.662200961992755,1,1,0.172049722298804,15.69
"53",4.41990035580198e-05,0.33995007670708,1,1,0.25577888778369,68.63
"54",2.98801804762901e-05,0.229818973896146,1,1,0.13384543144214,5.88
"55",0.000266873465515873,2.05261765582821,1,1,0.23480987295156,60.78
"56",4.30765254474574e-05,0.331316702896134,1,1,0.144889517535425,7.84
