"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000487387897648541,0.885979308905575,1,1,0.293125091552878,37.25
"02",0.000418306521755765,0.760402391696475,1,1,0.279243568300421,21.57
"04",0.000537224737820263,0.976573288416366,1,1,0.367738586410356,96.08
"05",0.000707179053939523,1.28551819301357,1,1,0.300098158553868,52.94
"06",0.000470137253542324,0.854620890247375,1,1,0.309609046924477,70.59
"08",0.000192299610049045,0.349564436121724,1,1,0.320307021113458,82.35
"09",0.000637123445563594,1.15817030482571,1,1,0.297440235777848,45.1
"10",0.000114201096711199,0.207596063071324,1,0,0.285673791943623,27.45
"11",3.08143999388642e-05,0.0560147695375518,1,0,0.117075486132743,1.96
"12",0.000252011222611355,0.458108890111719,1,1,0.355955473855718,92.16
"13",0.00036630474598342,0.665872967426961,1,1,0.275404844850761,17.65
"15",0.000233936776952392,0.425252955544942,1,1,0.267887255336205,13.73
"16",0.000543248870587618,0.987524026035676,1,1,0.373990214238809,100
"17",0.000501122291010014,0.910945846641416,1,1,0.307599635624708,64.71
"18",0.00107872532899416,1.96091927208739,1,1,0.296660074454413,43.14
"19",0.00102921048484174,1.87091062063261,1,1,0.282534887644133,25.49
"20",0.000519404245166145,0.94417899253371,1,1,0.277786448601007,19.61
"21",0.000838559233297075,1.52434258950081,1,1,0.260484285851472,9.8
"22",0.000773864653709208,1.40674004091531,1,1,0.303841173768958,54.9
"23",0.000897740752867671,1.63192343437223,1,1,0.34273932496195,86.27
"24",0.000464654116356871,0.84465358060009,1,1,0.274247451398846,15.69
"25",0.000694659528339454,1.26276005582451,1,1,0.288131286921249,35.29
"26",0.000334964329796661,0.608901999522501,1,1,0.310455179596088,74.51
"27",0.000363213224277258,0.660253163821031,1,1,0.287068643096942,31.37
"28",0.00128464131580966,2.33523571402532,1,1,0.258262201966684,7.84
"29",0.000854539389535372,1.55339150074484,1,1,0.297634102051298,47.06
"30",0.000344360028409702,0.625981608195653,1,1,0.372855447900042,98.04
"31",0.000732685287303256,1.33188371648556,1,1,0.280333184455308,23.53
"32",0.000579546028079266,1.05350541511989,1,1,0.308750357774166,66.67
"33",0.00024829105919414,0.451346334395211,1,1,0.353147592684327,90.2
"34",0.000994756234804105,1.80827928984972,1,1,0.310536952792426,76.47
"35",0.00121860558569419,2.21519520663265,1,1,0.287804692651528,33.33
"36",0.000346057645387998,0.629067555804268,1,1,0.262610465779732,11.76
"37",0.00040114064720111,0.729198068101103,1,1,0.29355471727432,39.22
"38",0.000877645431245777,1.59539392830797,1,1,0.286558582418622,29.41
"39",0.000613572116654598,1.11535842908716,1,1,0.305671082303384,58.82
"40",0.000500234532840218,0.909332069661016,1,1,0.31242500462975,78.43
"41",0.00126672007771487,2.30265828192542,1,1,0.351789678477347,88.24
"42",0.000550197414072154,1.00015516805629,1,1,0.316272061658918,80.39
"44",0.000456165871968248,0.829223552621274,1,1,0.304726764398821,56.86
"45",0.000451525536042101,0.82078829676701,1,1,0.310385026142376,72.55
"46",0.00119310765271965,2.16884477170331,1,1,0.299202603228639,50.98
"47",0.000569976405188754,1.03610964490088,1,1,0.29661915784776,41.18
"48",0.000826797001192794,1.50296106911178,1,1,0.335082128753164,84.31
"49",0.000326029199467695,0.592659617157177,1,1,0.362836904951544,94.12
"50",0.000457994375605656,0.832547427499615,1,1,0.306029656789577,60.78
"51",0.000482787952987689,0.877617476756503,1,1,0.229542083108147,3.92
"53",0.000195948915773888,0.356198185912558,1,1,0.309288610168533,68.63
"54",0.000294904389918167,0.536080581470097,1,1,0.246314704354512,5.88
"55",0.000230718392116478,0.419402538687092,1,1,0.297961059544493,49.02
"56",0.00296612646652492,5.39185870149222,1,1,0.306469480260525,62.75
