"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000385395919066857,2.39216466893486,1,1,0.209151071024326,25.49
"02",0.000645314329293955,4.00548646864785,1,1,0.201796600796073,17.65
"04",0.000562872530744947,3.49376761544907,1,1,0.355310615512507,100
"05",0.000250868887782956,1.55715112744945,1,1,0.203231669421346,19.61
"06",0.000104738580637764,0.650115685403971,1,1,0.312757884367691,92.16
"08",0.000218302387508508,1.35500982938895,1,1,0.284097869298646,82.35
"09",6.37123445563594e-05,0.395464539406002,1,1,0.270865041950014,74.51
"10",0.000439674222338115,2.72907181545997,1,1,0.238731287665775,41.18
"11",1.23257599755457e-06,0.00765063823266817,1,0,0.135221449383247,1.96
"12",0.000385317588220152,2.39167846688989,1,1,0.339678240120526,96.08
"13",0.000259964050685562,1.61360509148337,1,1,0.245691786386432,54.9
"15",0.000124156390002666,0.770642642781468,1,1,0.242826779861433,49.02
"16",0.00016560002746537,1.02788461236555,1,1,0.274217826730288,76.47
"17",3.14801799883056e-05,0.195398473658127,1,1,0.318040042928564,94.12
"18",8.39198238537121e-05,0.520893003050356,1,1,0.226551381150419,33.33
"19",2.25951807868659e-05,0.140249002369845,1,1,0.190708188816033,15.69
"20",0.000323021721375412,2.00500604947696,1,1,0.220329060382799,31.37
"21",3.57867744452387e-05,0.222129641772855,1,1,0.209567426650936,27.45
"22",7.5476811113824e-05,0.468486955719524,1,1,0.231091049383723,35.29
"23",1.20772298592063e-05,0.0749637480276139,1,0,0.231816397441708,37.25
"24",6.4341600013946e-05,0.399370347949636,1,1,0.235949527262025,39.22
"25",4.69497416535158e-05,0.291418532586165,1,1,0.266787774608353,72.55
"26",2.79822781648317e-05,0.173686886317563,1,1,0.261663161236705,66.67
"27",0.000141232530150075,0.876634785203,1,1,0.247368154248073,58.82
"28",0.000651346240919887,4.04292673504358,1,1,0.158326949948796,5.88
"29",0.000123297826204389,0.765313510108665,1,1,0.242950261459654,50.98
"30",0.000233436365412346,1.44894690928762,1,1,0.246229106834873,56.86
"31",8.97689091795122e-05,0.557198460814005,1,1,0.205796554070778,21.57
"32",0.000334732790992729,2.07769702929277,1,1,0.29385639504961,86.27
"33",7.37114081982604e-05,0.45752904394072,1,1,0.279960655984326,80.39
"34",0.000145081893737178,0.900527906835548,1,1,0.298253011934974,88.24
"35",0.000300381756077959,1.86447906823229,1,1,0.208155627731704,23.53
"36",3.28637056436493e-05,0.203986061194839,1,1,0.247921537782134,62.75
"37",0.000109712146571118,0.680986766585101,1,1,0.240591823831297,43.14
"38",0.000323869156860628,2.01026610835834,1,1,0.183881090312171,9.8
"39",0.000114664882844688,0.711728557408605,1,1,0.263377913792431,68.63
"40",0.000458846384566411,2.84807403328485,1,1,0.2420697116898,47.06
"41",0.000256301338681607,1.59087052213568,1,1,0.284488618419791,84.31
"42",2.30998914305103e-05,0.14338175731101,1,1,0.259919367811155,64.71
"44",4.84900730044988e-05,0.300979418039223,1,1,0.264600388127658,70.59
"45",9.47741312852875e-05,0.588266032859391,1,1,0.247546502575608,60.78
"46",5.61022407234945e-06,0.0348228384025884,1,0,0.184678365342848,11.76
"47",8.20032310352018e-05,0.50899665075821,1,1,0.2439464219754,52.94
"48",0.000278276356249391,1.72727015177409,1,1,0.300916329888963,90.2
"49",0.000119126053651658,0.739419185820956,1,1,0.344975317804027,98.04
"50",0.000142425080218832,0.884036981228645,1,1,0.216715603892882,29.41
"51",9.57827191616235e-05,0.594526369733557,1,1,0.187576353533279,13.73
"53",0.000122038359824088,0.757495962419101,1,1,0.27549808845257,78.43
"54",1.03931062526226e-05,0.0645103394924556,1,0,0.155995410386075,3.92
"55",5.36198122448654e-05,0.332819871880472,1,1,0.240757100907123,45.1
"56",4.30765254474574e-05,0.267377356992732,1,0,0.178387775760094,7.84
