"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000169707964361327,0.874807892778367,1,1,0.250296620528919,27.45
"02",0.000112228579007644,0.578514079057331,1,1,0.24067605116641,19.61
"04",0.000199115123565826,1.02639544539029,1,1,0.368700447666998,100
"05",0.000111873963470778,0.576686112575498,1,1,0.244239950453805,23.53
"06",0.000144590569479594,0.745333148494777,1,1,0.322494618834309,84.31
"08",0.000148155359943447,0.7637088732029,1,1,0.309109584702524,76.47
"09",0.000216411352170774,1.1155537671924,1,1,0.306699583839578,74.51
"10",0.00027027592888317,1.3932140233065,1,1,0.270726920633102,45.1
"11",3.57447039290825e-05,0.184256226511623,1,0,0.134749853683433,1.96
"12",0.000293111765354838,1.51092782689134,1,1,0.358450820899245,96.08
"13",0.000222826329159053,1.14862158768307,1,1,0.268023397108022,35.29
"15",7.71076527384979e-05,0.397473291622504,1,0,0.269741985408883,41.18
"16",0.000189834177826156,0.978554175146636,1,1,0.325620827287481,90.2
"17",0.000231959220966463,1.19569967189132,1,1,0.330204880468443,94.12
"18",0.000165848329853268,0.854912310720113,1,1,0.265374717312274,33.33
"19",0.000160425783586748,0.826960256196566,1,1,0.233893246106416,15.69
"20",9.36028851712841e-05,0.482502651203364,1,1,0.248496591248004,25.49
"21",0.000155076022596034,0.799383394045362,1,1,0.239294469653966,17.65
"22",0.000108668420820506,0.56016223273492,1,1,0.269688756686174,39.22
"23",0.00013284952845127,0.684810618514132,1,1,0.29358018510714,60.78
"24",0.000269410640452483,1.38875364838218,1,1,0.269437475858982,37.25
"25",0.000156089455235511,0.804607420361095,1,1,0.293836008654811,62.75
"26",0.000319944430487597,1.64924441875404,1,1,0.301519342817568,68.63
"27",6.04843661729669e-05,0.311783840652005,1,1,0.274631967457935,52.94
"28",6.99482683666854e-05,0.360568211890589,1,1,0.199107572097673,3.92
"29",0.000139473036077737,0.718953369393961,1,1,0.273435994861286,49.02
"30",0.000178802322443499,0.921687343957793,1,1,0.310173465138659,78.43
"31",0.000122256704882574,0.630206901478353,1,1,0.243556184757719,21.57
"32",0.000172877593961583,0.891146648604721,1,1,0.310250224704889,80.39
"33",0.000138370538196734,0.713270230999705,1,1,0.32592787414187,92.16
"34",0.000395098568596121,2.03664776449398,1,1,0.325049407746853,86.27
"35",0.000312437211171388,1.61054632502961,1,1,0.252180150605858,29.41
"36",0.000283155194471214,1.45960385499184,1,1,0.274491559715769,50.98
"37",0.00015065219471877,0.77657951705651,1,1,0.27230599489539,47.06
"38",1.79927309367016e-05,0.09274864085077,1,0,0.226926630411771,9.8
"39",0.000223415817577042,1.15166027312544,1,1,0.296468552955285,64.71
"40",9.91271699397368e-05,0.510979145724908,1,1,0.270704651158068,43.14
"41",0.000177887467581465,0.91697146478815,1,1,0.325538952768238,88.24
"42",0.000323398480027144,1.6670492979217,1,1,0.306254992558028,72.55
"44",0.000339430511031492,1.74969095420844,1,1,0.305426592671729,70.59
"45",0.000151792714334973,0.782458649281551,1,1,0.283784548628288,58.82
"46",3.7401493815663e-05,0.192796620446054,1,1,0.232753669532153,13.73
"47",0.000167782926657551,0.864884739298227,1,1,0.278297033741286,56.86
"48",0.000151850348035179,0.782755738555001,1,1,0.315220494722943,82.35
"49",0.000259673897652956,1.33856284276481,1,1,0.363626015509893,98.04
"50",5.86456212665779e-05,0.302305507899805,1,1,0.263675503572677,31.37
"51",0.000177144219932621,0.913140183728683,1,1,0.215698388264311,7.84
"53",0.000107059808618315,0.551870184355268,1,1,0.299395237995266,66.67
"54",0.000181879359420896,0.93754880481691,1,1,0.203893096353202,5.88
"55",8.91620877900334e-05,0.459611300087535,1,1,0.277246689816929,54.9
"56",0.000107691313618644,0.555125456202383,1,1,0.232645604353136,11.76
