"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000268355943645252,0.666994758890338,1,1,0.212372861970487,23.53
"02",0.000163241569465664,0.40573452477939,1,1,0.188239273940776,9.8
"04",0.000375340281403171,0.932902760027128,1,1,0.342828499053703,98.04
"05",0.00037833740373754,0.940352063596194,1,1,0.206159618991464,19.61
"06",0.000284048319011152,0.705997927523082,1,1,0.3104257349084,92.16
"08",0.000404252482131405,1.00476361055187,1,1,0.284951115128338,84.31
"09",0.000498114693804264,1.23805675991625,1,1,0.284635924289314,82.35
"10",0.000403510541712902,1.00291952853219,1,1,0.237125888193645,39.22
"11",3.69772799266371e-05,0.0919064864897923,1,0,0.141070986121833,1.96
"12",0.000476081286778676,1.18329305016965,1,1,0.324337091198373,94.12
"13",0.000262137966091992,0.651540066951766,1,1,0.249408614940099,52.94
"15",0.000324113523375381,0.805579404876673,1,1,0.242294583124483,47.06
"16",0.000232243940957532,0.577238906276975,1,1,0.267626418058324,64.71
"17",0.000518895789759392,1.28970786887917,1,1,0.334285331251888,96.08
"18",0.000470235487559953,1.16876340201858,1,1,0.235774957770233,37.25
"19",0.00031915692861448,0.79325986135341,1,1,0.20308548491368,17.65
"20",0.00041295390516743,1.02639086978481,1,1,0.226699305930858,31.37
"21",0.000569937518942691,1.41657133755257,1,1,0.222641425846249,29.41
"22",0.000427853489506677,1.06342356795772,1,1,0.232364593599205,35.29
"23",0.000271066714617742,0.673732340352641,1,1,0.231602956683235,33.33
"24",0.000378759665106726,0.94140158803118,1,1,0.239142869253656,41.18
"25",0.000369944299416447,0.919491126003587,1,1,0.277434010610291,74.51
"26",0.000314389125263697,0.781409556108835,1,1,0.273739131565868,68.63
"27",0.000590720408714661,1.46822690502092,1,1,0.260459582032761,62.75
"28",0.000121845370703258,0.302844880386019,1,1,0.155991386125182,3.92
"29",0.000514249596916822,1.27815982476771,1,1,0.252519198091422,54.9
"30",0.000210258286577078,0.522593885028918,1,1,0.240731837643877,45.1
"31",0.000314618653124386,0.781980044237471,1,1,0.216926865072978,25.49
"32",0.000386944144873744,0.961743992356912,1,1,0.282258301432278,80.39
"33",0.000531498048587457,1.32103059821514,1,1,0.280557871931141,78.43
"34",0.00067336691529554,1.67364358400797,1,1,0.306576585765909,90.2
"35",0.000264215390797669,0.656703475564425,1,1,0.209349326618612,21.57
"36",0.000344645165202741,0.856610499266614,1,1,0.254925330793228,58.82
"37",0.000387853087714592,0.964003156445998,1,1,0.245907742177179,49.02
"38",0.00034785946477623,0.8645995936757,1,1,0.191226645575274,13.73
"39",0.000548354411082476,1.36292683977183,1,1,0.279844566721051,76.47
"40",0.000300958263373737,0.748027346025105,1,1,0.239621562729022,43.14
"41",0.000589672310673069,1.46562187272296,1,1,0.288357949509257,86.27
"42",0.000351448348192763,0.873519710728372,1,1,0.27714933704544,72.55
"44",0.000323267153363325,0.803475764635079,1,1,0.27317508205941,66.67
"45",0.000463083356930551,1.15098688632114,1,1,0.247870555197247,50.98
"46",0.000542321660327113,1.34793252632059,1,1,0.192894745265309,15.69
"47",0.000524658830142985,1.30403182116029,1,1,0.256519482885287,60.78
"48",0.000436451166926602,1.08479296898467,1,1,0.299492262724188,88.24
"49",0.000239819555377679,0.596067984720238,1,1,0.343069535405504,100
"50",0.000332325187177275,0.82598937472207,1,1,0.219317678684271,27.45
"51",0.000307580911644854,0.764487841092986,1,1,0.190072514817062,11.76
"53",0.000488153439296352,1.21329820805227,1,1,0.276012169258248,70.59
"54",0.000254631103189255,0.632881869395862,1,1,0.163129655902181,5.88
"55",0.000516282192186276,1.28321181047466,1,1,0.254606784794253,56.86
"56",0.000504610726670215,1.25420255425311,1,1,0.179515827932619,7.84
