"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0114832935885083,1.31234735991605,1,1,0.313055639639356,56.86
"02",0.00146917412519098,0.167901897621152,1,0,0.279242529390682,15.69
"04",0.0047795903137387,0.546226801689748,1,1,0.364049619831097,94.12
"05",0.0136404872551825,1.55887832174049,1,1,0.321039006925619,72.55
"06",0.00720371910575042,0.823263959694372,1,1,0.30301497859646,37.25
"08",0.00596279970090759,0.681447738393212,1,1,0.319432414207058,66.67
"09",0.0148612992789974,1.6983966075057,1,1,0.302893731298082,35.29
"10",0.00848894818886577,0.970144032132967,1,1,0.297924888101843,29.41
"11",0.00322934911359297,0.369060300584154,1,0,0.113980528969305,1.96
"12",0.00831429729248372,0.950184371517538,1,1,0.35811706411738,88.24
"13",0.00619692702564532,0.708204554644192,1,1,0.28310990498368,19.61
"15",0.0053936149635895,0.616399494040093,1,0,0.263988299674076,5.88
"16",0.00557082531418566,0.636651657233708,1,1,0.385199167958072,98.04
"17",0.0106115318677326,1.21271965433507,1,1,0.314173184051181,58.82
"18",0.0130095640151795,1.48677440469389,1,1,0.309317320508988,49.02
"19",0.0152251976937099,1.73998407717586,1,1,0.305067889432931,43.14
"20",0.0111338490668771,1.27241172717574,1,1,0.29425700041681,23.53
"21",0.011302877168303,1.29172879687775,1,1,0.271078591136717,11.76
"22",0.0116175180769236,1.32768696189088,1,1,0.316199172545921,62.75
"23",0.00926323530201126,1.05863202914546,1,1,0.360157179716223,92.16
"24",0.00795205124507335,0.908785739644644,1,1,0.278419474436201,13.73
"25",0.00996416087783726,1.1387360360528,1,1,0.285932309803893,21.57
"26",0.00845846658350169,0.966660497203094,1,1,0.320960978413512,70.59
"27",0.0122755630879572,1.40289044130031,1,1,0.29866144085838,31.37
"28",0.0124131851733739,1.41861833148014,1,1,0.281618045873576,17.65
"29",0.0122055692163172,1.39489131875337,1,1,0.310451557896059,52.94
"30",0.00784577968573836,0.896640687421386,1,1,0.391693100963141,100
"31",0.0111159557824002,1.27036682564443,1,1,0.299566064738951,33.33
"32",0.00472048651699799,0.539472231581804,1,1,0.297074367650354,27.45
"33",0.0078728956686142,0.899739588295456,1,1,0.367448141806,96.08
"34",0.00953504545545306,1.08969535906195,1,1,0.306761099644009,47.06
"35",0.00721719911593329,0.824804498185249,1,1,0.294693779818255,25.49
"36",0.00994433133093865,1.13646985228591,1,1,0.267750099253437,7.84
"37",0.0073437109172923,0.839262669722191,1,1,0.305699331058446,45.1
"38",0.0150939020635663,1.72497919445128,1,1,0.303026037223384,39.22
"39",0.0148154256794141,1.69315402646055,1,1,0.319912350932242,68.63
"40",0.0113771420921556,1.30021602887274,1,1,0.328740225325277,82.35
"41",0.00575871469359444,0.658124253847464,1,1,0.350742401696742,86.27
"42",0.00942910568320329,1.07758822452337,1,1,0.326493109029226,80.39
"44",0.0157197632966066,1.79650460922219,1,1,0.315598981878278,60.78
"45",0.00782734156635441,0.89453352042188,1,1,0.324191525600812,78.43
"46",0.0118974151827624,1.35967449448025,1,1,0.31786581903115,64.71
"47",0.00838402113093785,0.958152633812082,1,1,0.304781342072109,41.18
"48",0.00659862809756369,0.754112232362636,1,1,0.333350699823315,84.31
"49",0.00517884843769838,0.591855291535891,1,1,0.358753583878757,90.2
"50",0.00869630783924398,0.993841753316311,1,1,0.323270692417849,76.47
"51",0.00646221253345938,0.738522227280566,1,1,0.238833467236378,3.92
"53",0.0050553838069584,0.577745360361025,1,1,0.310247561434958,50.98
"54",0.0122002076022974,1.39427857642909,1,1,0.269665524803297,9.8
"55",0.00775342485060754,0.886086082758077,1,1,0.312328839130771,54.9
"56",0.00604609803601813,0.690967337393722,1,1,0.322815025915337,74.51
