"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00889044013300757,6.10726134099168,1,1,0.190641961611859,43.14
"02",0,0,0,0,0.137536336644789,9.8
"04",0.000768330656862039,0.527802453821246,1,1,0.268902362817785,94.12
"05",8.81431227345522e-06,0.00605496553486052,1,0,0.16276716646665,19.61
"06",0.00131056388578875,0.900287953670726,1,1,0.274437477054213,96.08
"08",6.04715754871212e-07,0.000415407684744646,1,0,0.21940006764894,66.67
"09",4.79158954927992e-05,0.0329156815392866,1,1,0.242731289323535,82.35
"10",0,0,0,0,0.185261175636168,39.22
"11",0,0,0,0,0.0988335103611861,1.96
"12",2.37049182928421e-05,0.0162840229409729,1,0,0.254959994193236,88.24
"13",0.000774819682775017,0.532260070824018,1,1,0.204288273732395,50.98
"15",0,0,0,0,0.179240365346371,31.37
"16",2.62536628908514e-05,0.0180348754430545,1,0,0.20661138184519,52.94
"17",0.00213673604456509,1.4678244547676,1,1,0.325403771421747,100
"18",0.0059947201629467,4.11805514164599,1,1,0.21007374871551,54.9
"19",0.000191494157168688,0.131546340294232,1,1,0.163278449166942,21.57
"20",0.0012229553428588,0.840105526324952,1,1,0.181790431849054,35.29
"21",0.0103821408973909,7.13198073332218,1,1,0.202011754577495,49.02
"22",8.63891211543769e-06,0.00593447491929614,1,0,0.1814107548202,33.33
"23",0,0,0,0,0.178690778586177,29.41
"24",4.43735172509972e-05,0.0304822553682913,1,0,0.182744782783678,37.25
"25",1.00782167947338e-05,0.00692320097720388,1,0,0.224897208570562,72.55
"26",0.0100166268227831,6.88089192961347,1,1,0.261369892993764,92.16
"27",1.10529806204406e-05,0.00759281208084706,1,1,0.212709886282737,58.82
"28",0.00463238048247758,3.18219996019804,1,1,0.128134477488915,5.88
"29",0.00417045741357173,2.86488328531632,1,1,0.211259051166701,56.86
"30",0,0,0,0,0.174011958040691,27.45
"31",1.45340138671591e-05,0.00998409749038038,1,0,0.16919027337174,25.49
"32",8.93394277519589e-05,0.0613714535133233,1,0,0.220042005767476,68.63
"33",1.03454607997558e-05,0.00710678344961979,1,0,0.230325869769317,76.47
"34",1.89052540887391e-05,0.0129869079269895,1,0,0.245652232067567,84.31
"35",0,0,0,0,0.155954302835939,17.65
"36",6.59157419786663e-07,0.000452806224131118,1,0,0.20134837322823,47.06
"37",1.36466827158838e-05,0.00937454800174238,1,0,0.200276627063943,45.1
"38",8.79644623572077e-05,0.060426925135095,1,1,0.143223556692707,13.73
"39",0.00253987643791077,1.74476054594393,1,1,0.254113986754838,86.27
"40",6.23377048074634e-05,0.0428227004468878,1,1,0.19001811105798,41.18
"41",5.64579871921023e-05,0.0387836459624059,1,1,0.23370487543046,80.39
"42",5.99997180013254e-07,0.000412166273815215,1,0,0.233286741630997,78.43
"44",0,0,0,0,0.227452032977397,74.51
"45",0.0057126456044644,3.92428486475044,1,1,0.222337753951862,70.59
"46",1.87007469078315e-06,0.00128464223288383,1,0,0.142986925330239,11.76
"47",0.00564014986090472,3.87448412987065,1,1,0.21834611732154,64.71
"48",0.000997241269395546,0.685051916564737,1,1,0.258171154660346,90.2
"49",1.51519980521845e-05,0.0104086198836573,1,0,0.279088585452648,98.04
"50",2.7926486317418e-06,0.00191840165081234,1,0,0.165119198029949,23.53
"51",6.11287466110137e-05,0.0419922102185537,1,1,0.143834707949013,15.69
"53",3.83058030836172e-05,0.026314057212944,1,0,0.215328776314878,60.78
"54",0,0,0,0,0.123106804741698,3.92
"55",1.40943506472218e-05,0.009682072152376,1,0,0.217883782543682,62.75
"56",1.84613680489103e-05,0.0126819817354517,1,0,0.130499180379298,7.84
