"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0,0,0,0,0.170605463180887,29.41
"02",0,0,0,0,0.135060730633843,9.8
"04",3.3093926354431e-06,0.1204904268018,1,0,0.268933033305826,92.16
"05",0,0,0,0,0.155894420162508,19.61
"06",5.18124277773495e-06,0.188641911801874,1,0,0.269075398107235,94.12
"08",3.02357877435606e-06,0.110084337859852,1,1,0.221803342303545,68.63
"09",2.36946735953403e-05,0.862690423570617,1,1,0.260263061081875,90.2
"10",3.23569774015063e-05,1.17807297187077,1,1,0.219389306686524,64.71
"11",0,0,0,0,0.107401151404862,1.96
"12",1.16271272234853e-05,0.423327684552303,1,1,0.26018745104886,88.24
"13",7.35508045842079e-05,2.67788347053611,1,1,0.219065792403435,62.75
"15",0,0,0,0,0.176686927757899,31.37
"16",4.03902506013099e-06,0.147055338235255,1,0,0.200978451547555,47.06
"17",7.96794986306875e-05,2.90102077781397,1,1,0.322645361656727,100
"18",2.56026581248613e-05,0.932157511830588,1,1,0.192104103660088,45.1
"19",0,0,0,0,0.15789232167965,21.57
"20",2.14124247123853e-05,0.779596885792692,1,1,0.185857916817678,39.22
"21",9.71986466413891e-06,0.353886882231798,1,1,0.182649796741847,35.29
"22",2.90994934414743e-05,1.05947246843074,1,1,0.185337220106515,37.25
"23",4.02574328640211e-06,0.146571767150901,1,0,0.178330634891902,33.33
"24",2.21867586254986e-06,0.080778931683847,1,1,0.186135411727134,41.18
"25",3.19553215442778e-06,0.116344923543448,1,0,0.236620159616729,80.39
"26",3.7035368159336e-06,0.134840673436221,1,1,0.23610697779524,78.43
"27",2.42551519170781e-05,0.883096667144162,1,1,0.227453559020898,70.59
"28",0,0,0,0,0.118990572481414,3.92
"29",1.2207705564791e-05,0.444465742148313,1,1,0.210489658688483,50.98
"30",0,0,0,0,0.170339179047675,27.45
"31",0,0,0,0,0.1663390667821,23.53
"32",0,0,0,0,0.216226601458623,58.82
"33",0,0,0,0,0.235136766944318,76.47
"34",6.07517153862853e-05,2.21188626500189,1,1,0.272441915412231,96.08
"35",0,0,0,0,0.152561746020855,17.65
"36",4.51993659282283e-06,0.164564664631696,1,1,0.212818323556062,52.94
"37",0.000139878497837809,5.09278340816022,1,1,0.219032634202335,60.78
"38",3.99838465260035e-06,0.145575676983725,1,1,0.137229646518938,11.76
"39",1.0677961869491e-05,0.388769881593712,1,1,0.24465418595817,82.35
"40",1.53289438051139e-06,0.0558105726627294,1,1,0.187231241025065,43.14
"41",0,0,0,0,0.229373461687806,72.55
"42",2.90998632306428e-05,1.05948593194494,1,1,0.235056624492804,74.51
"44",9.15923601196088e-05,3.33475165334022,1,1,0.258555378862376,86.27
"45",0.000398744820651514,14.5177496047928,1,1,0.221668406453495,66.67
"46",0,0,0,0,0.138183406520089,13.73
"47",3.31789388727955e-05,1.2079994566975,1,1,0.207658635477106,49.02
"48",9.61318321588806e-06,0.350002757666489,1,1,0.251684724004699,84.31
"49",4.17986153163711e-06,0.152183000144964,1,0,0.280978232866309,98.04
"50",0,0,0,0,0.166855421094676,25.49
"51",4.79989806135776e-05,1.7475767602314,1,1,0.145737931222564,15.69
"53",0,0,0,0,0.216211404412328,56.86
"54",0,0,0,0,0.120263253398561,5.88
"55",5.79093972244547e-05,2.10840137633753,1,1,0.215832350584599,54.9
"56",0,0,0,0,0.126249440048537,7.84
