"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000331473930390475,1.19179172681801,1,1,0.193030835473119,39.22
"02",0,0,0,0,0.151262384104262,11.76
"04",1.24102223829116e-05,0.0446201013349762,1,0,0.274597295058983,96.08
"05",5.28858736407313e-05,0.190147522601004,1,0,0.170892723198266,19.61
"06",4.50332316195655e-06,0.0161913888108348,1,0,0.268544510091045,94.12
"08",0.000590504934631739,2.12311989335117,1,1,0.233028359020265,68.63
"09",1.42168041572042e-05,0.051115541896126,1,1,0.258262514166016,86.27
"10",0,0,0,0,0.193401078198653,41.18
"11",0,0,0,0,0.10487502562513,1.96
"12",7.97675007192595e-05,0.286798564563361,1,1,0.263614549007413,90.2
"13",0.000118116070416019,0.424678210320307,1,1,0.211040038290633,50.98
"15",0,0,0,0,0.183184473514959,23.53
"16",5.04878132516373e-06,0.0181525461346397,1,0,0.221559192395213,54.9
"17",0.000475817648722763,1.71076964198595,1,1,0.308244885537322,100
"18",0.00343388540250223,12.3462988740092,1,1,0.223703902699702,58.82
"19",0.000638878736748633,2.29704457300768,1,1,0.17360113944894,21.57
"20",5.01662521833026e-05,0.180369310633559,1,1,0.189117781116848,31.37
"21",2.87177819622286e-05,0.103252810605136,1,1,0.19268802207085,37.25
"22",4.9560074767511e-05,0.178189841411731,1,1,0.189012357551705,29.41
"23",0,0,0,0,0.194667069387207,43.14
"24",0.000586047381407813,2.1070930672057,1,1,0.192349936643385,35.29
"25",3.78547655216829e-05,0.136104206796089,1,1,0.240688202419737,72.55
"26",0.000699556954120792,2.51520893174629,1,1,0.264309333721638,92.16
"27",1.53513619728342e-05,0.0551947665177178,1,0,0.227156602616554,62.75
"28",0.00156293012544056,5.61940780953864,1,1,0.134656089207745,5.88
"29",0.000815169539088921,2.9308860322614,1,1,0.226280208685858,60.78
"30",1.32446164772962e-05,0.0476201079340531,1,0,0.190635700542786,33.33
"31",6.83953593748664e-05,0.245910812230961,1,1,0.183193630490393,25.49
"32",0,0,0,0,0.222574872578917,56.86
"33",0,0,0,0,0.247277192357769,80.39
"34",1.06209292633366e-05,0.0381868209432124,1,0,0.255775876300884,84.31
"35",2.81293952180028e-05,0.101137306519757,1,1,0.164835053346114,17.65
"36",0.000130230673080708,0.468235431283223,1,1,0.208254959198057,47.06
"37",0.000392521689696342,1.41128474817207,1,1,0.209884634261482,49.02
"38",7.19709237468063e-05,0.258766508098698,1,1,0.155706310044892,13.73
"39",0.000290604839186609,1.04484971927624,1,1,0.259017530509241,88.24
"40",6.54034935684861e-05,0.235153764424537,1,1,0.20247026455027,45.1
"41",3.31578654937744e-05,0.119216825672757,1,1,0.246626551332947,76.47
"42",0.000105299505092326,0.37859713087914,1,1,0.24399544563921,74.51
"44",0,0,0,0,0.236968516987681,70.59
"45",0.000636450670257296,2.28831462687547,1,1,0.228132605345376,66.67
"46",0,0,0,0,0.157358042504268,15.69
"47",4.77453022803642e-05,0.171664951705651,1,1,0.21534877906646,52.94
"48",0.000137620307090608,0.494804352304667,1,1,0.25281253798499,82.35
"49",0.000136890465161115,0.492180255826161,1,1,0.2950411131764,98.04
"50",0,0,0,0,0.184536991911339,27.45
"51",9.68589294892822e-06,0.034824962161517,1,1,0.150932477924516,9.8
"53",1.59607512848405e-05,0.0573857838915573,1,0,0.228028659634219,64.71
"54",0,0,0,0,0.13252883840105,3.92
"55",0.00193460282579475,6.95573144996619,1,1,0.246967885683079,78.43
"56",0,0,0,0,0.14291701970193,7.84
