"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00616173670603529,0.834811214391882,1,1,0.190377807050116,21.57
"02",0.00306588072652701,0.41537503703879,1,0,0.180824530461082,15.69
"04",0.00549828008106909,0.744924051533742,1,0,0.332538953426804,94.12
"05",0.0039576262107814,0.536191483140701,1,1,0.179476636134404,13.73
"06",0.00867606366556172,1.17546003510579,1,1,0.33046612054232,92.16
"08",0.00654181503619677,0.886305406289982,1,1,0.282487247116312,78.43
"09",0.00794772007217924,1.07678178436349,1,1,0.284059492851979,82.35
"10",0.00924457877877154,1.25248422726154,1,1,0.235643626913895,47.06
"11",0.0354809326656058,4.80706688705458,1,1,0.189848259222763,17.65
"12",0.0101350693625738,1.37313065555511,1,1,0.339809649338282,98.04
"13",0.00715634835834966,0.969564288229588,1,1,0.248583318719801,58.82
"15",0.00494795886894836,0.670364825569715,1,0,0.251090095774468,64.71
"16",0.00421068362518655,0.570476487111013,1,0,0.242431391744651,54.9
"17",0.00866051382281147,1.17335329414472,1,1,0.342874978097461,100
"18",0.00442783748570518,0.599897166159483,1,1,0.20952427102972,33.33
"19",0.00399313332455887,0.541002097126055,1,1,0.177063719709403,11.76
"20",0.00439933560305035,0.596035642630211,1,1,0.204773455637339,29.41
"21",0.00508348921934465,0.68872689811502,1,1,0.201752860238986,25.49
"22",0.0094186876037522,1.27607303128754,1,1,0.227513485713311,43.14
"23",0.00527103987632917,0.714136843263095,1,1,0.220444227117813,37.25
"24",0.00626839321909266,0.8492613698328,1,1,0.246006940862402,56.86
"25",0.00882409332920372,1.19551555340633,1,1,0.286988241267494,84.31
"26",0.00559666138501166,0.758253055958308,1,1,0.250938802968123,62.75
"27",0.00543683835629897,0.736599735952481,1,1,0.248730446505483,60.78
"28",0.0052107699273591,0.705971283504309,1,1,0.139123890706449,1.96
"29",0.00672308864716954,0.910864917761017,1,1,0.235747100547482,49.02
"30",0.00490713040483826,0.66483325852432,1,1,0.218075579566128,35.29
"31",0.0049236109329982,0.667066091633457,1,1,0.202339380488644,27.45
"32",0.0066430245921278,0.900017591072576,1,1,0.289196731699265,86.27
"33",0.00505246441808076,0.684523561741688,1,1,0.259325151241184,68.63
"34",0.00840285439598138,1.13844479524686,1,1,0.311420627625307,90.2
"35",0.00556258790436006,0.75363667503871,1,1,0.199049569819291,23.53
"36",0.0129405784652518,1.7532297368255,1,1,0.27723814465812,76.47
"37",0.00564595585046755,0.764931623143713,1,1,0.235078001989521,45.1
"38",0.00324069076093258,0.439058843094161,1,1,0.164496691455551,7.84
"39",0.00538809955934515,0.729996452460481,1,1,0.255719254922742,66.67
"40",0.00601967623226824,0.815564420463411,1,1,0.222441959273794,39.22
"41",0.00621351514597526,0.841826318150416,1,1,0.271255821336752,72.55
"42",0.00750731471562084,1.01711429967965,1,1,0.263908637344862,70.59
"44",0.00795057604410801,1.07716872030507,1,1,0.282730883791891,80.39
"45",0.00699864580865257,0.948198257302564,1,1,0.236722789516694,50.98
"46",0.00331190227737696,0.448706800375976,1,1,0.165768568580141,9.8
"47",0.00496847865933349,0.673144910462616,1,1,0.237901241259853,52.94
"48",0.00693565871175756,0.939664569909132,1,1,0.294652432080692,88.24
"49",0.00516317395695474,0.699522833700457,1,1,0.338631557250854,96.08
"50",0.00528648385988723,0.716229242092232,1,0,0.206088973519158,31.37
"51",0.00585716708724966,0.793547177083007,1,1,0.190287424964749,19.61
"53",0.00557300324862676,0.755047778208225,1,1,0.275298986601876,74.51
"54",0.0065216741735207,0.883576659699261,1,1,0.147180447951008,3.92
"55",0.00419276291862136,0.568048534161353,1,1,0.225610639100385,41.18
"56",0.00465534164300022,0.630720135541581,1,0,0.154293846826498,5.88
