"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",2.50799947332011e-06,0.0879335708082864,1,1,0.186641680965788,17.65
"02",0.0005075792550573,17.7963579499132,1,1,0.255474164628454,74.51
"04",5.21229340082288e-05,1.82749468534806,1,1,0.337848363800572,98.04
"05",1.35604804207003e-06,0.0475447255054443,1,1,0.181030300389978,13.73
"06",4.26120901346426e-06,0.149403270814221,1,1,0.293416273316848,92.16
"08",0.000104918183470155,3.67856158400084,1,1,0.295871422083822,94.12
"09",2.10619320847469e-06,0.0738457450264792,1,0,0.237339625425454,62.75
"10",0,0,0,0,0.208166086012993,27.45
"11",0,0,0,0,0.145557000895961,3.92
"12",6.30929384220132e-07,0.0221211664007667,1,0,0.300641848257309,96.08
"13",7.2463846880993e-07,0.0254067230816253,1,1,0.217673538699546,43.14
"15",0,0,0,0,0.242669415651798,68.63
"16",0.000186804909031058,6.54961170062473,1,1,0.274480304877656,84.31
"17",1.80747444908932e-06,0.0633722949880691,1,0,0.283451447389693,88.24
"18",1.1378959166605e-06,0.0398960415361121,1,1,0.198543645069967,25.49
"19",0,0,0,0,0.174768151810172,7.84
"20",0,0,0,0,0.196197452285187,23.53
"21",6.62718045282199e-06,0.232357162673588,1,1,0.187064800718976,19.61
"22",4.09211626520733e-06,0.143474669428856,1,1,0.215349105955932,39.22
"23",0,0,0,0,0.23156627933837,56.86
"24",6.3390738929996e-07,0.0222255789508252,1,0,0.22123250010239,47.06
"25",7.37430497175641e-07,0.0258552274549491,1,0,0.249725813036989,70.59
"26",1.99579483969755e-05,0.699750413515967,1,1,0.236578746867819,60.78
"27",2.27200157197947e-05,0.796591918106414,1,1,0.230154525450229,54.9
"28",0,0,0,0,0.143810431142633,1.96
"29",1.73959804298272e-05,0.609924640407025,1,1,0.216131415567578,41.18
"30",0.000165557705966203,5.80465842010902,1,1,0.272070578758469,80.39
"31",0,0,0,0,0.191477897396871,21.57
"32",0.00133661065935398,46.863226770069,1,1,0.289515550736964,90.2
"33",0,0,0,0,0.261787755277505,76.47
"34",2.12418585266732e-07,0.00744765894381195,1,0,0.255029357437004,72.55
"35",8.33835643962226e-05,2.92353114188501,1,1,0.214832359771371,37.25
"36",1.88330691367618e-07,0.00660310752092181,1,0,0.231701179277238,58.82
"37",0,0,0,0,0.214067510080697,33.33
"38",0,0,0,0,0.17875433213881,11.76
"39",2.29986871035191e-06,0.0806362482300566,1,1,0.227317329330586,52.94
"40",2.04385917401519e-06,0.0716602365001739,1,0,0.214754800316774,35.29
"41",4.48079263429384e-07,0.0157102144787666,1,0,0.279199362909352,86.27
"42",5.99997180013254e-07,0.0210366449733036,1,0,0.239034359590171,64.71
"44",0,0,0,0,0.240692227396333,66.67
"45",3.85260696281656e-07,0.0135077176357161,1,0,0.223392401036215,49.02
"46",0.000230019186966327,8.06475785961475,1,1,0.182445126328017,15.69
"47",1.61848482306319e-06,0.0567460844011107,1,0,0.219795766557078,45.1
"48",2.84600818891423e-06,0.099784575420806,1,1,0.268996456657661,78.43
"49",0.000372530159007157,13.0613692162833,1,1,0.360838125972531,100
"50",0,0,0,0,0.224060006487673,50.98
"51",4.5200833761665e-06,0.158479726908126,1,1,0.176706387110099,9.8
"53",2.28361518383102e-05,0.800663794400459,1,1,0.272517209259255,82.35
"54",2.85810421947122e-05,1.00208677248098,1,1,0.166593333571597,5.88
"55",3.06398927113517e-07,0.0107427262403897,1,0,0.213864546399859,31.37
"56",0.00039999630772639,14.0243664413331,1,1,0.210593897871591,29.41
