"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000189353960235668,0.833919394978637,1,1,0.252420179474003,27.45
"02",3.31584437977131e-05,0.146030583969869,1,1,0.249576052490405,23.53
"04",5.65354575221529e-05,0.248983514646521,1,1,0.355791478463659,100
"05",5.83100658090115e-05,0.256798932222468,1,1,0.250141525657192,25.49
"06",0.000203763267371109,0.897378330157457,1,1,0.32757569792746,88.24
"08",5.8355070345072e-05,0.256997133281671,1,1,0.311287496220698,76.47
"09",0.00017849987441823,0.786117739989964,1,1,0.304270570640959,66.67
"10",0.00029311614822541,1.29089056644171,1,1,0.272432553295859,39.22
"11",0,0,0,0,0.137516486674225,1.96
"12",0.000255796798916676,1.12653525452849,1,1,0.355491259996124,98.04
"13",0.000242753887051327,1.06909395698196,1,1,0.266558341973313,33.33
"15",0.000261381873689823,1.15113205815455,1,1,0.276493126349247,50.98
"16",0.000237292722282695,1.04504285599591,1,1,0.335912071178415,92.16
"17",0.000338449590591975,1.49054013692639,1,1,0.321217549982109,82.35
"18",7.87992922287398e-05,0.347033978155781,1,1,0.263170761624236,31.37
"19",6.21367471638812e-05,0.27365172894379,1,1,0.238861747287209,13.73
"20",8.8096833102385e-05,0.387980571775949,1,1,0.248330471559355,21.57
"21",0.000175841188014877,0.77440882112625,1,1,0.237139448092771,11.76
"22",0.000165503368948385,0.728880817325338,1,1,0.27257132726453,41.18
"23",0.000189209934460899,0.83328510200263,1,1,0.313005342539418,80.39
"24",0.000564494530171615,2.48604748738067,1,1,0.273116092370668,43.14
"25",0.000514972297194323,2.26795038230288,1,1,0.302344746090176,64.71
"26",0.000417676652019179,1.83945802092037,1,1,0.301781664901367,62.75
"27",5.09665217498096e-05,0.224457787568157,1,1,0.275849465364807,49.02
"28",0.000128614557964551,0.56642160654974,1,1,0.209119883630216,5.88
"29",7.62981597799439e-05,0.336018930697225,1,1,0.270908635647821,35.29
"30",4.13894264915508e-05,0.182280029714663,1,1,0.324753609992702,86.27
"31",9.48985611326272e-05,0.417935545607652,1,1,0.24548229816337,17.65
"32",2.5525550786274e-05,0.112415139570851,1,1,0.304289674429842,68.63
"33",0.000267688798193683,1.17890790535568,1,1,0.33792128144264,94.12
"34",0.000530621625996296,2.33687040272454,1,1,0.32224920870941,84.31
"35",8.84066706851517e-05,0.389345103942273,1,1,0.253770567603984,29.41
"36",0.000417434977416325,1.83839368015695,1,1,0.27791907248711,52.94
"37",0.000168428794572355,0.741764462131921,1,1,0.274164602275818,47.06
"38",2.19911155893019e-05,0.0968494019576438,1,0,0.233612153678979,9.8
"39",0.000285183720083636,1.25595596212466,1,1,0.289462498075817,60.78
"40",8.53311205151343e-05,0.375800307024293,1,1,0.271451286254621,37.25
"41",0.000297076551653681,1.3083322783904,1,1,0.334894907668719,90.2
"42",0.000428847984414473,1.88865683746793,1,1,0.307612674222231,74.51
"44",0.000276573008988623,1.21803418336834,1,1,0.307184597659494,70.59
"45",0.000142931718320495,0.629474725095459,1,1,0.286608885798148,58.82
"46",3.55314191248798e-05,0.156481224382498,1,1,0.243368163675731,15.69
"47",7.28318170378437e-05,0.320753073892947,1,1,0.273935715596335,45.1
"48",0.000129082282523865,0.568481476758079,1,1,0.3126582457237,78.43
"49",9.50918498447443e-05,0.41878679374455,1,1,0.353957169268583,96.08
"50",0.00017035156653625,0.75023239610498,1,1,0.284202471527067,56.86
"51",0.000183601481898573,0.808585342030772,1,1,0.21945761678663,7.84
"53",0.000203315416366891,0.895405983563738,1,1,0.307301179959412,72.55
"54",0.000261126794597144,1.15000868369555,1,1,0.207873110756494,3.92
"55",0.000113061204104888,0.497924262082289,1,1,0.278171306485262,54.9
"56",4.92303147970942e-05,0.216811490391355,1,0,0.24585976755526,19.61
