"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",5.72659879741425e-05,0.448204723402442,1,1,0.187011359404368,23.53
"02",1.5303897137406e-05,0.119779283063233,1,0,0.161303779266927,9.8
"04",3.58517535506336e-05,0.280601555165867,1,0,0.295892932208412,94.12
"05",0.000138316900291144,1.08256733586553,1,1,0.175874925897282,17.65
"06",0.000130886908674931,1.02441488874927,1,1,0.30103418759734,96.08
"08",0.000133642181826538,1.04597963397591,1,1,0.250498028181942,66.67
"09",0.000113734433257633,0.890167305287539,1,1,0.271779008698569,88.24
"10",0,0,0,0,0.205471007589658,37.25
"11",0,0,0,0,0.125784951417791,1.96
"12",2.13614662943102e-05,0.167190166984197,1,0,0.282028024544459,90.2
"13",9.49276394141008e-05,0.742971838468154,1,1,0.225424708205449,52.94
"15",4.31280091588209e-05,0.337550753942384,1,0,0.209861933276698,39.22
"16",0.000149443927224846,1.16965543484959,1,1,0.233089885487893,56.86
"17",0.000589989784756905,4.61768350886807,1,1,0.335238718412368,100
"18",0.000139107775811746,1.08875729532485,1,1,0.214246686461386,47.06
"19",0.000188104880050658,1.47224379978956,1,1,0.181941706220564,21.57
"20",8.8708616665596e-05,0.694297302859239,1,1,0.20285055680545,33.33
"21",0.000228858631637453,1.79121190989741,1,1,0.201499666817161,29.41
"22",9.73014311949298e-05,0.761550836686465,1,1,0.201635913266658,31.37
"23",0.000159687817027284,1.24983146879036,1,1,0.213040780477282,45.1
"24",6.87789517390457e-05,0.538313441025908,1,1,0.2119622788244,41.18
"25",0.000156826885732686,1.22743976710266,1,1,0.264339548833648,82.35
"26",0.000177975519210143,1.39296415170566,1,1,0.254925061366367,70.59
"27",9.79416893866824e-05,0.766561956827625,1,1,0.243946310818036,64.71
"28",1.80511660301124e-05,0.141281381214819,1,1,0.13230844404293,3.92
"29",0.00028504992493787,2.23100530144269,1,1,0.233640448691963,58.82
"30",0.000296348293679503,2.31943444439276,1,1,0.203356192218064,35.29
"31",1.96636658202741e-05,0.153901961912078,1,0,0.189024750335794,25.49
"32",3.2487064637076e-05,0.254267084790236,1,1,0.250545179260451,68.63
"33",0.000178459198795788,1.39674977529427,1,1,0.261853344440961,78.43
"34",0.000279542858211019,2.18790304465142,1,1,0.28660167006058,92.16
"35",0,0,0,0,0.176130794574763,19.61
"36",7.70272527693557e-05,0.602870564942105,1,1,0.237222794610007,62.75
"37",4.30947875238435e-06,0.0337290737582888,1,0,0.214809466133849,49.02
"38",0.00124749601161131,9.76379915216628,1,1,0.164481235797542,15.69
"39",0.000184482325837514,1.4438910905017,1,1,0.264026771806218,80.39
"40",0.00016810741706275,1.31572930166734,1,1,0.212460783260685,43.14
"41",0.000112019815857346,0.876747478880566,1,1,0.264606356995676,84.31
"42",0.000151049290068337,1.1822201566798,1,1,0.258584427427843,76.47
"44",8.08167883408313e-05,0.63253019018779,1,1,0.25813430201478,74.51
"45",0.000103635127299766,0.811122888286533,1,1,0.221559965121003,50.98
"46",0,0,0,0,0.161434978365613,11.76
"47",0.000166434189304998,1.30263342030944,1,1,0.230473345992105,54.9
"48",4.63583111660918e-05,0.362833415935904,1,1,0.266150052132207,86.27
"49",6.47878537403752e-05,0.507076243557598,1,1,0.311599246723645,98.04
"50",0.000125669188428381,0.983577265185485,1,1,0.197085898645945,27.45
"51",5.79001156280376e-05,0.453167861554258,1,1,0.162850360064204,13.73
"53",9.94477580055445e-05,0.77834953078945,1,1,0.255728931281714,72.55
"54",7.27517437683584e-05,0.569407362839281,1,1,0.134771379595212,5.88
"55",9.31452738425091e-05,0.729021766247659,1,1,0.2365854341877,60.78
"56",2.15382627237287e-05,0.168573902732925,1,0,0.145153997938651,7.84
