"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00168244964668557,9.41336349823298,1,1,0.204959646672713,37.25
"02",0,0,0,0,0.166417690749278,11.76
"04",0.00038416532843102,2.14941819332503,1,1,0.31734180813631,100
"05",3.39012010517509e-06,0.0189678383038377,1,0,0.190688794320558,19.61
"06",8.80811272214942e-05,0.492816928877149,1,1,0.27777189218285,92.16
"08",3.02357877435606e-07,0.00169170269818331,1,0,0.240863518495965,68.63
"09",0,0,0,0,0.248172172082459,76.47
"10",3.0453625789653e-05,0.170389081160264,1,1,0.205492868112913,39.22
"11",0,0,0,0,0.102618369692895,1.96
"12",0.000151513184982006,0.847721468407893,1,1,0.283249220357375,94.12
"13",0.000305435114603385,1.70891994571737,1,1,0.21945091259425,49.02
"15",0,0,0,0,0.199092201587832,29.41
"16",0.000525073257817028,2.93780289280587,1,1,0.259108274049167,86.27
"17",6.6274063133275e-06,0.0370805657100863,1,1,0.29259311206576,96.08
"18",0.000706917838225337,3.95522955929735,1,1,0.217040071891499,43.14
"19",1.86410241491643e-05,0.104297169690105,1,1,0.184892539765654,17.65
"20",0.000140098435975321,0.783855556074231,1,1,0.198054121527167,25.49
"21",0.000102500391003647,0.573493204464774,1,1,0.199478602264569,31.37
"22",8.95718782495382e-05,0.501157732026882,1,1,0.203859748561152,33.33
"23",3.35478607200176e-05,0.187701431759185,1,1,0.219709261202267,50.98
"24",8.87470345019944e-06,0.0496542702958898,1,1,0.198771743934063,27.45
"25",5.4078236459547e-06,0.0302569588421238,1,1,0.235271885894606,64.71
"26",4.81459786071368e-05,0.269378402200602,1,1,0.252410524745835,80.39
"27",0.000178075798884877,0.996340204560579,1,1,0.227541963995686,56.86
"28",4.43757831573595e-05,0.24828402930329,1,1,0.151062922575951,5.88
"29",6.71423806063506e-06,0.0375663923154786,1,1,0.220803429366619,52.94
"30",6.62230823864812e-06,0.0370520418073397,1,0,0.219282369984049,47.06
"31",0.000196636658202741,1.10018884926909,1,1,0.194549286427409,21.57
"32",1.0442270776203e-05,0.0584248632682821,1,0,0.241738539380066,72.55
"33",0,0,0,0,0.254153150858032,82.35
"34",8.49674341066928e-07,0.00475395709068691,1,0,0.256899020143216,84.31
"35",0.000404862366887683,2.26521883360767,1,1,0.197390774241648,23.53
"36",7.15656627196948e-06,0.0400412338342229,1,1,0.211794041248766,41.18
"37",0.00028999200771253,1.62251523280839,1,1,0.222110302988963,54.9
"38",5.99757697890052e-06,0.0335566489744556,1,0,0.169032132565709,13.73
"39",2.84198062064914e-05,0.159009790811908,1,1,0.250672663227621,78.43
"40",0.000224313544348167,1.25504197684968,1,1,0.217690944110967,45.1
"41",0.000543072067276413,3.0385068492722,1,1,0.271802738740457,88.24
"42",0.00028019868306619,1.56772124540209,1,1,0.247578498794591,74.51
"44",1.79592862979625e-06,0.0100482823022133,1,0,0.237650174655239,66.67
"45",1.81072527252379e-05,0.101310700259482,1,1,0.228378666885394,58.82
"46",5.61022407234945e-06,0.0313893961721827,1,1,0.177641578262113,15.69
"47",0.00082111130023406,4.59414589722603,1,1,0.230296454356786,60.78
"48",0.000373775742144069,2.09128810158173,1,1,0.276310681796819,90.2
"49",2.66466172641866e-05,0.14908873784141,1,0,0.304273045888032,98.04
"50",4.46823781078688e-05,0.249999438570695,1,1,0.204022238352069,35.29
"51",5.38105163829346e-05,0.301071685407087,1,1,0.16016875840146,7.84
"53",3.36403527080484e-05,0.188218927605628,1,1,0.241450725977457,70.59
"54",0,0,0,0,0.146281559908197,3.92
"55",9.68220609678713e-05,0.5417227530905,1,1,0.233573500715496,62.75
"56",3.07689467481839e-06,0.017215331274194,1,0,0.163724589732629,9.8
