"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00404080515143092,0.365041972401391,1,1,0.227609870824374,25.49
"02",0.00153804166230931,0.138945022341917,1,0,0.213259551935967,13.73
"04",0.00945548632490017,0.854198420538454,1,1,0.33580375875898,100
"05",0.00472718347465614,0.42704864867851,1,1,0.224206683764798,19.61
"06",0.00851878631470113,0.769577953463872,1,1,0.311902811427179,92.16
"08",0.00529428643389746,0.478280117417559,1,1,0.286144811423237,68.63
"09",0.0303639343899754,2.74304503290834,1,1,0.307407742645895,88.24
"10",0.00234873588902699,0.212182263051395,1,0,0.245004166927007,33.33
"11",0.0399219039847949,3.60650168134632,1,1,0.155047375089172,1.96
"12",0.00663719685645744,0.599597194346171,1,1,0.319398139706272,94.12
"13",0.00775797944707911,0.700847482885522,1,1,0.249546516629275,41.18
"15",0.0061437809410793,0.555022533551134,1,0,0.247411278118088,37.25
"16",0.0126370996568848,1.14162193209158,1,1,0.288681904245683,74.51
"17",0.0148298759861656,1.33971497698692,1,1,0.33385804227213,96.08
"18",0.0113951741834174,1.02942772637752,1,1,0.251965020261106,43.14
"19",0.0111484622002396,1.0071400323217,1,1,0.223937991802656,17.65
"20",0.00488264461798705,0.441092840434006,1,1,0.233312209577253,27.45
"21",0.00725455353568913,0.655368529863823,1,1,0.227467799056947,23.53
"22",0.00768363030730429,0.694130861912067,1,1,0.243263126010394,31.37
"23",0.0157822555971251,1.42575192225671,1,1,0.278203602695958,64.71
"24",0.0140258348956509,1.26707877341514,1,1,0.246672929163312,35.29
"25",0.0397320177573264,3.58934756467667,1,1,0.295311157498041,78.43
"26",0.00514585865369441,0.464871312089419,1,1,0.288261675965788,70.59
"27",0.0106636700808096,0.963344435936971,1,1,0.271776946238719,56.86
"28",0.00381406095577916,0.344558146700967,1,1,0.180541480487799,3.92
"29",0.0197340612381238,1.78275377502515,1,1,0.26259566338404,52.94
"30",0.00437072343750776,0.394846433979581,1,1,0.274476358782104,62.75
"31",0.00919746595193516,0.83088913876486,1,1,0.234827768996959,29.41
"32",0.00145843715174302,0.131753636848144,1,0,0.274426794306194,60.78
"33",0.0225259477088684,2.03496978292656,1,1,0.30923848637805,90.2
"34",0.00710646377009852,0.641990260410639,1,1,0.306034828575997,86.27
"35",0.00242013261000603,0.218632165700116,1,1,0.226100262990795,21.57
"36",0.0236622447248103,2.13762162789027,1,1,0.268924037570346,54.9
"37",0.00952664146698966,0.860626499211252,1,1,0.252381613685975,45.1
"38",0.00444620373369159,0.401665242401123,1,1,0.210020604397982,11.76
"39",0.00877909169642259,0.793093660460198,1,1,0.290587097554963,76.47
"40",0.00408107580571483,0.368679979808031,1,1,0.249372839790866,39.22
"41",0.00553019426924545,0.499591776429347,1,1,0.301372569391457,84.31
"42",0.0264156258465585,2.38635910415779,1,1,0.30066738726035,82.35
"44",0.0393434084929465,3.55424102351805,1,1,0.299990218994498,80.39
"45",0.00584132267702247,0.527698780699228,1,1,0.260958284420703,50.98
"46",0.00457420269365558,0.41322853017659,1,1,0.214179581273438,15.69
"47",0.0099477472174874,0.898668737822245,1,1,0.260549912460093,49.02
"48",0.00441093322505853,0.398478942751299,1,1,0.288660681138727,72.55
"49",0.0180063209956012,1.62667158786392,1,1,0.335767656290857,98.04
"50",0.022042375650338,1.99128440552557,1,1,0.259321010601494,47.06
"51",0.00911829962212103,0.823737338046903,1,1,0.197483673565987,7.84
"53",0.00478208663495797,0.43200854087241,1,1,0.279780854995682,66.67
"54",0.00681917684000203,0.616037069480256,1,1,0.184500470470628,5.88
"55",0.00965983897510785,0.872659418211366,1,1,0.272373325640436,58.82
"56",0.00100922145334043,0.0911719759084967,1,0,0.204834223826559,9.8
