"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.35999824440037e-06,0.108895791690652,1,1,0.177865981148905,21.57
"02",7.65194856870302e-06,0.0996728675060668,1,0,0.169650556414536,15.69
"04",0,0,0,0,0.295144496785997,94.12
"05",0,0,0,0,0.172793774346939,17.65
"06",0.000171852622599826,2.23852049307041,1,1,0.296449669756827,96.08
"08",4.08183134538068e-05,0.531691805319071,1,1,0.243036338504072,76.47
"09",0,0,0,0,0.24565738103669,78.43
"10",0,0,0,0,0.194781135394587,33.33
"11",0,0,0,0,0.104458594913853,1.96
"12",9.37380799412767e-06,0.122101490076319,1,1,0.272492373311241,90.2
"13",1.81159617202482e-07,0.00235975168426065,1,0,0.207725554962221,45.1
"15",2.35243686320841e-05,0.306424077054012,1,0,0.212078803132687,50.98
"16",0.00234263453487597,30.5147243886149,1,1,0.25160338701935,82.35
"17",0.000166438272186975,2.16799416549697,1,1,0.302358148316205,98.04
"18",0.000104401950353601,1.35992050541621,1,1,0.200081091036167,41.18
"19",0,0,0,0,0.17327771511216,19.61
"20",3.60952302294494e-05,0.470169796354328,1,1,0.191098961271214,27.45
"21",0,0,0,0,0.184451703081825,23.53
"22",4.77413564274188e-05,0.621870083289985,1,1,0.191303138290307,29.41
"23",0,0,0,0,0.207416281168844,43.14
"24",0,0,0,0,0.198355247260569,37.25
"25",1.96648132580171e-06,0.0256150222234192,1,0,0.241006325046095,74.51
"26",4.11504090659289e-05,0.536017621370917,1,1,0.238650408837808,66.67
"27",4.20627318055658e-05,0.547901368724176,1,1,0.238268350547533,64.71
"28",9.02558301505618e-06,0.117565575872288,1,1,0.133708472733223,5.88
"29",7.81293156146625e-05,1.01769802210261,1,1,0.219689730461818,58.82
"30",0,0,0,0,0.212103854905515,52.94
"31",8.5494199218583e-07,0.0111363163444465,1,0,0.18548492007183,25.49
"32",1.91441630897055e-05,0.249368329389879,1,1,0.240288128829877,72.55
"33",1.29318259996948e-06,0.0168447574876678,1,0,0.247997082649539,80.39
"34",1.80555797476722e-05,0.235188644013585,1,1,0.262710563653705,88.24
"35",0.000232067510548523,3.02286849208218,1,1,0.193342763448976,31.37
"36",1.21473295932114e-05,0.158228869708922,1,1,0.217084802014733,56.86
"37",1.61605453214413e-05,0.210504275896202,1,1,0.208143614499776,47.06
"38",0.000103958000967609,1.35413770278338,1,1,0.161382471630242,11.76
"39",8.04954048623167e-06,0.1048518263244,1,1,0.239151216529872,68.63
"40",0,0,0,0,0.199951344470498,39.22
"41",0.000524252738212379,6.82881925386386,1,1,0.287996468994012,92.16
"42",5.5499739151226e-06,0.0722929342424873,1,1,0.239180176644935,70.59
"44",0,0,0,0,0.23511250804876,62.75
"45",0,0,0,0,0.210109122570957,49.02
"46",0,0,0,0,0.16617462682833,13.73
"47",0,0,0,0,0.21217565999547,54.9
"48",3.37726305084489e-05,0.43991604174759,1,1,0.261465430555949,86.27
"49",0.000222055143868222,2.89244925460461,1,1,0.324270130754119,100
"50",0,0,0,0,0.195329634731687,35.29
"51",3.03491312399751e-05,0.395322173149289,1,1,0.155334613473982,7.84
"53",0.000413751783307019,5.3894542426269,1,1,0.25201405917902,84.31
"54",0,0,0,0,0.133129510338477,3.92
"55",9.83540556034389e-05,1.28114174642283,1,1,0.22785382546338,60.78
"56",0,0,0,0,0.156362570215367,9.8
