"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000146299969277006,0.335406857800442,1,1,0.179396303368787,19.61
"02",5.10129904580201e-05,0.116952224399528,1,0,0.170521776758481,13.73
"04",0.000258959973723422,0.59369083610812,1,1,0.316192749064796,94.12
"05",0.000303076737402653,0.694832792289657,1,1,0.170261285231527,11.76
"06",0.000381862435002036,0.875456639321305,1,1,0.320456050699165,96.08
"08",0.000487400898426197,1.11741379467218,1,1,0.280552353062486,84.31
"09",0.00071399949767292,1.63691304358467,1,1,0.277918503384196,82.35
"10",0.000256952467600197,0.589088433769051,1,0,0.216068601241499,43.14
"11",0.00185379430032207,4.25000308853187,1,1,0.177574045324912,17.65
"12",0.000435611673419414,0.998681977343115,1,1,0.31222846666173,92.16
"13",0.00035833372282651,0.821514786442705,1,1,0.240564923463547,60.78
"15",0.000254847326847578,0.584262194580122,1,0,0.227599093121151,50.98
"16",0.000491751301070947,1.1273875143418,1,1,0.237243293253151,58.82
"17",0.000883553759863162,2.02563262151037,1,1,0.338918356485408,98.04
"18",0.000345920358664793,0.793055946097148,1,1,0.20292085743448,29.41
"19",0.000160990663106419,0.369086697109924,1,1,0.173203381527683,15.69
"20",0.000345045929651008,0.79105123284032,1,1,0.204451873014128,33.33
"21",0.000317221037675079,0.727259971417616,1,1,0.194146352405242,25.49
"22",0.000139586632602072,0.320015882869799,1,1,0.203539472082689,31.37
"23",0.000221415880752116,0.507617364495623,1,0,0.209470929150209,39.22
"24",0.000421231460189824,0.965713944898045,1,1,0.234057390556236,56.86
"25",0.000409519736098206,0.938863682410583,1,1,0.283328035810102,88.24
"26",0.000325911239802157,0.747183101979422,1,1,0.252007414413422,66.67
"27",0.000288298577849827,0.660952429332766,1,1,0.248603975419796,62.75
"28",0.000166973285778539,0.382802439374108,1,1,0.131273300291509,1.96
"29",0.000289322621885547,0.663300149526883,1,1,0.224759620950839,45.1
"30",8.60900071024256e-05,0.197369684443129,1,0,0.208659372994801,37.25
"31",0.00114220250156027,2.61860992803602,1,1,0.200650122009228,27.45
"32",0.000775048542055956,1.77687389422206,1,1,0.274381988890984,80.39
"33",0.000336227475992065,0.770834073212593,1,1,0.261948485736514,70.59
"34",0.00070714147035295,1.62119035132801,1,1,0.302015806727764,90.2
"35",0.000336548121358248,0.771569183788973,1,1,0.190760875536074,23.53
"36",0.000806526185781824,1.84903944302723,1,1,0.264212084762821,74.51
"37",0.000294481048079598,0.675126341490505,1,1,0.227793038606107,52.94
"38",0.000145941039819913,0.334583977235458,1,1,0.15887493429643,7.84
"39",0.000480508284127095,1.10161180841397,1,1,0.252007183606813,64.71
"40",0.000147668825322598,0.338545092943633,1,1,0.205603958068213,35.29
"41",0.000451215818273389,1.03445599165084,1,1,0.271464318895118,78.43
"42",0.000629097043243897,1.4422659387335,1,1,0.255971412479929,68.63
"44",0.000305307867065363,0.699947873264815,1,1,0.264300248402036,76.47
"45",0.000337488369942731,0.773724794790338,1,1,0.225261613149446,49.02
"46",6.91927635589765e-05,0.158631116072919,1,1,0.160265330649068,9.8
"47",0.000256260096985006,0.587501107034654,1,1,0.228321123926874,54.9
"48",0.000399895772855659,0.916799813998843,1,1,0.281624901374679,86.27
"49",0.000605034956704472,1.38710127343525,1,1,0.339874475238304,100
"50",0.000374214916653402,0.857923962370226,1,1,0.210573223882717,41.18
"51",0.000398197821233716,0.912907095353531,1,1,0.185549061548413,21.57
"53",0.000167219563461175,0.38336705482883,1,1,0.26305368732652,72.55
"54",0.00014940090238145,0.342516047460227,1,1,0.135103215687828,3.92
"55",0.000247263934180608,0.566876531968811,1,1,0.225240038800631,47.06
"56",0.000138460260366827,0.317433565361436,1,1,0.150913978220528,5.88
