"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000325203931707174,2.4591596577289,1,1,0.201350407333025,33.33
"02",0,0,0,0,0.15658399645205,9.8
"04",0,0,0,0,0.287109123442309,96.08
"05",0.000654293180298792,4.94769969376245,1,1,0.186544585348489,21.57
"06",1.96596688575737e-05,0.148664452748337,1,1,0.277909061609391,94.12
"08",0.000147550644188576,1.11576323741123,1,1,0.244263976062881,70.59
"09",1.10575143444921e-05,0.0836158193044804,1,0,0.261880594389916,80.39
"10",0,0,0,0,0.201232661692698,31.37
"11",0,0,0,0,0.108260654539073,1.96
"12",3.36195229020156e-05,0.254227475045332,1,1,0.276973774858976,92.16
"13",0.000192934992320644,1.45895514604781,1,1,0.22843288702649,52.94
"15",0,0,0,0,0.191856502479945,23.53
"16",1.61561002405239e-05,0.122170816721538,1,0,0.232570092043117,56.86
"17",0.000140380515545937,1.06154344060207,1,1,0.319974237599224,100
"18",0.000173813601269892,1.31436109632393,1,1,0.220241669725071,49.02
"19",0.000440606025343885,3.33181876611997,1,1,0.185113772064955,19.61
"20",0.000586088653556145,4.43194387322386,1,1,0.208597281070899,43.14
"21",0.00042104686476929,3.18391434697108,1,1,0.204762006369634,39.22
"22",0.00072021246267649,5.44617472461061,1,1,0.206023407973736,41.18
"23",1.3419144288007e-06,0.0101474229112409,1,0,0.202549734068564,37.25
"24",9.5086108394994e-07,0.0071903165668353,1,0,0.198724135941866,29.41
"25",1.3765369280612e-05,0.10409234793355,1,0,0.244987817127685,72.55
"26",0.000342988659564518,2.5936459938592,1,1,0.264431367368702,82.35
"27",0,0,0,0,0.235148301062932,60.78
"28",0,0,0,0,0.14133118458797,5.88
"29",0.000454737032288466,3.43867602955703,1,1,0.237461864179916,64.71
"30",0,0,0,0,0.202405609530548,35.29
"31",0.000548017816991117,4.144056008753,1,1,0.196159499172752,27.45
"32",3.0166560020142e-05,0.228116514534606,1,1,0.238553230981437,66.67
"33",0.00037243658879121,2.81632829409396,1,1,0.264544490065719,84.31
"34",4.16340427122794e-05,0.314832473545832,1,1,0.270832658526545,90.2
"35",1.00462125778581e-05,0.0759684563306048,1,1,0.174567507865498,17.65
"36",2.48596512605256e-05,0.187986200425588,1,1,0.217979993154993,47.06
"37",0.000144906223048924,1.09576638881675,1,1,0.224775634297796,50.98
"38",0.000473808581333141,3.58289317900802,1,1,0.161729858582303,13.73
"39",0.000349251491300582,2.64100490206066,1,1,0.270416556188962,88.24
"40",0,0,0,0,0.211751893897025,45.1
"41",3.62944203377801e-05,0.274454782347747,1,1,0.254412928670648,76.47
"42",0.00010094952553723,0.763370231610742,1,1,0.254846987832941,78.43
"44",1.79592862979625e-05,0.135806329627406,1,1,0.250680059465713,74.51
"45",0.000377170221659742,2.85212355316011,1,1,0.23477415894034,58.82
"46",1.87007469078315e-06,0.0141413180719313,1,0,0.166169278874762,15.69
"47",0.000416220346997751,3.14741670154357,1,1,0.229420545893215,54.9
"48",9.15149744301975e-05,0.692027098243933,1,1,0.268915883807685,86.27
"49",6.7922749889103e-05,0.513625052109441,1,1,0.304241080205848,98.04
"50",9.77427021109631e-05,0.739120553084603,1,1,0.19260257483245,25.49
"51",2.66900161259355e-05,0.201827236763345,1,1,0.160403420698598,11.76
"53",5.40210043486908e-06,0.0408501440517386,1,0,0.237289615997087,62.75
"54",5.19655312631132e-06,0.0392958158297318,1,0,0.139288428746765,3.92
"55",7.231014679879e-05,0.546802109428852,1,1,0.24142737114843,68.63
"56",0,0,0,0,0.151323792216708,7.84
