"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000359897924421436,0.821298860681212,1,1,0.228958930714487,39.22
"02",0,0,0,0,0.192527798077663,9.8
"04",0.000321286868357601,0.733187165105573,1,1,0.309654335044954,96.08
"05",0.000428511181294131,0.977876561949598,1,1,0.221124046920025,23.53
"06",4.45490033225809e-05,0.101662285861018,1,1,0.28037742865592,80.39
"08",3.74923768020152e-05,0.0855588328308007,1,1,0.264036444213787,66.67
"09",4.47566056800872e-05,0.102136041245879,1,0,0.27327976355846,72.55
"10",0,0,0,0,0.221344474822408,25.49
"11",0,0,0,0,0.109592704770781,1.96
"12",4.62381105864182e-05,0.105516884004612,1,0,0.29536471645014,94.12
"13",0.00100380543891896,2.29071691551172,1,1,0.239544054581882,43.14
"15",0,0,0,0,0.214619054819271,19.61
"16",0.000514975695166701,1.1751914168409,1,1,0.286316848123759,88.24
"17",0.00190010751460515,4.33610763225638,1,1,0.315241598285106,98.04
"18",0.000280206869477649,0.639441261093684,1,1,0.248058084851349,50.98
"19",0.00579622875135077,13.2271840060896,1,1,0.222201107615847,27.45
"20",0.00106083269860789,2.42085499142751,1,1,0.230925407042677,41.18
"21",0.000511176518927669,1.16652157212963,1,1,0.223978112244692,29.41
"22",0.000176870358573961,0.403623955927487,1,1,0.228088591415639,35.29
"23",0.000386471355494603,0.881940301444917,1,1,0.247407032616303,49.02
"24",5.19804059225967e-05,0.118620990189386,1,1,0.217465650106966,21.57
"25",4.2525158670462e-05,0.0970438060249563,1,0,0.255702098831802,56.86
"26",0.000230030786678543,0.524937795416298,1,1,0.284831733729789,84.31
"27",0.000891914130621669,2.03537728227426,1,1,0.266318523822484,68.63
"28",0.000358014792930562,0.81700149289157,1,1,0.172362285582992,5.88
"29",0.000346088452761826,0.789785193691106,1,1,0.252926052744896,54.9
"30",0.000458594845526382,1.04652846984483,1,1,0.259195120735458,60.78
"31",0.000265032017577607,0.604811751638897,1,1,0.224037843060083,31.37
"32",1.160252308467e-06,0.00264773380001726,1,0,0.256538661938401,58.82
"33",7.75909559981689e-06,0.017706510495415,1,0,0.285867285895978,86.27
"34",1.12581850191368e-05,0.0256915472475134,1,0,0.279691381381872,78.43
"35",1.1050833835644e-05,0.0252183650499853,1,0,0.205951474993908,13.73
"36",3.5500335322796e-05,0.081012928877777,1,1,0.228850465324897,37.25
"37",0.00119570079217198,2.72862840180352,1,1,0.245979199014332,47.06
"38",0.00543780312753648,12.4092449836547,1,1,0.209679263427786,15.69
"39",0.000545397437026309,1.24461482896366,1,1,0.288022023084752,90.2
"40",0.00111748000339281,2.55012599779774,1,1,0.2438886144616,45.1
"41",0.000146073839877979,0.333345290779255,1,1,0.288490000883088,92.16
"42",0.000846446021703698,1.93161756731706,1,1,0.27705936828715,76.47
"44",0.000159837648051866,0.364754752198131,1,1,0.268700910048938,70.59
"45",0.000459616010664016,1.04885880216184,1,1,0.259275474978741,62.75
"46",0.0025863132973531,5.90205172173605,1,1,0.209934290114429,17.65
"47",0.000425122013524599,0.970142370005455,1,1,0.248892533533404,52.94
"48",0.000140339826026682,0.32026008321444,1,1,0.281927716709218,82.35
"49",0.000112333778662747,0.256349365115246,1,0,0.324849502208411,100
"50",0,0,0,0,0.227513593846058,33.33
"51",3.89588138612446e-05,0.0889052902685367,1,1,0.177959479030217,7.84
"53",7.8084906285835e-05,0.178192315701879,1,1,0.260616426145808,64.71
"54",4.80681164183797e-05,0.109693017299201,1,1,0.171036199228243,3.92
"55",0.0010745410373871,2.45213786986951,1,1,0.274634109159619,74.51
"56",9.538373491937e-05,0.21766880968467,1,1,0.197815366598996,11.76
