"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.00022530195268659,1.50015838380055,1,1,0.194867050715159,31.37
"02",0,0,0,0,0.149636672278464,9.8
"04",5.51565439240516e-06,0.0367256256781011,1,0,0.284944298821036,96.08
"05",0.000515298255986613,3.43107988926956,1,1,0.182200642902789,21.57
"06",6.97288747657788e-05,0.464285172966846,1,1,0.280726460382627,94.12
"08",5.23079127963599e-05,0.348288831875881,1,1,0.238133741364281,68.63
"09",4.37035090758498e-05,0.290996969887966,1,0,0.262795574779438,84.31
"10",0,0,0,0,0.205454582385489,43.14
"11",0,0,0,0,0.102751301276985,1.96
"12",4.62381105864182e-05,0.30787344903221,1,1,0.272880114596008,90.2
"13",0.000226449521503103,1.50779939605345,1,1,0.223394716074388,50.98
"15",1.96036405267368e-05,0.130529564162747,1,0,0.192825278004559,27.45
"16",4.34195193964081e-05,0.289106043096399,1,1,0.224917928603732,54.9
"17",0.000258920714832045,1.72400672281454,1,1,0.327945904223439,100
"18",0.000151624630895012,1.00958273337395,1,1,0.219085089737181,49.02
"19",0,0,0,0,0.178836266439987,19.61
"20",0.000384811861259724,2.56224472522749,1,1,0.203878099858776,39.22
"21",0.000531499872316323,3.53895729680337,1,1,0.205345834931914,41.18
"22",8.54797619843308e-05,0.569161430058489,1,1,0.20201359320599,37.25
"23",0.000124798041878466,0.830959636938004,1,1,0.199577372747498,35.29
"24",0.000149285190180141,0.994005719682017,1,1,0.19788123291846,33.33
"25",3.98212468474846e-05,0.265147179593002,1,1,0.247914087515233,72.55
"26",0.000365415632505449,2.43309619884825,1,1,0.262081089440132,82.35
"27",1.7500552649031e-05,0.116526290449454,1,1,0.2328214293533,62.75
"28",0.00010605060042691,0.70613101857497,1,1,0.139692050656053,5.88
"29",0.000400412742525146,2.66612217744627,1,1,0.229010893931199,56.86
"30",0,0,0,0,0.194773614184377,29.41
"31",0,0,0,0,0.186163490427361,25.49
"32",3.2487064637076e-05,0.216313004833006,1,0,0.234062213851506,64.71
"33",2.32772867994507e-05,0.154990298698837,1,0,0.252780421474841,74.51
"34",0.000147206079589845,0.980162097175918,1,1,0.279454184097763,92.16
"35",0,0,0,0,0.172717313122912,17.65
"36",5.2261766854514e-05,0.347981572126407,1,1,0.217303058147739,47.06
"37",0.000148317893727895,0.987565039230056,1,1,0.224648237276435,52.94
"38",0,0,0,0,0.156757438680092,11.76
"39",0.000264813454363377,1.76324314534025,1,1,0.27275883892612,88.24
"40",6.18267400139596e-05,0.411669323186114,1,1,0.214184495076675,45.1
"41",2.59885972789042e-05,0.17304338300786,1,1,0.252974207917933,76.47
"42",0.00019784907010937,1.31736515246537,1,1,0.257344790060323,78.43
"44",0.000411267656223342,2.73839891360236,1,1,0.259866158853957,80.39
"45",0.000745864708001287,4.96629159910374,1,1,0.231281295324713,60.78
"46",0,0,0,0,0.160810359123425,15.69
"47",0.000435372417403999,2.89889889659619,1,1,0.231067528101485,58.82
"48",0.000114536018447193,0.76263062202442,1,1,0.271483588029186,86.27
"49",5.48606826027371e-05,0.365286283434931,1,0,0.299894357238071,98.04
"50",0,0,0,0,0.186099938759202,23.53
"51",5.31647901863394e-05,0.353994294190515,1,1,0.157123745432559,13.73
"53",5.99142048230935e-05,0.398934832132313,1,1,0.234501087852529,66.67
"54",0,0,0,0,0.137275751597059,3.92
"55",0.000495447065142557,3.29890202743557,1,1,0.242553893897867,70.59
"56",0,0,0,0,0.145339712754532,7.84
