"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000598575874299066,4.88079098283519,1,1,0.205309843067418,37.25
"02",1.7854546660307e-05,0.145586072015153,1,1,0.161490481729968,13.73
"04",1.26860051025319e-05,0.103441755625625,1,0,0.276334420576489,96.08
"05",0,0,0,0,0.188894108259436,25.49
"06",1.42363119313465e-05,0.116082966064597,1,1,0.262744663898866,92.16
"08",7.25658905845455e-06,0.0591702672349097,1,1,0.22686840183557,58.82
"09",2.84336083144083e-05,0.231847799133137,1,1,0.249979038692759,76.47
"10",0,0,0,0,0.204964629910437,35.29
"11",0,0,0,0,0.091610458810139,1.96
"12",2.61385030605483e-06,0.0213133498225478,1,0,0.266694746150945,94.12
"13",0.00162554524515788,13.2547049011086,1,1,0.230420246239701,64.71
"15",0,0,0,0,0.186885146872718,23.53
"16",8.07805012026197e-06,0.0658684652668883,1,1,0.23563458260955,68.63
"17",9.48924085771893e-06,0.0773753223290878,1,1,0.287942552036428,100
"18",1.28013290624307e-05,0.104382107831163,1,1,0.214442104037883,47.06
"19",2.25951807868659e-06,0.0184241228848735,1,1,0.177637219561763,19.61
"20",3.05891781605504e-06,0.0249424327556107,1,1,0.191435315637922,29.41
"21",3.53449624150506e-05,0.288203018616544,1,1,0.199697242623259,33.33
"22",7.72955294539162e-06,0.063026817379488,1,1,0.199467857377039,31.37
"23",4.15993472928218e-05,0.339201307430561,1,1,0.222310965300743,52.94
"24",6.02212019834962e-06,0.0491044013360436,1,0,0.188895801723654,27.45
"25",1.47486099435128e-05,0.120260246883397,1,1,0.232236236371086,66.67
"26",1.41968911277455e-05,0.115761528614454,1,1,0.246879029511703,72.55
"27",7.36865374696043e-06,0.0600840433235204,1,0,0.216698560603912,49.02
"28",1.05298468508989e-05,0.0858604293410342,1,1,0.15615611006702,5.88
"29",2.4415411129582e-06,0.0199083397109886,1,1,0.220175645336051,50.98
"30",0,0,0,0,0.212425401576498,45.1
"31",5.98459394530081e-06,0.0487984120615599,1,1,0.181053841695607,21.57
"32",0,0,0,0,0.223340377002053,54.9
"33",0,0,0,0,0.257243305378401,88.24
"34",1.25326965307372e-05,0.102191676685034,1,0,0.257213099759415,86.27
"35",0,0,0,0,0.175848592751268,17.65
"36",4.2374405557714e-06,0.0345521136800376,1,1,0.207540789382787,41.18
"37",0.0012068336122823,9.84052793558952,1,1,0.242538035393276,70.59
"38",5.99757697890052e-06,0.0489042757891909,1,1,0.159408089736752,11.76
"39",5.58539543942606e-06,0.0455433452413069,1,1,0.25035932347709,78.43
"40",1.0219295870076e-06,0.00833281949293383,1,0,0.208683259967033,43.14
"41",2.64366765423336e-05,0.215564806441705,1,0,0.251921436957032,82.35
"42",2.90998632306428e-05,0.237280445397464,1,1,0.249851227551662,74.51
"44",9.33882887494051e-05,0.761488621913235,1,1,0.257724487397214,90.2
"45",0.000712732288121064,5.81162301121867,1,1,0.251912139821453,80.39
"46",1.3090522835482e-05,0.10674019545281,1,1,0.168324465709345,15.69
"47",0.000212561006762299,1.73322362235644,1,1,0.228421744081157,60.78
"48",3.28872057385644e-06,0.0268162457111047,1,1,0.252814881879148,84.31
"49",5.22482691454639e-06,0.0426032674993036,1,0,0.282796060425204,98.04
"50",4.74750267396106e-05,0.387111630070108,1,1,0.207037141129765,39.22
"51",1.48517025216899e-05,0.121100864334866,1,1,0.159004752629725,9.8
"53",1.00675508104378e-05,0.082090864875502,1,0,0.224079008617998,56.86
"54",2.20853507868231e-05,0.180084072214413,1,1,0.146682544461509,3.92
"55",1.16431592303136e-05,0.0949383846276375,1,0,0.229263555116485,62.75
"56",2.46151573985471e-05,0.200712129289513,1,1,0.157939355635015,7.84
