"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",8.73619816539839e-05,0.765331542944279,1,1,0.228764323497922,21.57
"02",0.00017854546660307,1.56414123001756,1,1,0.245307566248074,31.37
"04",0.000114174045922787,1.00021768137505,1,1,0.364856798918748,98.04
"05",3.7969345177961e-05,0.332629102264734,1,1,0.226355527249812,19.61
"06",0.000150837114510695,1.32140319388541,1,1,0.335168620577714,94.12
"08",0.000156016664756773,1.36677846018018,1,1,0.319883780081714,88.24
"09",5.58141200245793e-05,0.48895761963912,1,1,0.291832778269303,68.63
"10",7.04240096385726e-05,0.616947039622855,1,0,0.246553912937575,33.33
"11",2.95818239413097e-05,0.259150519842588,1,0,0.151321778986442,1.96
"12",0.000107077729779074,0.938050655391149,1,1,0.353046026166761,96.08
"13",0.00010797113185268,0.945877272582257,1,1,0.26014210833505,41.18
"15",0.000213026227057206,1.86620870949366,1,1,0.288416164577774,64.71
"16",0.000109053676623537,0.955360867666761,1,1,0.318267906331772,84.31
"17",0.000137368058130788,1.20340800300174,1,1,0.322740899053594,90.2
"18",7.53856044787583e-05,0.660412915311706,1,1,0.244214611557679,29.41
"19",8.75563255491053e-05,0.767034085747213,1,1,0.219300763167039,13.73
"20",5.99547891946787e-05,0.525231805100314,1,1,0.235422334297361,23.53
"21",5.83191879848335e-05,0.51090317869014,1,1,0.22189175356735,17.65
"22",8.18423253041465e-05,0.716976789185662,1,1,0.253407340990235,37.25
"23",9.39340100160493e-05,0.822905564405177,1,1,0.290411133412784,66.67
"24",8.65283586394446e-05,0.758028618080713,1,1,0.262561620601709,43.14
"25",8.77542291639013e-05,0.76876781334815,1,1,0.29637162396455,70.59
"26",7.94202894972428e-05,0.695758630370243,1,1,0.283703430664772,60.78
"27",0.000140311448431705,1.22919346937784,1,1,0.274512695075417,54.9
"28",2.40682213734831e-05,0.210848800026646,1,1,0.180433190610498,3.92
"29",0.000106512231052802,0.933096623848858,1,1,0.259602223164716,39.22
"30",8.94011612217496e-05,0.783195703250531,1,1,0.305610090998168,74.51
"31",9.74633871091846e-05,0.853824547298903,1,1,0.235534417951681,25.49
"32",0.000167656458573481,1.46874846123371,1,1,0.31697696693155,82.35
"33",0.000155181911996338,1.35946563821775,1,1,0.318377266203526,86.27
"34",6.16013897273522e-05,0.539656790688154,1,1,0.308588287536282,78.43
"35",0.000105485232067511,0.924099635649481,1,1,0.240948667382329,27.45
"36",0.000187859864639199,1.64573968378,1,1,0.275329352836872,56.86
"37",0.000120485843452079,1.05551195985168,1,1,0.263324551589219,45.1
"38",7.9967693052007e-06,0.0700554139804086,1,0,0.212242235631761,9.8
"39",0.000107108171367817,0.93831733785006,1,1,0.277061758868628,58.82
"40",9.6061381178714e-05,0.841542324051793,1,1,0.251508792873695,35.29
"41",0.000220903076870686,1.93521357301848,1,1,0.332936516832905,92.16
"42",9.8549536817177e-05,0.863339723307371,1,1,0.286619664732493,62.75
"44",0.000170613219830644,1.49465106339794,1,1,0.298151343948808,72.55
"45",7.5125835774923e-05,0.658137220791607,1,1,0.271514531866029,52.94
"46",3.55314191248798e-05,0.311271737511051,1,1,0.218898994748343,11.76
"47",0.000128939290904034,1.12956808654564,1,1,0.268855324726552,50.98
"48",0.000104227144340681,0.913078202722888,1,1,0.305654070553871,76.47
"49",0.000144727705532935,1.26788193313899,1,1,0.36998447836498,100
"50",9.21574048474795e-05,0.807341677813758,1,1,0.267391545232988,49.02
"51",8.8034004802481e-05,0.77121877791075,1,1,0.209443293746539,7.84
"53",0.000115654059310152,1.0131832861826,1,1,0.310194055809738,80.39
"54",2.85810421947122e-05,0.25038320683328,1,0,0.181839102289423,5.88
"55",0.000104175635218596,0.912626958885066,1,1,0.265416539068612,47.06
"56",3.69227360978206e-05,0.323460320524687,1,1,0.220918670924038,15.69
