"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",9.57219798983842e-05,0.367337752680056,1,1,0.19329211289984,21.57
"02",2.29558457061091e-05,0.0880941742064253,1,0,0.188204566610463,19.61
"04",0.000233587963518359,0.896405169043031,1,1,0.332473377796395,98.04
"05",0.000104415699239393,0.400700323414043,1,1,0.186164220687476,15.69
"06",0.000320026481477105,1.22811718508854,1,1,0.313976636219925,92.16
"08",0.000680607582107549,2.61186469328988,1,1,0.283566637192917,88.24
"09",0.000949893137022085,3.64526110523745,1,1,0.270433391883965,78.43
"10",7.61340644741325e-06,0.0292168174707786,1,0,0.219375466818965,37.25
"11",3.69772799266371e-06,0.0141902109869559,1,0,0.13800494226739,1.96
"12",0.000213704795712276,0.820102545697793,1,1,0.315907762046,94.12
"13",0.000178623382561648,0.685475916774399,1,1,0.23290171878231,45.1
"15",0,0,0,0,0.234498805313758,52.94
"16",6.96731822872595e-05,0.267374225132401,1,1,0.260774239963153,72.55
"17",0.000415568500419786,1.59476432884984,1,1,0.32360171274163,96.08
"18",2.9300819854008e-05,0.112443321045808,1,1,0.213826195939064,31.37
"19",0.000502177892988094,1.92713208451893,1,1,0.187543242389448,17.65
"20",6.72961919532108e-05,0.258252409135923,1,0,0.207702270339712,29.41
"21",0.000188211924860144,0.72227241412168,1,1,0.199917797596459,23.53
"22",0.000152317660982717,0.584526431006452,1,1,0.218263922622137,35.29
"23",0.000238860768326525,0.916639813903163,1,1,0.23921720710781,56.86
"24",0.00111440919038933,4.27659946020952,1,1,0.230240485101663,41.18
"25",0.000101519598444513,0.389586395780544,1,1,0.272256338463805,82.35
"26",0.000187851617385966,0.720889716668293,1,1,0.254820979676761,64.71
"27",0.000191584997420971,0.735216744101443,1,1,0.244345940568041,60.78
"28",0,0,0,0,0.145049164211578,3.92
"29",0.000364705203748132,1.39957395446458,1,1,0.233845735444103,47.06
"30",0.000447005806108748,1.71540651818147,1,1,0.240632114657813,58.82
"31",9.14787931638838e-05,0.35105431724644,1,1,0.200388404795887,25.49
"32",0.000251774750937339,0.966197850160263,1,1,0.269311509809267,74.51
"33",6.4659129998474e-06,0.0248132555648151,1,0,0.269906187538129,76.47
"34",0.00190666922135419,7.31693585548475,1,1,0.297861630682965,90.2
"35",0.000354631303998393,1.36091487429593,1,1,0.20332791518964,27.45
"36",5.05667906322054e-05,0.194052518040225,1,1,0.247706328575042,62.75
"37",6.78742903500536e-05,0.260470889845887,1,1,0.230434786299768,43.14
"38",0.000161934578430314,0.621431819368248,1,1,0.177330803085907,11.76
"39",8.93663270308169e-05,0.342947625734654,1,1,0.25753974248499,66.67
"40",3.98552538932962e-05,0.152946474918282,1,1,0.217859947158638,33.33
"41",0.000179231705371753,0.687810385140029,1,1,0.282766347918228,86.27
"42",9.92995332921935e-05,0.381066787799992,1,1,0.257590822240676,68.63
"44",0,0,0,0,0.259951612286911,70.59
"45",5.20101939980236e-05,0.199591648647148,1,1,0.234162156762577,49.02
"46",3.17912697433135e-05,0.122000543602957,1,1,0.176917015729686,9.8
"47",0.000185856007181757,0.713231465466033,1,1,0.234321631178083,50.98
"48",6.17267553862286e-05,0.236879425476567,1,1,0.279723376474043,84.31
"49",0.00100995904258182,3.87576693874013,1,1,0.347822991382593,100
"50",0.00020107070148541,0.771618594724653,1,1,0.221143683492365,39.22
"51",6.84469768390928e-05,0.262668602096482,1,1,0.178295175116019,13.73
"53",0.000122529459863622,0.470212760655231,1,1,0.271629262147177,80.39
"54",0.000426117356357528,1.63524607648638,1,1,0.150674921533162,5.88
"55",0.000256455901994014,0.984161994977788,1,1,0.238251572576068,54.9
"56",0,0,0,0,0.171128655600369,7.84
