"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000168453964624667,0.930972021080728,1,1,0.265272324631456,19.61
"02",0.000173444167557268,0.95855070894431,1,1,0.26865902828285,25.49
"04",0.000189738511098738,1.04860248049379,1,1,0.384031410291893,100
"05",0.000320705361949563,1.77239947810579,1,1,0.269881217016156,27.45
"06",0.000130354257548248,0.720411460048231,1,1,0.324643065554502,82.35
"08",0.000230699060483367,1.2749736765066,1,1,0.332281524279832,86.27
"09",0.000104783112121616,0.579090826887576,1,1,0.29768013561869,62.75
"10",0.000135137964441585,0.746848933839194,1,1,0.27197830816953,33.33
"11",9.24431998165927e-05,0.510893482146163,1,0,0.135540017820939,1.96
"12",0.00023200174785466,1.28217306476434,1,1,0.371470182569994,96.08
"13",0.000179166861413255,0.99017755653442,1,1,0.275551811663522,37.25
"15",0.000152908396108547,0.845058404428558,1,1,0.282778265265136,45.1
"16",0.000208009790596746,1.14957991987844,1,1,0.360644462450381,94.12
"17",0.00019912343514134,1.10046888638752,1,1,0.31818415775313,74.51
"18",0.000233268662915403,1.2891747549725,1,1,0.276462599014899,39.22
"19",0.000230470844026032,1.27371242310124,1,1,0.255579001729535,13.73
"20",0.000231254186893761,1.27804161947482,1,1,0.26397565824068,17.65
"21",0.000166121323350738,0.918080524189662,1,1,0.247091731687796,9.8
"22",0.00011230585750069,0.620665778746007,1,1,0.282294638502842,41.18
"23",0.000291195431049753,1.60931088548666,1,1,0.320863865841324,78.43
"24",0.00015625817146244,0.863571160351692,1,1,0.275362790381234,35.29
"25",0.000157564316229862,0.870789656138716,1,1,0.2941976188002,58.82
"26",0.000182502064207395,1.00860977623844,1,1,0.303282541899645,68.63
"27",0.000136934148797681,0.756775665952351,1,1,0.282501712808373,43.14
"28",0.000145913592076742,0.806401155481865,1,1,0.221015579895121,5.88
"29",0.000201732334458172,1.11488714169661,1,1,0.283799604380216,47.06
"30",0.000238403096591332,1.31755054361621,1,1,0.350757872032746,92.16
"31",0.000212880556054272,1.17649852860521,1,1,0.267280189156323,21.57
"32",0.000250034372474638,1.38183156211854,1,1,0.323959808203466,80.39
"33",0.000214668311594934,1.18637867831018,1,1,0.344515894036335,88.24
"34",0.000182892401914656,1.01076700349659,1,1,0.312871235988339,72.55
"35",0.000149688567410086,0.827263807325319,1,1,0.270732065761632,29.41
"36",0.000126558224599039,0.699432431892452,1,1,0.270937328366935,31.37
"37",0.000206136733655718,1.13922834632021,1,1,0.288476620639554,50.98
"38",0.000165932963082915,0.917039538662148,1,1,0.255305762100627,11.76
"39",0.000220623119857329,1.21928832158004,1,1,0.294379418426229,60.78
"40",0.000174749959378299,0.965767254149666,1,1,0.292877380835445,56.86
"41",0.000204324144123799,1.12921094991354,1,1,0.344818568846447,90.2
"42",0.000181349147659006,1.00223810637847,1,1,0.304667974251891,70.59
"44",0.000165225433941255,0.913129331879827,1,1,0.302998821360409,66.67
"45",0.000170285227756492,0.94109261837723,1,1,0.299458232746749,64.71
"46",0.000177657095624399,0.981833735651715,1,1,0.263481443964214,15.69
"47",0.000158881260130703,0.878067834053662,1,1,0.289928476312472,52.94
"48",0.000188405742106122,1.04123684415835,1,1,0.3275618644241,84.31
"49",0.000228847418857132,1.26474045610758,1,1,0.382053096932925,98.04
"50",0.000245753079593279,1.35817071272578,1,1,0.290817643321063,54.9
"51",0.000180372850915597,0.996842537598527,1,1,0.226968600285673,7.84
"53",0.000173603863975111,0.959433281801586,1,1,0.318545529237693,76.47
"54",0.000166289700041962,0.919011069154165,1,1,0.218437473399203,3.92
"55",0.00021693044039637,1.19888048333988,1,1,0.285582173175251,49.02
"56",0.000326150835530749,1.80249424943939,1,1,0.267808120406934,23.53
