"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",4.38899907831019e-05,0.501415557771086,1,1,0.25433129840387,23.53
"02",0.000265267550381705,3.03051502996492,1,1,0.260783326839314,33.33
"04",5.68112402417732e-05,0.649032711222698,1,1,0.365576813782915,100
"05",7.11925222086768e-05,0.813329818381685,1,1,0.253502032029217,21.57
"06",4.89554808251405e-05,0.559285597602367,1,1,0.317601130438064,82.35
"08",0.000391251093401674,4.4697978223791,1,1,0.323479398868607,86.27
"09",2.36946735953403e-05,0.270696752608698,1,1,0.283331012792594,60.78
"10",9.51675805926656e-06,0.108722979096565,1,0,0.256161472922405,25.49
"11",1.23257599755457e-05,0.140814060400082,1,0,0.137738103491563,1.96
"12",0.000113657421928798,1.29846460649505,1,1,0.35541718379466,96.08
"13",4.32971485113933e-05,0.494642707446098,1,1,0.263921198554768,39.22
"15",2.87520061058806e-05,0.328473597770003,1,0,0.270576361167121,47.06
"16",4.74585444565391e-05,0.542184040486089,1,1,0.335422915465306,94.12
"17",3.75050948186034e-05,0.428472134584449,1,1,0.309916008411219,80.39
"18",2.70250280206869e-05,0.308743958633711,1,1,0.258681345485463,27.45
"19",2.7114216944239e-05,0.309762886025855,1,1,0.235891630224994,9.8
"20",6.60726248267888e-05,0.754838208890199,1,1,0.253460047145972,19.61
"21",4.94829473810708e-05,0.565311571466303,1,1,0.23635011186465,11.76
"22",9.00265578345612e-05,1.02849683732919,1,1,0.28183841648731,56.86
"23",3.89155184352204e-05,0.444585337886643,1,1,0.295649168375439,72.55
"24",6.4024646319296e-05,0.731441341693019,1,1,0.262084018734481,37.25
"25",2.13854844180936e-05,0.244315717692785,1,0,0.280359146588968,54.9
"26",0.000120776450608501,1.37979503451592,1,1,0.288147366177006,66.67
"27",1.50443347333775e-05,0.171872068256066,1,1,0.268595366102702,43.14
"28",5.49056300082584e-05,0.627262312070553,1,1,0.209800191551622,3.92
"29",7.41618113061055e-05,0.847252079981794,1,1,0.269724960391537,45.1
"30",9.10567382814117e-05,1.04026600141753,1,1,0.327714159851826,88.24
"31",6.32657074217514e-05,0.722770941817406,1,1,0.24568946276236,17.65
"32",7.48362738961215e-05,0.854957391141231,1,1,0.309438745799506,78.43
"33",6.7245495198413e-05,0.76823751568175,1,1,0.321955299217638,84.31
"34",6.94608773822213e-05,0.793546864659742,1,1,0.303842868547975,76.47
"35",0.000209965842877235,2.39872778145351,1,1,0.260619354929962,31.37
"36",3.46528472116417e-05,0.395886998446837,1,1,0.261415987856648,35.29
"37",4.5069965285353e-05,0.514896024789769,1,1,0.271566297810521,50.98
"38",8.79644623572077e-05,1.00493869262453,1,1,0.242746404308986,13.73
"39",7.06388246750943e-05,0.807004172085476,1,1,0.28214640402869,58.82
"40",0.000576879251865788,6.59048285679334,1,1,0.292870990872112,70.59
"41",0.000167581644522589,1.91451495571609,1,1,0.327777984901973,90.2
"42",4.0649808945898e-05,0.464398516887886,1,1,0.291588131861365,68.63
"44",1.79592862979625e-05,0.205173557697135,1,1,0.286135815710506,64.71
"45",7.82079213451763e-05,0.8934763440075,1,1,0.285079310754259,62.75
"46",3.92715685064461e-05,0.448652986156162,1,1,0.245524543906957,15.69
"47",4.6126817457301e-05,0.52696989657292,1,1,0.272887826396544,52.94
"48",0.000237610061461128,2.71454560308142,1,1,0.331577684376674,92.16
"49",3.97086845505525e-05,0.453646762212061,1,1,0.361838876879849,98.04
"50",1.67558917904508e-05,0.191425531838926,1,1,0.271101344945767,49.02
"51",6.28506831352676e-05,0.718029550206634,1,1,0.21727021630255,7.84
"53",5.8195354684726e-05,0.664845348752333,1,1,0.303700186287449,74.51
"54",0.000111725892215693,1.27639809358021,1,1,0.21240483373686,5.88
"55",2.788230236733e-05,0.318537779206815,1,1,0.2673284181208,41.18
"56",0.00019076746983874,2.17939843657015,1,1,0.26043923786661,29.41
