"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.0039797771642468,2.3134313048905,1,1,0.26542639321209,41.18
"02",2.55064952290101e-06,0.0014826841329444,1,0,0.234342883149074,9.8
"04",0.000994748269670272,0.578243879636008,1,1,0.344937987373452,98.04
"05",0.0016923479565034,0.983756270706529,1,1,0.261710381451409,37.25
"06",0.000766533394126582,0.445583327164001,1,1,0.30168583557278,72.55
"08",0.00071568109589008,0.41602305436209,1,1,0.295916489317161,64.71
"09",0.00122738409223863,0.713474313993867,1,1,0.301345517266678,70.59
"10",0.000369250212699543,0.214643927572328,1,0,0.256580451694036,31.37
"11",1.23257599755457e-06,0.000716492351384964,1,0,0.10801535353043,1.96
"12",0.000457243538021247,0.265794156597569,1,1,0.327759637316788,92.16
"13",0.00149076248995923,0.866575305625407,1,1,0.259597285222629,35.29
"15",0.000142453121160954,0.0828075282540298,1,0,0.241387483956474,11.76
"16",0.000547287895647749,0.318136643919049,1,1,0.331933841935179,94.12
"17",0.00347306215392513,2.01887954504142,1,1,0.321082074814089,88.24
"18",0.00563855874103196,3.27767555006714,1,1,0.284908214278849,54.9
"19",0.00287015283945164,1.66841035429289,1,1,0.254777927464107,27.45
"20",0.00202622716135486,1.1778391483848,1,1,0.255999687769845,29.41
"21",0.00274718720370981,1.59693083687003,1,1,0.246984930840563,15.69
"22",0.000267806275578568,0.155674902387869,1,1,0.265109242485,39.22
"23",0.00162505837327765,0.944641058496665,1,1,0.304519121515359,76.47
"24",0.00126559610273737,0.735686829333864,1,1,0.249714985321059,21.57
"25",0.00170174377731565,0.989218030273743,1,1,0.282335583430142,52.94
"26",0.00439033714324396,2.55208846300477,1,1,0.313198814562175,84.31
"27",0.00308347456586348,1.79241356842457,1,1,0.288742427887755,56.86
"28",0.000943925556991292,0.548700804820849,1,1,0.213078629126449,7.84
"29",0.00232099002050589,1.34918382366089,1,1,0.280672893316588,50.98
"30",0.000316215218395448,0.183814860764262,1,1,0.317346866196339,86.27
"31",0.00243829456171399,1.41737256555191,1,1,0.258460347713963,33.33
"32",0.000715875674324139,0.416136162162358,1,1,0.290645416888587,60.78
"33",0.00221651497634769,1.28845282597922,1,1,0.339674839031556,96.08
"34",0.00159675050545002,0.928185788539475,1,1,0.302983791443337,74.51
"35",0.000127586899738798,0.0741658429022931,1,0,0.247307895503932,17.65
"36",0.00103412382629959,0.601132760493988,1,1,0.252364805908977,23.53
"37",0.0020394608195659,1.18553183014062,1,1,0.274435907093341,43.14
"38",0.00102558566339199,0.596169554630568,1,1,0.244748286906044,13.73
"39",0.00369441053050743,2.14754862437393,1,1,0.309857450602719,80.39
"40",0.000477241117132547,0.277418683205169,1,1,0.278345974911873,47.06
"41",0.0011376732498472,0.661325697975641,1,1,0.325639383920988,90.2
"42",0.00270103730512467,1.57010405343513,1,1,0.310642388678092,82.35
"44",0.00160735612366765,0.934350799337763,1,1,0.300921347340602,68.63
"45",0.00234469659757016,1.3629643785133,1,1,0.289098374650024,58.82
"46",0.00151850064891592,0.882699405699884,1,1,0.253836761700842,25.49
"47",0.00187393567763667,1.08931261251064,1,1,0.279871100254677,49.02
"48",0.000776580767815063,0.451423832263553,1,1,0.307968170294315,78.43
"49",0.00148594077449699,0.863772458372093,1,1,0.355141400603791,100
"50",0.00261671176794207,1.52108589752618,1,1,0.274969765341706,45.1
"51",0.000827390499904002,0.480959361504647,1,1,0.205419440734106,3.92
"53",0.000696870956098112,0.405088782304086,1,1,0.292167170065201,62.75
"54",0.00267492572176875,1.55492547637848,1,1,0.21178188992741,5.88
"55",0.00580258288167578,3.37302224061357,1,1,0.300825727049494,66.67
"56",0.000630763408337769,0.366660683401402,1,1,0.247397454108049,19.61
