"state_fips","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01",0.000354045925650356,3.35446890055441,1,1,0.230312841594504,52.94
"02",0.000183646765648872,1.73999280721825,1,1,0.211659646728678,21.57
"04",1.29617878221521e-05,0.122808683831412,1,1,0.292385281955681,98.04
"05",0,0,0,0,0.20447078333354,17.65
"06",4.84228296984575e-08,0.000458790412576959,1,0,0.259964236444686,88.24
"08",0.000101289888940928,0.95968844089595,1,1,0.246488264059793,68.63
"09",0,0,0,0,0.248126026320167,74.51
"10",0,0,0,0,0.21699688054114,41.18
"11",0,0,0,0,0.115784483836776,1.96
"12",5.40796615045827e-07,0.0051238703661509,1,0,0.272721747659566,92.16
"13",0,0,0,0,0.215487857958813,31.37
"15",0,0,0,0,0.214842527493171,29.41
"16",0,0,0,0,0.256684122389518,82.35
"17",0.000171710072663485,1.62689656039266,1,1,0.280175474709246,96.08
"18",0.000176942815040708,1.67647507633452,1,1,0.220565949495788,43.14
"19",0,0,0,0,0.189752170107252,9.8
"20",5.50605206889907e-06,0.0521680355338856,1,0,0.201732012306019,15.69
"21",0.000379516533931606,3.59579455117646,1,1,0.212465052464567,23.53
"22",2.40980180062209e-05,0.228320808432913,1,1,0.234251955198302,56.86
"23",0,0,0,0,0.229065691759168,50.98
"24",2.37715270987485e-05,0.225227414282371,1,1,0.20765385566188,19.61
"25",0,0,0,0,0.234613852045427,58.82
"26",0,0,0,0,0.247237420303385,72.55
"27",0,0,0,0,0.224925388123577,45.1
"28",0.000144409328240899,1.36823097072565,1,1,0.169963099822799,5.88
"29",2.59413743251809e-05,0.245786004320236,1,1,0.236561148689159,60.78
"30",0.00109930316761559,10.4155365755831,1,1,0.250019513622367,76.47
"31",0,0,0,0,0.193309419243799,11.76
"32",0,0,0,0,0.24581834741754,66.67
"33",0,0,0,0,0.25822048111913,84.31
"34",0,0,0,0,0.252553147463339,78.43
"35",0.000635925256178421,6.02518300700424,1,1,0.216450055540379,39.22
"36",0,0,0,0,0.216110230179977,35.29
"37",0,0,0,0,0.212705938315374,25.49
"38",0.00253897425440122,24.0559474312614,1,1,0.196991115128363,13.73
"39",4.53402688612233e-05,0.429584160750803,1,1,0.253940149309696,80.39
"40",2.19714861206633e-05,0.208172617027979,1,1,0.239662910226989,64.71
"41",0,0,0,0,0.259129106347208,86.27
"42",0.000188699113114168,1.78786214059922,1,1,0.268815223365576,90.2
"44",0,0,0,0,0.246793063220005,70.59
"45",0,0,0,0,0.231689973585266,54.9
"46",0,0,0,0,0.188117282898458,7.84
"47",4.58570699867905e-06,0.0434480681732656,1,1,0.225669131754535,47.06
"48",7.55140839458575e-05,0.715471151616626,1,1,0.277394769026717,94.12
"49",1.35845499778206e-05,0.128709150782966,1,1,0.301313926230534,100
"50",0,0,0,0,0.214582704562943,27.45
"51",0.000239994903067888,2.27387290830695,1,1,0.168511073812614,3.92
"53",1.25230510081056e-05,0.118651796570123,1,1,0.237583641820955,62.75
"54",0.00517966432865081,49.0756188589194,1,1,0.215949630465103,33.33
"55",0,0,0,0,0.228342964243638,49.02
"56",0.0108368230447104,102.675340261343,1,1,0.216431659058661,37.25
